Recording timestamp,Pupil diameter left,Pupil diameter right
96722,3.54,3.29
96742,3.54,3.28
96762,3.53,3.28
96782,3.52,3.27
96802,3.52,3.27
96822,3.51,3.27
96842,3.51,3.26
96862,3.51,3.26
96882,,3.26
96902,3.51,3.26
96922,3.50,3.26
96942,3.51,3.26
96962,,3.26
96982,3.50,3.26
97002,,3.26
97022,3.51,3.26
97042,,3.25
97062,,3.26
97082,3.50,3.25
97102,3.50,3.25
97122,3.50,3.25
97142,3.49,3.25
97162,3.48,3.25
97182,3.48,3.24
97202,3.47,3.23
97222,3.46,3.23
97242,3.45,3.22
97262,3.44,3.21
97282,3.43,3.19
97302,,3.18
97322,3.40,3.17
97342,3.38,3.16
97362,3.38,3.15
97382,3.37,3.14
97402,3.36,3.13
97422,3.36,3.12
97442,3.36,3.12
97462,3.36,3.11
97482,3.35,3.11
97502,3.35,3.11
97522,3.35,3.10
97542,3.35,3.10
97562,3.35,3.10
97582,3.34,3.09
97602,3.33,3.08
97622,3.32,3.07
97642,3.31,3.06
97662,3.29,3.05
97682,3.27,3.04
97702,3.26,3.02
97722,3.23,3.01
97742,3.22,3.00
97762,3.20,2.98
97782,3.19,2.97
97802,3.16,2.96
97822,3.12,2.95
97842,3.10,2.93
97861,3.08,2.92
97881,3.08,2.91
97901,3.07,2.90
97921,3.06,2.89
97941,3.06,2.88
97961,3.05,2.87
97981,3.05,2.86
98001,3.04,2.85
98021,3.03,2.84
98041,3.03,2.84
98061,3.02,2.83
98081,3.01,2.83
98101,3.01,2.82
98121,2.99,2.82
98141,2.99,2.81
98161,2.98,2.80
98181,2.97,2.79
98201,2.96,2.79
98221,2.95,2.78
98241,2.94,2.78
98261,2.94,2.77
98281,2.94,2.77
98301,2.94,2.77
98321,2.95,2.78
98341,2.96,2.78
98361,3.03,2.79
98381,3.01,2.81
98401,3.06,2.82
98421,3.05,2.83
98441,3.07,2.85
98461,3.09,2.87
98481,,2.89
98501,3.14,2.91
98521,,2.94
98541,3.19,2.96
98561,,2.98
98581,3.27,3.01
98601,,3.04
101060,3.54,3.25
101080,3.51,3.22
101100,3.49,3.21
101120,3.46,3.19
101140,3.44,3.18
101160,3.43,3.17
101179,3.43,3.17
101200,3.44,3.16
101219,3.44,3.15
101239,,3.13
101259,,3.11
101279,3.37,3.10
101299,3.26,3.07
101319,3.23,3.04
101339,3.23,3.02
101359,3.22,2.99
101379,3.19,2.97
101399,3.17,2.94
101419,3.14,2.91
101439,3.12,2.85
101459,3.01,2.82
101479,2.93,2.82
101499,2.91,2.79
101519,2.89,2.77
101539,2.91,2.76
101559,2.91,2.75
101579,2.89,2.74
101599,2.89,2.73
101619,2.94,2.73
101639,2.93,2.75
101659,2.67,2.78
101679,,
101699,,
101719,,
101739,2.62,2.77
101759,2.62,2.81
101779,2.70,2.80
101799,2.83,2.80
101819,2.88,2.79
101839,2.92,2.79
101859,2.95,2.79
101879,2.97,2.79
101899,2.99,2.79
101919,3.00,2.80
101939,3.01,2.81
101959,3.01,2.81
101979,3.02,2.83
101999,3.03,2.84
102019,3.05,2.86
102039,3.08,2.88
102059,3.18,2.89
102079,3.23,2.92
102099,,2.94
102119,3.25,2.95
102139,3.27,2.97
102159,3.27,2.98
102179,3.28,2.99
102199,3.27,3.00
102219,3.28,3.01
102239,3.29,3.02
102259,3.32,3.03
102279,3.32,3.04
102299,3.33,3.06
102319,,3.07
102339,3.33,3.10
102359,3.33,3.12
102379,3.37,3.14
102399,3.40,3.15
102419,3.41,3.16
102439,3.38,3.16
102459,3.28,3.17
102479,3.26,3.19
102499,3.24,3.18
102519,3.24,3.19
102539,3.24,3.18
102559,3.26,3.19
102579,3.26,3.19
102599,3.27,3.20
102619,3.28,3.21
102639,3.29,3.21
102659,3.30,3.21
102679,3.31,3.22
102699,3.32,3.23
102719,3.33,3.23
102739,3.34,3.24
102759,3.36,3.25
102779,3.33,3.26
102799,3.37,
102819,3.37,
102839,3.35,3.29
102859,3.41,3.29
102878,3.42,3.28
102898,3.41,3.27
102918,3.40,3.28
102938,3.41,3.28
102958,3.42,3.28
102978,3.43,3.29
102998,3.43,3.30
103018,3.43,3.31
103038,3.44,3.31
103058,3.46,3.31
103078,3.47,3.33
103098,3.48,3.35
103118,3.49,3.37
103138,3.49,3.38
103158,3.49,3.38
103178,3.48,3.38
103198,3.47,3.39
103218,3.48,3.40
103238,3.49,3.41
103258,3.50,3.42
103278,3.50,3.43
103298,3.52,3.46
103318,3.50,3.44
103338,3.49,3.42
103358,3.51,3.42
103378,3.53,3.43
103398,3.54,3.43
103418,3.54,3.43
103438,3.54,3.43
103458,3.51,3.43
103478,3.49,3.44
103498,3.48,3.44
103518,3.47,3.42
103538,3.45,3.36
103558,3.43,3.33
103578,3.42,3.32
103598,3.41,3.31
103618,3.34,3.29
103638,3.28,3.27
103658,3.24,3.25
103678,3.25,3.22
103698,3.26,3.20
103718,3.25,3.18
103738,3.24,3.17
103758,3.18,3.15
103778,3.15,3.13
103798,3.14,3.11
103818,3.13,3.10
103838,3.13,3.09
103858,3.12,3.09
103878,3.12,3.08
103898,3.11,3.07
103918,3.11,3.07
103938,3.09,3.06
103958,3.08,3.05
103978,3.08,3.04
103998,3.06,3.03
104018,3.03,3.02
104038,3.02,3.01
104058,3.01,2.99
104078,3.00,2.98
104098,2.99,2.96
104118,2.98,2.95
104138,2.97,2.94
104158,2.97,2.93
104178,2.97,2.91
104198,2.96,2.89
104218,2.97,2.88
104238,2.97,2.86
104258,2.98,2.86
104278,2.99,2.85
104298,2.97,2.84
104318,2.95,2.83
104338,2.97,2.83
104358,2.97,2.82
104378,3.02,2.82
104398,3.03,2.82
104418,2.96,2.81
104438,2.97,2.82
104458,2.94,2.83
104478,2.96,2.85
104498,2.95,2.87
104518,2.96,2.89
104537,2.96,2.91
104557,2.99,2.92
104577,3.01,2.93
104597,3.03,2.94
104617,3.03,2.95
104637,3.04,2.97
104657,3.05,2.99
104677,3.06,3.01
104697,3.09,3.03
104717,3.11,3.05
104737,3.13,3.07
104757,3.14,3.09
104777,3.15,3.11
104797,3.16,3.14
104817,3.18,3.16
104837,3.19,3.17
104857,3.20,3.18
104877,3.21,3.18
104897,3.22,3.19
104917,3.23,3.19
104937,3.24,3.19
104957,3.24,3.19
104977,3.25,3.20
104997,3.25,3.20
105017,3.26,3.20
105037,3.26,3.21
105057,3.27,3.21
105077,3.28,3.21
105097,3.28,3.22
105117,3.28,3.22
105137,3.29,3.23
105157,3.26,3.23
105177,3.27,3.23
105197,3.28,3.24
105217,3.28,3.23
105237,3.28,3.23
105257,3.28,3.23
105277,3.33,3.25
105297,,3.18
105317,,
105337,,
105357,,2.99
105377,3.19,3.08
105397,3.16,3.17
105417,3.21,3.21
105437,3.28,3.22
105457,3.38,3.23
105477,3.28,3.21
105497,3.28,3.20
105517,3.26,3.20
105537,3.27,3.20
105557,3.27,3.21
105577,,4.29
105597,,
105617,,
105637,,
105657,,
105677,,
105697,,3.47
105717,3.24,3.34
105737,3.29,3.37
105757,3.36,3.39
105777,3.50,3.40
105797,3.45,3.39
105817,3.44,3.38
105837,3.45,3.38
105857,3.45,3.38
105877,3.45,3.38
105897,3.46,3.38
105917,3.46,3.38
105937,3.46,3.38
105957,3.46,3.39
105977,3.47,3.39
105997,3.48,3.39
106017,3.49,3.40
106037,3.47,3.43
106057,3.49,3.45
106077,3.49,3.45
106097,3.49,3.44
106117,3.48,3.44
106137,3.46,3.42
106157,3.45,3.41
106177,3.44,3.40
106196,3.48,3.38
106216,3.50,3.31
106236,3.51,3.27
106256,3.44,3.27
106276,3.40,3.26
106296,3.36,3.26
106316,3.35,3.26
106336,3.40,3.26
106356,3.41,3.26
106376,3.42,3.26
106396,3.42,3.25
106416,3.42,3.25
106436,3.42,3.24
106456,3.42,3.24
106476,3.41,3.23
106496,3.41,3.22
106516,3.41,3.22
106536,3.30,3.24
106556,,3.09
106576,,
106596,,
106616,,
106636,,
106656,,
106676,3.09,2.97
106696,2.99,2.97
106716,,
106736,,
106756,,
106776,,
106796,,
106816,,2.97
106836,3.14,3.05
106856,3.29,3.26
106876,3.40,3.35
106896,,3.37
106916,3.53,3.37
106936,3.57,3.37
106956,3.60,3.37
106976,3.62,3.37
106996,3.69,3.37
107016,3.72,3.38
107036,3.73,3.39
107056,3.74,3.40
107076,3.74,3.41
107096,3.74,3.42
107116,3.74,3.42
107136,3.73,3.42
107156,3.72,3.41
107176,3.71,3.40
107196,3.69,3.39
107216,3.54,3.37
107236,3.47,3.34
107256,3.43,3.33
107276,3.46,3.30
107296,3.45,3.27
107316,3.41,3.23
107336,3.38,3.20
107356,3.34,3.16
107376,3.36,3.13
107396,3.30,3.10
107416,3.28,3.08
107436,3.27,3.05
107456,3.26,3.03
107476,3.26,3.02
107496,3.26,3.01
107516,3.27,3.00
107536,3.27,3.00
107556,3.27,2.99
107576,3.24,2.99
107596,3.23,2.98
107616,3.22,2.98
107636,3.21,2.97
107656,3.21,2.97
107676,3.20,2.96
107696,3.18,2.95
107716,3.17,2.95
107736,3.16,2.94
107756,3.14,2.93
107776,3.15,2.92
107796,3.14,2.90
107816,3.13,2.89
107836,3.12,2.88
107855,3.10,2.86
107875,3.08,2.85
107895,3.07,2.84
107915,3.05,2.83
107935,3.03,2.81
107955,3.02,2.80
107975,2.99,2.79
107995,2.97,2.78
108015,2.96,2.76
108035,2.94,2.75
108055,2.93,2.74
108075,2.92,2.73
108095,2.91,2.72
108115,2.90,2.71
108135,2.90,2.70
108155,2.89,2.70
108175,2.89,2.69
108195,2.89,2.68
108215,2.89,2.68
108235,2.88,2.67
108255,2.88,2.67
108275,2.88,2.67
108295,2.88,2.67
108315,2.87,2.67
108335,2.87,2.67
108355,2.86,2.67
108375,2.87,2.67
108395,2.87,2.68
108415,2.87,2.68
108435,2.88,2.68
108455,2.88,2.69
108475,2.88,2.69
108495,2.89,2.69
108515,2.89,2.69
108535,2.91,2.69
108555,2.92,2.70
108575,2.93,2.70
108595,2.94,2.71
108615,2.97,2.72
108635,3.00,2.73
108655,3.02,2.74
108675,3.03,2.76
108695,3.12,2.78
108715,3.09,2.80
108735,3.10,2.82
108755,3.16,2.85
108775,3.16,2.87
108795,3.22,2.89
108815,3.23,2.91
108835,3.22,2.94
108855,3.24,2.95
108875,3.25,2.97
108895,3.27,2.98
108915,3.27,2.99
108935,3.27,2.99
108955,3.28,3.00
108975,3.28,3.00
108995,3.28,3.00
109015,3.28,3.00
109035,3.27,3.00
109055,3.17,3.00
109075,3.17,3.00
109095,3.20,3.00
109115,3.23,3.00
109135,3.24,3.00
109155,3.24,3.01
109175,3.24,3.01
109195,3.25,3.01
109215,3.26,3.02
109235,3.27,3.02
109255,3.30,3.03
109275,3.31,3.04
109295,3.34,3.04
109315,3.33,3.05
109335,3.32,3.05
109355,3.31,3.06
109375,3.31,3.07
109395,3.31,3.08
109415,3.32,3.08
109435,3.31,3.09
109455,3.33,3.09
109475,3.32,3.10
109495,3.34,3.10
109515,3.33,3.11
109534,3.35,3.12
109554,3.33,3.12
109574,3.35,3.12
109594,3.34,3.13
109614,3.36,3.13
109634,3.34,3.13
109654,3.35,3.13
109674,3.34,3.13
109694,3.34,3.12
109714,3.35,3.12
109734,3.35,3.12
109754,3.34,3.11
109774,3.34,3.11
109794,3.33,3.11
109814,3.34,3.11
109834,3.33,3.10
109854,3.34,3.10
109874,3.34,3.10
109894,3.34,3.09
109914,3.34,3.09
109934,3.35,3.09
109954,3.35,3.08
109974,3.36,3.08
109994,3.35,3.08
110014,3.36,3.08
110034,3.36,3.08
110054,3.37,3.08
110074,3.36,3.08
110094,3.37,3.08
110114,3.38,3.09
110134,3.38,3.09
110154,3.35,3.10
110174,3.36,3.10
110194,3.36,3.10
110214,3.36,3.11
110234,3.35,3.12
110254,3.36,3.12
110274,3.36,3.13
110294,3.36,3.14
110314,3.37,3.14
110334,3.37,3.15
110354,3.38,3.16
110374,3.38,3.17
110394,3.39,3.17
110414,3.39,3.18
110434,3.40,3.19
110454,3.40,3.20
110474,3.42,3.20
110494,3.42,3.20
110514,3.44,3.21
110534,3.45,3.22
110554,3.46,3.23
110574,3.47,3.23
110594,3.48,3.23
110614,3.50,3.24
110634,3.52,3.24
110654,3.54,3.25
110674,3.55,3.25
110694,3.55,3.26
110714,3.56,3.26
110734,3.56,3.27
110754,3.57,3.27
110774,3.57,3.28
110794,3.58,3.29
110814,3.58,3.29
110834,3.58,3.30
110854,3.59,3.31
110874,3.59,3.31
110894,3.60,3.32
110914,3.61,3.33
110934,3.61,3.34
110954,3.62,3.34
110974,3.62,3.35
110994,3.62,3.35
111014,3.63,3.35
111034,3.63,3.35
111054,3.63,3.35
111074,3.63,3.35
111094,3.63,3.34
111114,3.62,3.33
111134,3.62,3.33
111154,3.62,3.32
111173,3.61,3.31
111194,3.61,3.30
111213,3.61,3.28
111233,3.60,3.31
111253,3.60,3.31
111273,3.60,3.31
111293,3.60,3.31
111313,3.60,3.31
111333,3.60,3.31
111353,3.60,3.31
111373,3.60,3.31
111393,3.62,3.30
111413,3.62,3.30
111433,3.62,3.29
111453,3.53,3.28
111473,3.54,3.27
111493,3.48,3.26
111513,3.48,3.24
111533,3.43,3.23
111553,3.44,3.19
111573,3.44,3.17
111593,3.43,3.15
111613,3.41,3.14
111633,3.38,3.14
111653,3.37,3.12
111673,3.35,3.11
111693,3.29,3.09
111713,3.25,3.07
111733,3.27,3.05
111753,3.26,3.03
111773,3.24,3.02
111793,3.22,3.00
111813,3.20,2.95
111833,3.19,2.93
111853,3.17,2.92
111873,3.15,2.91
111893,3.14,2.90
111913,3.13,2.89
111933,3.12,2.88
111953,3.11,2.86
111973,3.09,2.85
111993,3.08,2.84
112013,3.06,2.83
112033,3.05,2.82
112053,3.03,2.81
112073,3.02,2.80
112093,3.01,2.78
112113,3.01,2.78
112133,3.00,2.77
112153,3.00,2.76
112173,2.99,2.75
112193,2.99,2.75
112213,2.98,2.74
112233,2.98,2.73
112253,2.97,2.73
112273,2.96,2.73
112293,2.96,2.73
112313,2.96,2.73
112333,2.95,2.72
112353,2.95,2.72
112373,2.94,2.72
112393,2.95,2.72
112413,2.95,2.72
112433,2.95,2.73
112453,2.95,2.73
112473,2.94,2.73
112493,2.95,2.73
112513,2.95,2.74
112533,2.95,2.74
112553,2.95,2.76
112573,2.95,2.77
112593,2.97,2.79
112613,2.99,2.80
112633,3.02,2.82
112653,3.04,2.83
112673,3.07,2.86
112693,3.09,2.88
112713,3.21,2.90
112733,3.26,2.92
112753,3.29,2.95
112773,3.30,2.97
112793,3.31,3.00
112813,3.32,3.02
112833,3.33,3.04
112853,3.34,3.06
112873,3.34,3.07
112892,3.35,3.08
112912,3.35,3.09
112932,3.37,3.10
112952,3.39,3.12
112972,3.32,3.16
112992,3.22,3.20
113012,3.20,3.17
113032,3.22,3.17
113052,3.31,3.17
113072,3.35,3.16
113092,3.31,3.16
113112,,3.17
113132,,
113152,,
113172,,4.04
113192,,3.46
113212,3.10,3.20
113232,3.09,3.19
113252,3.14,3.18
113272,3.27,3.17
113292,3.37,3.17
113312,3.27,3.16
113332,3.26,3.15
113352,3.24,3.14
113372,3.24,3.15
113392,3.24,3.15
113412,3.25,3.15
113432,3.27,3.16
113452,3.30,3.16
113472,3.32,3.16
113492,3.34,3.16
113512,3.36,3.17
113532,3.37,3.18
113552,3.40,3.19
113572,3.42,3.19
113592,3.42,3.19
113612,3.43,3.20
113632,3.43,3.20
113652,3.43,3.19
113672,3.42,3.19
113692,3.43,3.18
113712,3.42,3.18
113732,3.42,3.16
113752,3.42,3.16
113772,3.41,3.15
113792,3.40,3.14
113812,3.38,3.13
113832,3.37,3.12
113852,3.38,3.11
113872,3.33,3.11
113892,3.35,3.10
113912,3.32,3.09
113932,3.31,3.09
113952,3.31,3.09
113972,3.30,3.08
113992,3.31,3.08
114012,3.31,3.07
114032,3.29,3.07
114052,3.28,3.07
114072,3.28,3.07
114092,3.28,3.07
114112,3.28,3.07
114132,3.29,3.06
114152,3.29,3.01
114172,3.30,2.99
114192,3.29,2.98
114212,3.29,2.98
114232,3.28,2.97
114252,3.28,2.97
114272,3.28,2.97
114292,3.28,2.96
114312,,2.96
114332,3.25,2.98
114352,3.25,3.00
114372,3.25,3.02
114392,3.25,3.02
114412,3.25,3.03
114432,3.25,3.03
114452,3.26,3.03
114472,3.27,3.03
114492,3.29,3.03
114512,3.29,3.03
114532,3.26,3.03
114551,3.25,3.03
114571,3.24,3.03
114591,3.25,3.02
114611,3.23,3.02
114631,3.22,3.01
114651,3.22,3.01
114671,3.21,3.00
114691,3.22,3.00
114711,3.21,3.00
114731,3.21,3.01
114751,3.11,3.03
114771,,
114791,,
114811,,
114831,3.05,2.94
114851,3.07,3.08
114871,3.25,3.11
114891,3.20,3.11
114911,3.18,3.12
114931,3.35,3.14
114951,3.31,3.15
114971,3.34,3.15
114991,3.30,3.16
115011,3.29,3.16
115031,3.34,3.16
115051,3.36,3.16
115071,3.38,3.17
115091,3.40,3.17
115111,3.41,3.17
115131,3.42,3.18
115151,3.44,3.18
115171,3.45,3.19
115191,3.46,3.19
115211,3.47,3.19
115231,3.47,3.20
115251,3.48,3.21
115271,3.48,3.21
115291,3.48,3.21
115311,3.48,3.22
115331,3.48,3.22
115351,3.48,3.22
115371,3.48,3.22
115391,3.48,3.21
115411,3.47,3.21
115431,3.47,3.21
115451,3.47,3.20
115471,3.47,3.20
115491,3.47,3.19
115511,3.46,3.19
115531,3.45,3.18
115551,3.44,3.17
115571,3.43,3.16
115591,3.41,3.14
115611,3.40,3.13
115631,3.38,3.12
115651,3.35,3.10
115671,3.32,3.08
115691,3.30,3.06
115711,3.27,3.04
115731,3.24,3.02
115751,3.22,3.00
115771,3.19,2.98
115791,3.15,2.95
115811,3.13,2.93
115831,3.11,2.92
115851,3.09,2.90
115871,3.08,2.88
115891,3.07,2.86
115911,,2.85
115931,3.03,2.84
115951,2.91,2.83
115971,,2.81
115991,,2.80
116011,,2.79
116031,,2.78
116051,,2.77
116071,,2.76
116091,,2.76
116111,,2.75
116131,,2.74
116151,,2.74
116171,,2.74
116191,2.92,2.73
116210,2.93,2.73
116230,2.93,2.73
116250,2.93,2.73
116270,,2.73
116290,2.95,2.74
116310,2.95,2.74
116330,2.95,2.74
116350,2.95,2.75
116370,2.95,2.76
116390,2.96,2.76
116410,2.96,2.77
116430,2.97,2.77
116450,2.97,2.78
116470,2.98,2.78
116490,2.98,2.79
116510,2.99,2.79
116530,2.99,2.79
116550,3.00,2.79
116570,3.01,2.80
116590,3.01,2.80
116610,3.01,2.80
116630,3.01,2.81
116650,3.02,2.82
116670,3.02,2.82
116690,3.03,2.83
116710,3.03,2.84
116730,3.04,2.85
116750,3.05,2.86
116770,3.07,2.87
116790,3.09,2.88
116810,3.11,2.89
116830,3.13,2.90
116850,3.15,2.92
116870,3.17,2.93
116890,3.18,2.95
116910,3.19,2.96
116930,3.20,2.98
116950,3.21,2.99
116970,3.23,3.00
116990,,3.01
117010,3.24,3.03
117030,3.26,3.04
117050,3.28,3.06
117070,3.29,3.07
117090,3.29,3.08
117110,3.30,3.09
117130,3.32,3.10
117150,3.32,3.11
117170,3.32,3.12
117190,3.32,3.13
117210,3.35,3.14
117230,3.34,3.15
117250,3.36,3.15
117270,3.38,3.15
117290,3.36,3.15
117310,3.36,3.15
117330,3.36,3.15
117350,3.36,3.14
117370,3.35,3.14
117390,3.35,3.14
117410,3.35,3.13
117430,3.34,3.13
117450,3.27,3.12
117470,3.24,3.11
117490,3.24,3.11
117510,3.17,3.09
117530,,
117550,,
117570,,
117590,,
117610,3.06,3.55
117630,3.05,3.27
117650,3.09,3.17
117670,3.13,3.14
117690,3.25,3.14
117710,3.21,3.14
117730,3.21,3.14
117750,3.20,3.14
117770,3.21,3.15
117790,3.21,3.15
117810,3.24,3.16
117830,3.23,3.16
117850,3.24,3.17
117869,3.26,3.18
117889,3.26,3.19
117909,3.29,3.20
117929,3.31,3.24
117949,,3.12
117969,,2.84
117989,,
118009,,2.89
118029,3.08,3.02
118049,3.16,3.15
118069,3.02,3.21
118089,,3.09
118109,,
118129,,
118149,,
118169,,3.02
118189,3.04,3.15
118209,3.19,3.34
118229,3.30,3.41
118249,3.37,3.41
118269,3.46,3.41
118289,3.48,3.41
118309,3.43,3.41
118329,3.42,3.41
118349,3.44,3.41
118369,3.52,3.42
118389,3.56,3.42
118409,3.59,3.42
118429,3.63,3.43
118449,3.65,3.43
118469,3.64,3.44
118489,3.64,3.44
118509,3.61,3.44
118529,3.63,3.44
118549,3.68,3.44
118569,3.67,3.43
118589,3.65,3.42
118609,3.62,3.40
118629,3.51,3.38
118649,3.55,3.35
118669,3.47,3.33
118689,3.42,3.30
118709,3.40,3.27
118729,3.39,3.24
118749,3.38,3.21
118769,3.37,3.18
118789,3.38,3.17
118809,3.37,3.15
118829,3.38,3.14
118849,3.37,3.12
118869,3.36,3.12
118889,3.37,3.11
118909,3.36,3.11
118929,3.36,3.11
118949,3.36,3.11
118969,3.38,3.11
118989,3.37,3.12
119009,3.40,3.13
119029,3.39,3.13
119049,3.39,3.14
119069,3.40,3.15
119089,3.44,3.16
119109,3.45,3.17
119129,,3.18
119149,3.44,3.18
119169,,3.19
119189,3.46,3.18
119209,3.47,3.19
119229,3.47,3.18
119249,3.47,3.19
119269,3.47,3.18
119289,3.47,3.18
119309,3.47,3.19
119329,3.47,3.19
119349,3.47,3.20
119369,3.48,3.20
119389,3.48,3.21
119409,3.48,3.21
119429,3.49,3.22
119449,3.49,3.23
119469,3.51,3.26
119489,3.51,3.27
119509,3.51,3.27
119528,3.51,3.27
119549,3.49,3.26
119568,3.49,3.26
119588,3.47,3.24
119608,3.46,3.23
119628,3.44,3.22
119648,3.42,3.21
119668,3.39,3.18
119688,3.36,3.16
119708,3.33,3.13
119728,3.29,3.11
119748,3.27,3.08
119768,3.24,3.05
119788,3.21,3.03
119808,3.20,3.01
119828,3.18,2.98
119848,3.15,2.96
119868,,2.94
119888,3.13,2.93
119908,,2.92
119928,,2.91
119948,,2.90
119968,,2.89
119988,,2.88
120008,,2.88
120028,,2.88
120048,3.10,2.88
120068,3.08,2.88
120088,3.07,2.88
120108,3.07,2.88
120128,,2.88
120148,3.07,2.88
120168,,2.88
120188,,2.89
120208,3.07,2.89
120228,,2.89
120248,,2.88
120268,3.07,2.88
120288,,2.88
120308,3.07,2.88
120328,3.05,2.88
120348,,2.88
120368,3.04,2.89
120388,3.04,2.88
120408,3.01,2.88
120428,3.02,2.88
120448,3.00,2.87
120468,3.02,2.87
120488,3.03,2.88
120508,3.04,2.88
120528,3.06,2.88
120548,3.07,2.88
120568,3.08,2.89
120588,3.10,2.90
120608,3.12,2.91
120628,3.14,2.92
120648,3.17,2.94
120668,3.19,2.95
120688,3.22,2.97
120708,3.32,2.99
120728,3.38,3.01
120748,3.41,3.04
120768,3.43,3.06
120788,3.45,3.08
120808,3.46,3.10
120828,3.47,3.13
120848,3.48,3.15
120868,3.49,3.17
120888,3.49,3.18
120908,3.50,3.20
120928,,3.21
120948,3.52,3.22
120968,3.52,3.23
120988,3.53,3.23
121008,3.54,3.23
121028,3.54,3.23
121048,3.54,3.23
121068,3.54,3.22
121088,3.54,3.22
121108,3.54,3.21
121128,3.54,3.20
121148,3.54,3.19
121168,3.55,3.19
121187,3.55,3.18
121208,3.55,3.18
121227,3.55,3.17
121247,3.55,3.17
121267,3.56,3.17
121287,3.56,3.17
121307,3.56,3.17
121327,3.57,3.17
121347,3.56,3.18
121367,3.56,3.18
121387,3.57,3.18
121407,3.57,3.19
121427,3.58,3.19
121447,3.58,3.20
121467,3.59,3.20
121487,3.60,3.20
121507,3.60,3.21
121527,3.60,3.21
121547,3.60,3.20
121567,3.60,3.20
121587,3.60,3.20
121607,3.60,3.20
121627,3.60,3.20
121647,3.60,3.20
121667,3.60,3.20
121687,3.61,3.21
121707,3.61,3.21
121727,3.62,3.22
121747,3.62,3.23
121767,3.63,3.24
121787,3.64,3.25
121807,3.64,3.26
121827,3.65,3.27
121847,3.66,3.27
121867,3.66,3.28
121887,3.67,3.29
121907,3.67,3.29
121927,3.67,3.30
121947,3.67,3.30
121967,3.67,3.30
121987,3.67,3.30
122007,3.67,3.30
122027,3.66,3.30
122047,3.66,3.30
122067,3.66,3.30
122087,3.65,3.30
122107,3.65,3.30
122127,3.65,3.30
122147,3.65,3.30
122167,3.64,3.29
122187,3.64,3.30
122207,3.65,3.30
122227,3.64,3.30
122247,3.67,3.31
122267,3.66,3.32
122287,3.66,3.33
122307,3.59,3.33
122327,3.55,3.34
122347,3.55,3.34
122367,3.57,3.34
122387,3.59,3.34
122407,3.58,3.34
122427,3.60,3.34
122447,3.62,3.34
122467,3.56,3.34
122487,3.57,3.34
122507,3.57,3.33
122527,3.58,3.32
122547,3.59,3.32
122567,3.58,3.31
122587,3.58,3.30
122607,3.57,3.29
122627,3.55,3.27
122647,3.54,3.26
122667,3.55,3.25
122687,3.54,3.24
122707,3.51,3.24
122727,3.45,3.23
122747,3.38,3.22
122767,3.36,3.22
122787,3.37,3.21
122807,,
122827,,
122847,,
122867,,3.11
122886,3.28,3.17
122906,3.28,3.25
122926,3.30,3.24
122946,3.39,3.23
122966,3.35,3.22
122986,3.31,3.22
123006,3.29,3.22
123026,3.27,3.21
123046,3.27,3.21
123066,3.29,3.21
123086,3.30,3.21
123106,3.30,3.21
123126,3.29,3.21
123146,3.31,3.21
123166,3.32,3.21
123186,3.34,3.21
123206,3.36,3.21
123226,3.38,3.21
123246,3.40,3.21
123266,3.44,3.21
123286,3.45,3.22
123306,3.44,3.22
123326,3.44,3.21
123346,3.44,3.21
123366,3.44,3.21
123386,3.43,3.21
123406,3.43,3.21
123426,3.43,3.20
123446,3.43,3.20
123466,3.42,3.20
123486,3.42,3.20
123506,3.42,3.19
123526,3.42,3.19
123546,3.41,3.18
123566,3.41,3.18
123586,3.41,3.17
123606,3.41,3.17
123626,3.40,3.16
123646,3.39,3.16
123666,3.38,3.15
123686,3.37,3.14
123706,3.37,3.13
123726,3.36,3.12
123746,3.35,3.11
123766,3.33,3.10
123786,3.29,3.09
123806,3.29,3.08
123826,3.28,3.07
123846,3.27,3.07
123866,3.25,3.06
123886,3.19,3.05
123906,3.19,3.04
123926,3.18,3.03
123946,3.17,3.02
123966,3.15,3.01
123986,3.13,3.00
124006,3.11,2.98
124026,3.11,2.96
124046,3.09,2.95
124066,3.08,2.93
124086,3.08,2.92
124106,3.07,2.90
124126,3.04,2.88
124146,3.03,2.86
124166,3.02,2.85
124186,3.02,2.84
124206,3.01,2.83
124226,3.00,2.81
124246,3.00,2.80
124266,2.97,2.80
124286,2.95,2.79
124306,2.96,2.78
124326,2.96,2.78
124346,2.94,2.77
124366,2.95,2.77
124386,2.94,2.76
124406,2.92,2.76
124426,2.93,2.76
124446,,2.76
124466,2.95,2.76
124486,2.97,2.76
124506,2.95,2.77
124526,2.96,2.77
124545,2.96,2.78
124565,2.98,2.78
124585,2.99,2.79
124605,2.99,2.80
124625,2.99,2.81
124645,3.00,2.82
124665,3.01,2.83
124685,3.02,2.85
124705,3.05,2.87
124725,3.06,2.89
124745,3.07,2.91
124765,3.09,2.93
124785,3.10,2.95
124805,3.12,2.97
124825,3.14,2.99
124845,3.15,3.01
124865,3.18,3.02
124885,3.20,3.04
124905,3.20,3.05
124925,3.21,3.06
124945,3.24,3.07
124965,3.32,3.08
124985,3.27,3.09
125005,3.27,3.10
125025,3.34,3.12
125045,,
125065,,
125085,,
125105,,
125125,,3.02
125145,3.21,3.12
125165,3.21,3.19
125185,3.24,3.21
125205,3.24,3.25
125225,3.37,3.27
125245,3.33,3.27
125265,3.30,3.27
125285,3.32,3.26
125305,3.30,3.26
125325,3.30,3.26
