Recording timestamp,Pupil diameter left,Pupil diameter right
450351,4.88,4.58
450371,4.88,4.58
450391,4.87,4.57
450411,4.87,4.57
450431,4.87,4.57
450451,4.87,4.56
450471,4.87,4.56
450491,4.87,4.56
450511,4.87,4.56
450531,4.87,4.55
450551,4.88,4.56
450571,4.88,4.56
450591,4.88,4.56
450611,4.88,4.57
450631,4.88,4.58
450651,4.89,4.58
450671,4.89,4.59
450691,4.9,4.6
450711,4.9,4.61
450731,4.91,4.62
450751,4.91,4.62
450771,4.92,4.63
450791,4.92,4.63
450811,4.93,4.64
450831,4.94,4.64
450851,4.94,4.64
450871,4.94,4.64
450891,4.95,4.65
450911,4.95,4.65
450931,4.95,4.66
450951,4.95,4.66
450971,4.95,4.66
450991,4.95,4.66
451011,4.95,4.66
451031,4.94,4.66
451051,4.94,4.67
451071,4.94,4.67
451091,4.93,4.66
451111,4.93,4.65
451131,4.93,4.65
451151,4.92,4.64
451171,4.91,4.62
451191,4.89,4.6
451211,4.87,4.58
451231,4.85,4.56
451251,4.82,4.53
451271,4.79,4.49
451291,4.75,4.45
451311,4.7,4.41
451331,4.66,4.37
451351,4.62,4.33
451371,4.58,4.3
451391,4.54,4.26
451411,4.51,4.24
451431,4.47,4.22
451451,4.44,4.2
451471,4.42,4.18
451491,4.4,4.17
451511,4.38,4.15
451531,4.36,4.14
451551,4.35,4.13
451571,4.33,4.12
451591,4.32,4.11
451611,4.3,4.1
451631,4.29,4.09
451651,4.27,4.08
451671,4.25,4.07
451691,4.24,4.06
451711,4.23,4.05
451731,4.22,4.03
451751,4.21,4.02
451771,4.2,4
451791,4.2,4
451811,4.19,3.99
451831,4.19,3.98
451851,4.19,3.98
451871,4.19,3.98
451891,4.2,3.98
451911,4.2,3.98
451931,4.19,3.99
451951,4.19,3.99
451971,4.19,4
451990,4.19,3.99
452010,4.19,3.99
452030,4.19,3.98
452050,4.19,3.97
452070,4.19,3.97
452090,4.19,3.97
452110,4.19,3.97
452130,4.2,3.97
452150,4.2,3.97
452170,4.21,3.98
452190,4.22,3.99
452210,4.22,3.99
452230,4.23,4
452250,4.24,4
452270,4.24,4.01
452290,4.25,4.01
452310,4.25,4.01
452330,4.25,4
452350,4.24,3.99
452370,4.24,3.99
452390,4.23,3.98
452410,4.22,3.98
452430,4.21,3.98
452450,4.21,3.98
452470,4.2,3.98
452490,4.2,3.99
452510,4.2,3.99
452530,4.21,4
452550,4.21,4.01
452570,4.21,4.01
452590,4.21,4.03
452610,4.22,4.04
452630,4.22,4.04
452650,4.22,4.05
452670,4.22,4.04
452690,4.21,4.03
452710,4.21,4.01
452730,4.21,4.01
452750,4.21,4
452770,4.21,3.99
452790,4.21,3.98
452810,4.22,3.97
452830,4.22,3.96
452850,4.22,3.95
452870,4.22,3.95
452890,4.22,3.95
452910,4.23,3.95
452930,4.23,3.95
452950,4.23,3.96
452970,4.24,3.95
452990,4.24,3.95
453010,4.24,3.96
453030,4.23,3.96
453050,4.23,3.96
453070,4.23,3.97
453090,4.23,3.98
453110,4.23,3.99
453130,4.22,4
453150,4.22,4.01
453170,4.22,4.02
453190,4.22,4.04
453210,4.23,4.04
453230,4.24,4.06
453250,4.25,4.07
453270,4.25,4.08
453290,4.26,4.09
453310,4.26,4.1
453330,4.27,4.11
453350,4.27,4.11
453370,4.27,4.12
453390,4.28,4.12
453410,4.28,4.12
453430,4.28,4.12
453450,4.28,4.12
453470,4.28,4.12
453490,4.28,4.12
453510,4.29,4.13
453530,4.29,4.14
453550,4.29,4.14
453570,4.29,4.14
453590,4.29,4.14
453610,4.29,4.14
453629,4.29,4.14
453649,4.28,4.13
453669,4.27,4.13
453689,4.27,4.12
453709,4.26,4.11
453729,4.25,4.1
453749,4.24,4.09
453769,4.23,4.09
453789,4.23,4.08
453809,4.22,4.08
453829,4.22,4.08
453849,4.21,4.09
453869,4.21,4.09
453889,4.21,4.08
453909,4.21,4.08
453929,4.21,4.08
453949,4.22,4.08
453969,4.22,4.07
453989,4.22,4.07
454009,4.21,4.08
454029,4.21,4.08
454049,4.21,4.07
454069,4.2,4.07
454089,4.2,4.08
454109,4.21,4.08
454129,4.21,4.09
454149,4.21,4.09
454169,4.21,4.1
454189,4.22,4.1
454209,4.22,4.1
454229,4.23,4.11
454249,4.24,4.12
454269,4.25,4.13
454289,4.26,4.13
454309,4.27,4.14
454329,4.28,4.15
454349,4.29,4.15
454369,4.3,4.16
454389,4.31,4.17
454409,4.32,4.18
454429,4.33,4.18
454449,4.34,4.19
454469,4.35,4.19
454489,4.36,4.19
454509,4.37,4.2
454529,4.37,4.21
454549,4.38,4.21
454569,4.38,4.21
454589,4.39,4.21
454609,4.39,4.21
454629,4.39,4.2
454649,4.38,4.21
454669,4.38,4.21
454689,4.36,4.21
454709,4.35,4.21
454729,4.35,4.2
454749,4.34,4.2
454769,4.34,4.2
454789,4.34,4.19
454809,4.34,4.19
454829,4.34,4.19
454849,4.34,4.19
454869,4.34,4.19
454889,4.34,4.19
454909,4.33,4.18
454929,4.33,4.19
454949,4.32,4.19
454969,4.32,4.18
454989,4.31,4.18
455009,4.3,4.18
455029,4.29,4.17
455049,4.28,4.16
455069,4.28,4.16
455089,4.28,4.16
455109,4.27,4.16
455129,4.27,4.16
455149,4.28,4.16
455169,4.28,4.16
455189,4.27,4.16
455209,4.27,4.16
455229,4.28,4.16
455249,4.28,4.17
455269,4.28,4.17
455289,4.28,4.17
455308,4.28,4.16
455328,4.27,4.15
455348,4.26,4.15
455368,4.25,4.15
455388,4.25,4.14
455408,4.24,4.12
455428,4.23,4.11
455448,4.23,4.1
455468,4.22,4.08
455488,4.22,4.07
455508,4.21,4.05
455528,4.2,4.04
455548,4.19,4.02
455568,4.19,4
455588,4.18,3.99
455608,4.17,3.97
455628,4.16,3.96
455648,4.14,3.94
455668,4.13,3.92
455688,4.12,3.91
455708,4.11,3.89
455728,4.1,3.88
455748,4.09,3.87
455768,4.08,3.87
455788,4.08,3.86
455808,4.07,3.86
455828,4.07,3.85
455848,4.06,3.85
455868,4.06,3.85
455888,4.06,3.84
455908,4.06,3.83
455928,4.05,3.83
455948,4.04,3.82
455968,4.04,3.8
455988,4.04,3.8
456008,4.03,3.8
456028,4.03,3.8
456048,4.03,3.79
456068,4.03,3.79
456088,4.03,3.79
456108,4.03,3.79
456128,4.03,3.79
456148,4.03,3.79
456168,4.03,3.79
456188,4.03,3.79
456208,4.04,3.8
456228,4.04,3.89
456248,,3.75
456268,,
456288,,
456308,,
456328,,
456348,,
456368,,3.67
456388,,3.81
456408,3.86,3.94
456428,3.91,4.03
456448,4.07,4.12
456468,4.34,4.2
456488,4.34,4.24
456508,4.39,4.26
456528,4.39,4.27
456548,4.4,4.28
456568,4.41,4.28
456588,4.42,4.28
456608,4.43,4.28
456628,4.44,4.28
456648,4.45,4.28
456668,4.46,4.28
456688,4.47,4.28
456708,4.48,4.28
456728,4.5,4.28
456748,4.52,4.29
456768,4.53,4.29
456788,4.55,4.31
456808,4.56,4.33
456828,4.57,4.34
456848,4.59,4.35
456868,4.6,4.37
456888,4.61,4.39
456908,4.63,4.4
456928,4.64,4.42
456948,4.65,4.43
456967,4.66,4.44
456987,4.67,4.44
457007,4.68,4.45
457027,4.69,4.46
457047,4.7,4.47
457067,4.7,4.47
457087,4.71,4.47
457107,4.71,4.48
457127,4.72,4.48
457147,4.73,4.49
457167,4.74,4.49
457187,4.73,4.5
457207,4.74,4.5
457227,4.74,4.5
457247,4.74,4.51
457267,4.74,4.51
457287,4.74,4.5
457307,4.74,4.51
457327,4.74,4.51
457347,4.73,4.51
457367,4.73,4.51
457387,4.72,4.51
457407,4.72,4.51
457427,4.72,4.52
457447,4.72,4.52
457467,4.71,4.53
457487,4.71,4.53
457507,4.71,4.53
457527,4.71,4.53
457547,4.72,4.52
457567,4.73,4.53
457587,4.73,4.53
457607,4.72,4.53
457627,4.72,4.52
457647,4.73,4.51
457667,4.73,4.5
457687,4.73,4.5
457707,4.73,4.5
457727,4.73,4.51
457747,4.73,4.51
457767,4.74,4.51
457787,4.74,4.51
457807,4.75,4.51
457827,4.76,4.52
457847,4.78,4.52
457867,4.77,4.53
457887,4.78,4.53
457907,4.79,4.54
457927,4.8,4.54
457947,4.8,4.55
457967,4.81,4.55
457987,4.81,4.56
458007,4.81,4.57
458027,4.82,4.57
458047,4.82,4.58
458067,4.82,4.58
458087,4.82,4.59
458107,4.83,4.59
458127,4.83,4.6
458147,4.84,4.6
458167,4.84,4.61
458187,4.85,4.61
458207,4.85,4.62
458227,4.86,4.62
458247,4.87,4.63
458267,4.88,4.63
458287,4.89,4.63
458307,4.9,4.64
458327,4.9,4.64
458347,4.91,4.65
458367,4.91,4.66
458387,4.92,4.66
458407,4.93,4.67
458427,4.93,4.67
458447,4.94,4.68
458467,4.94,4.68
458487,4.94,4.69
458507,4.94,4.69
458527,4.94,4.7
458547,4.93,4.7
458567,4.93,4.69
458587,4.94,4.69
458607,4.94,4.7
458626,4.93,4.7
458646,4.93,4.7
458666,4.93,4.71
458686,4.93,4.71
458706,4.93,4.71
458726,4.93,4.71
458746,4.93,4.71
458766,4.93,4.72
458786,4.93,4.72
458806,4.93,4.71
458826,4.94,4.71
458846,4.94,4.71
458866,4.95,4.7
458886,4.96,4.7
458906,4.97,4.69
458926,4.97,4.68
458946,4.98,4.68
458966,4.98,4.67
458986,4.98,4.67
459006,4.99,4.67
459026,4.99,4.67
459046,5,4.67
459066,5,4.67
459086,5.01,4.66
459106,5.01,4.66
459126,5.01,4.66
459146,5.01,4.66
459166,5.01,4.66
459186,5.01,4.66
459206,5.01,4.66
459226,5.01,4.66
459246,5.01,4.66
459266,5.01,4.65
459286,5.01,4.65
459306,5.01,4.64
459326,5.01,4.64
459346,5.01,4.64
459366,5.01,4.63
459386,5.01,4.63
459406,5.01,4.63
459426,5,4.63
459446,5,4.63
459466,5,4.63
459486,4.99,4.62
459506,4.99,4.63
459526,4.99,4.63
459546,4.99,4.63
459566,4.99,4.64
459586,4.99,4.65
459606,4.99,4.65
459626,5,4.65
459646,5,4.66
459666,5,4.66
459686,5.01,4.67
459706,5.01,4.67
459726,5.01,4.67
459746,5.01,4.67
459766,5.01,4.68
459786,5.02,4.68
459806,5.02,4.68
459826,5.02,4.67
459846,5.02,4.67
459866,5.02,4.67
459886,5.02,4.68
459906,5.02,4.68
459926,5.02,4.68
459946,5.02,4.68
459966,5.01,4.68
459986,5.01,4.68
460006,5.01,4.69
460026,5.01,4.69
460046,5.01,4.69
460066,5,4.68
460086,5,4.68
460106,5,4.68
460126,4.99,4.68
460146,4.99,4.68
460166,4.99,4.67
460186,4.99,4.67
460206,4.99,4.67
460226,4.98,4.67
460246,4.98,4.67
460266,4.97,4.67
460285,4.97,4.67
460305,4.96,4.67
460325,4.96,4.67
460345,4.95,4.67
460365,4.95,4.67
460385,4.95,4.67
460405,4.95,4.67
460425,4.95,4.67
460445,4.95,4.67
460465,4.95,4.67
460485,4.95,4.67
460505,4.95,4.67
460525,4.95,4.69
460545,4.96,4.7
460565,4.95,4.7
460585,4.95,4.7
460605,4.95,4.7
460625,4.95,4.7
460645,4.94,4.7
460665,4.94,4.7
460685,4.93,4.7
460705,4.93,4.7
460725,4.93,4.7
460745,4.92,4.7
460765,4.92,4.7
460785,4.93,4.71
460805,4.93,4.71
460825,4.93,4.71
460845,4.93,4.71
460865,4.93,4.71
460885,4.93,4.71
460905,4.93,4.71
460925,4.93,4.71
460945,4.93,4.7
460965,4.93,4.7
460985,4.93,4.7
461005,4.93,4.7
461025,4.93,4.7
461045,4.93,4.7
461065,4.92,4.7
461085,4.92,4.69
461105,4.92,4.68
461125,4.91,4.67
461145,4.9,4.66
461165,4.89,4.64
461185,4.87,4.62
461205,4.84,4.59
461225,4.81,4.56
461245,4.78,4.52
461265,4.73,4.48
461285,4.69,4.43
461305,4.64,4.4
461325,4.59,4.35
461345,4.54,4.31
461365,4.49,4.26
461385,4.44,4.23
461405,4.4,4.2
461425,4.37,4.17
461445,4.33,4.14
461465,4.31,4.12
461485,4.28,4.1
461505,4.26,4.09
461525,4.24,4.07
461545,4.23,4.06
461565,4.22,4.05
461585,4.2,4.03
461605,4.19,4.01
461625,4.18,3.99
461645,4.17,3.96
461665,4.16,3.95
461685,4.14,3.92
461705,4.13,3.9
461725,4.12,3.88
461745,4.11,3.87
461765,4.1,3.87
461785,4.1,3.86
461805,4.09,3.86
461825,4.09,3.87
461845,4.09,3.88
461865,4.09,3.89
461885,4.09,3.89
461905,4.09,3.89
461925,4.09,3.89
461944,4.09,3.88
461964,4.1,3.88
461984,4.09,3.87
462004,4.09,3.86
462024,4.09,3.84
462044,4.09,3.83
462064,4.08,3.83
462084,4.08,3.82
462104,4.07,3.82
462124,4.07,3.82
462144,4.07,3.82
462164,4.07,3.82
462184,4.08,3.83
462204,4.07,3.83
462224,4.08,3.84
462244,4.08,3.84
462264,4.08,3.85
462284,4.08,3.85
462304,4.09,3.85
462324,4.09,3.86
462344,4.09,3.85
462364,4.09,3.85
462384,4.09,3.85
462404,4.09,3.85
462424,4.09,3.85
462444,4.1,3.85
462464,4.1,3.85
462484,4.1,3.86
462504,4.11,3.87
462524,4.11,3.87
462544,4.12,3.89
462564,4.12,3.9
462584,4.13,3.9
462604,4.13,3.91
462624,4.13,3.91
462644,4.13,3.92
462664,4.12,3.92
462684,4.12,3.92
462704,4.11,3.91
462724,4.11,3.92
462744,4.11,3.91
462764,4.11,3.91
462784,4.11,3.91
462804,4.11,3.9
462824,4.11,3.9
462844,4.11,3.89
462864,4.11,3.89
462884,4.11,3.89
462904,4.11,3.89
462924,4.1,3.88
462944,4.1,3.87
462964,4.09,3.87
462984,4.08,3.86
463004,4.07,3.85
463024,4.07,3.85
463044,4.06,3.84
463064,4.05,3.83
463084,4.05,3.83
463104,4.04,3.82
463124,4.04,3.82
463144,4.04,3.82
463164,4.03,3.82
463184,4.03,3.82
463204,4.03,3.82
463224,4.03,3.82
463244,4.03,3.82
463264,4.03,3.82
463284,4.03,3.82
463304,4.03,3.82
463324,4.04,3.81
463344,4.03,3.81
463364,4.03,3.81
463384,4.03,3.81
463404,4.03,3.8
463424,4.03,3.81
463444,4.03,3.81
463464,4.04,3.81
463484,4.04,3.82
463504,4.04,3.82
463524,4.05,3.83
463544,4.05,3.83
463564,4.05,3.83
463584,4.06,3.83
463603,4.06,3.83
463623,4.05,3.83
463643,4.04,3.82
463663,4.04,3.82
463683,4.04,3.81
463703,4.04,3.8
463723,4.04,3.79
463743,4.04,3.79
463763,4.04,3.79
463783,4.04,3.79
463803,4.04,3.78
463823,4.04,3.78
463843,4.05,3.78
463863,4.05,3.78
463883,4.05,3.78
463903,4.05,3.79
463923,4.05,3.8
463943,4.05,3.81
463963,4.05,3.81
463983,4.05,3.81
464003,4.05,3.83
464023,4.06,3.84
464043,4.06,3.84
464063,4.06,3.85
464083,4.06,3.85
464103,4.07,3.86
464123,4.07,3.86
464143,4.08,3.88
464163,4.09,3.9
464183,4.1,3.92
464203,4.1,3.94
464223,4.11,3.96
464243,4.12,3.99
464263,4.13,4.02
464283,4.14,4.05
464303,4.15,4.07
464323,4.17,4.09
464343,4.17,4.1
464363,4.19,4.11
464383,4.2,4.12
464403,4.21,4.13
464423,4.22,4.14
464443,4.23,4.15
464463,4.24,4.15
464483,4.25,4.16
464503,4.26,4.16
464523,4.27,4.17
464543,4.28,4.17
464563,4.29,4.17
464583,4.3,4.17
464603,4.3,4.16
464623,4.31,4.15
464643,4.31,4.15
464663,4.31,4.15
464683,4.3,4.14
464703,4.3,4.13
464723,4.3,4.12
464743,4.29,4.13
464763,4.29,4.14
464783,4.29,4.15
464803,4.29,4.16
464823,4.29,4.16
464843,4.29,4.17
464863,4.3,4.17
464883,4.3,4.19
464903,4.3,4.19
464923,4.3,4.19
464943,4.29,4.17
464963,4.28,4.15
464983,4.27,4.13
465003,4.26,4.1
465023,4.24,4.09
465043,4.22,4.08
465063,4.2,4.06
465083,4.19,4.04
465103,4.17,4.03
465123,4.16,4.02
465143,4.15,4.02
465163,4.14,4.03
465183,4.13,4.03
465203,4.13,4.04
465223,4.13,4.05
465243,4.13,4.05
465262,4.13,4.05
465282,4.12,4.05
465302,4.12,4.05
465322,4.11,4.05
465342,4.11,4.05
465362,4.11,4.05
465382,4.11,4.05
465402,4.1,4.04
465422,4.1,4.03
465442,4.1,4.02
465462,4.1,4.01
465482,4.11,4.01
465502,4.11,4.01
465522,4.12,4.02
465542,4.12,4.02
465562,4.13,4.02
465582,4.13,4.01
465602,4.13,4.02
465622,4.13,4.02
465642,4.13,4.03
465662,4.13,4.04
465682,4.13,4.05
465702,4.13,4.04
465722,4.13,4.04
465742,4.12,4.04
465762,4.12,4.05
465782,4.13,4.05
465802,4.13,4.05
465822,4.14,4.05
465842,4.14,4.05
465862,4.15,4.04
465882,4.15,4.03
465902,4.16,4.04
465922,4.17,4.04
465942,4.17,4.05
465962,4.18,4.05
465982,4.18,4.06
466002,4.18,4.05
466022,4.19,4.05
466042,4.19,4.04
466062,4.19,4.05
466082,4.2,4.05
466102,4.2,4.05
466122,4.2,4.05
466142,4.21,4.05
466162,4.21,4.06
466182,4.22,4.06
466202,4.23,4.07
466222,4.24,4.09
466242,4.25,4.1
466262,4.26,4.11
466282,4.27,4.13
466302,4.29,4.15
466322,4.3,4.17
466342,4.31,4.18
466362,4.33,4.2
466382,4.34,4.22
466402,4.36,4.25
466422,4.37,4.26
466442,4.39,4.29
466462,4.4,4.3
466482,4.41,4.31
466502,4.43,4.32
466522,4.44,4.33
466542,4.45,4.33
466562,4.46,4.33
466582,4.48,4.34
466602,4.49,4.35
466622,4.5,4.35
466642,4.5,4.35
466662,4.51,4.36
466682,4.52,4.37
466702,4.53,4.39
466722,4.54,4.4
466742,4.57,4.42
466762,4.57,4.43
466782,4.58,4.44
466802,4.58,4.45
466822,4.59,4.46
466842,4.6,4.48
466862,4.6,4.49
466882,4.61,4.49
466902,4.61,4.49
466922,4.62,4.49
466941,4.62,4.49
466961,4.63,4.5
466981,4.63,4.49
467001,4.63,4.49
467021,4.63,4.48
467041,4.63,4.48
467061,4.64,4.49
467081,4.64,4.49
467101,4.65,4.49
467121,4.65,4.5
467141,4.65,4.5
467161,4.65,4.5
467181,4.65,4.51
467201,4.65,4.51
467221,4.66,4.52
467241,4.67,4.52
467261,4.67,4.52
467281,4.67,4.53
467301,4.67,4.53
467321,4.68,4.54
467341,4.68,4.55
467361,4.69,4.55
467381,4.69,4.56
467401,4.7,4.56
467421,4.69,4.57
467441,4.69,4.57
467461,4.69,4.58
467481,4.69,4.58
467501,4.69,4.58
467521,4.7,4.58
467541,4.7,4.58
467561,4.71,4.58
467581,4.71,4.59
467601,4.71,4.59
467621,4.72,4.59
467641,4.72,4.59
467661,4.72,4.59
467681,4.73,4.6
467701,4.74,4.61
467721,4.74,4.61
467741,4.74,4.61
467761,4.75,4.61
467781,4.76,4.61
467801,4.76,4.61
467821,4.77,4.62
467841,4.77,4.62
467861,4.77,4.62
467881,4.77,4.62
467901,4.78,4.61
467921,4.78,4.61
467941,4.78,4.61
467961,4.78,4.61
467981,4.78,4.62
468001,4.78,4.62
468021,4.78,4.63
468041,4.79,4.63
468061,4.79,4.63
468081,4.79,4.64
468101,4.79,4.64
468121,4.8,4.64
468141,4.81,4.65
468161,4.81,4.65
468181,4.82,4.65
468201,4.82,4.65
468221,4.82,4.66
468241,4.83,4.66
468261,4.83,4.67
468281,4.84,4.67
468301,4.84,4.68
468321,4.84,4.69
468341,4.85,4.69
468361,4.85,4.69
468381,4.86,4.7
468401,4.86,4.7
468421,4.87,4.7
468441,4.88,4.7
468461,4.88,4.71
468481,4.89,4.71
468501,4.89,4.71
468521,4.9,4.7
468541,4.9,4.71
468561,4.91,4.71
468581,4.91,4.71
468600,4.91,4.71
468620,4.92,4.72
468640,4.92,4.72
468660,4.92,4.72
468680,4.92,4.73
468700,4.93,4.74
468720,4.94,4.74
468740,4.94,4.75
468760,4.95,4.75
468780,4.96,4.76
468800,4.96,4.77
468820,4.96,4.78
468840,4.96,4.78
468860,4.97,4.79
468880,4.97,4.79
468900,4.98,4.79
468920,4.99,4.79
468940,4.99,4.8
468960,4.99,4.8
468980,4.99,4.8
469000,5,4.8
469020,5,4.8
469040,5,4.8
469060,5.01,4.8
469080,5,4.8
469100,5,4.81
469120,5,4.81
469140,4.99,4.81
469160,4.99,4.81
469180,4.99,4.81
469200,4.99,4.81
469220,4.99,4.81
469240,4.99,4.81
469260,4.99,4.8
469280,4.99,4.8
469300,4.98,4.8
469320,4.98,4.79
469340,4.98,4.79
469360,4.98,4.78
469380,4.99,4.78
469400,4.99,4.77
469420,4.99,4.77
469440,5,4.77
469460,5,4.76
469480,5,4.76
469500,5,4.76
469520,5.01,4.76
469540,5.01,4.75
469560,5.01,4.75
469580,5.01,4.75
469600,5.01,4.75
469620,5.01,4.75
469640,5.01,4.75
469660,5.02,4.75
469680,5.02,4.76
469700,5.02,4.75
469720,5.02,4.75
469740,5.02,4.75
469760,5.03,4.76
469780,5.03,4.76
469800,5.03,4.76
469820,5.03,4.76
469840,5.03,4.76
469860,5.03,4.76
469880,5.02,4.75
469900,5.03,4.75
469920,5.02,4.75
469940,5.02,4.75
469960,5.02,4.74
469980,5.02,4.75
470000,5.02,4.75
470020,5.02,4.75
470040,5.02,4.75
470060,5.02,4.76
470080,5.02,4.76
470100,5.02,4.77
470120,5.02,4.77
470140,5.02,4.78
470160,5.02,4.78
470180,5.02,4.78
470200,5.02,4.78
470220,5.02,4.79
470240,5.02,4.79
470259,5.02,4.79
470280,5.02,4.8
470299,5.02,4.8
470319,5.03,4.81
470339,5.03,4.81
470359,5.04,4.82
470379,5.04,4.82
470399,5.05,4.82
470419,5.04,4.82
470439,5.04,4.82
470459,5.05,4.82
470479,5.05,4.82
470499,5.05,4.82
470519,5.06,4.82
470539,5.06,4.83
470559,5.06,4.83
470579,5.06,4.83
470599,5.06,4.83
470619,5.06,4.83
470639,5.06,4.83
470659,5.07,4.83
470679,5.07,4.84
470699,5.07,4.83
470719,5.07,4.83
470739,5.07,4.84
470759,5.08,4.84
470779,5.09,4.85
470799,5.09,4.86
470819,5.09,4.87
470839,5.09,4.87
470859,5.09,4.87
470879,5.09,4.88
470899,5.09,4.89
470919,5.09,4.9
470939,5.09,4.9
470959,5.09,4.9
470979,5.09,4.9
470999,5.08,4.9
471019,5.08,4.91
471039,5.08,4.91
471059,5.08,4.91
471079,5.07,4.91
471099,5.07,4.91
471119,5.05,4.9
471139,5.04,4.89
471159,5.02,4.86
471179,4.99,4.84
471199,4.96,4.8
471219,4.92,4.76
471239,4.87,4.71
471259,4.83,4.66
471279,4.77,4.61
471299,4.72,4.55
471319,4.67,4.51
471339,4.62,4.46
471359,4.57,4.43
471379,4.53,4.4
471399,4.49,4.38
471419,4.46,4.36
471439,4.43,4.34
471459,4.41,4.33
471479,4.39,4.32
471499,4.36,4.31
471519,4.35,4.29
471539,4.34,4.29
471559,4.32,4.27
471579,4.3,4.25
471599,4.28,4.23
471619,4.26,4.21
471639,4.24,4.2
471659,4.23,4.18
471679,4.21,4.18
471699,4.19,4.16
471719,4.18,4.16
471739,4.16,4.14
471759,4.14,4.13
471779,4.13,4.12
471799,4.12,4.12
471819,4.11,4.11
471839,4.11,4.1
471859,4.11,4.1
471879,4.11,4.09
471899,4.11,4.1
471918,4.11,4.1
471938,4.11,4.1
471958,4.11,4.1
471978,4.11,4.11
471998,4.11,4.11
472018,4.12,4.12
472038,4.12,4.11
472058,4.12,4.11
472078,4.12,4.11
472098,4.12,4.11
472118,4.13,4.11
472138,4.13,4.11
472158,4.14,4.11
472178,4.14,4.1
472198,4.15,4.11
472218,4.16,4.11
472238,4.16,4.12
472258,4.16,4.12
472278,4.17,4.12
472298,4.17,4.12
472318,4.17,4.12
472338,4.17,4.12
472358,4.17,4.12
472378,4.16,4.13
472398,4.16,4.13
472418,4.16,4.13
472438,4.15,4.13
472458,4.15,4.15
472478,4.15,4.15
472498,4.14,4.15
472518,4.14,4.15
472538,4.14,4.15
472558,4.14,4.13
472578,4.14,4.12
472598,4.13,4.1
472618,4.13,4.09
472638,4.13,4.07
472658,4.12,4.05
472678,4.12,4.02
472698,4.11,4
472718,4.11,3.99
472738,4.1,3.97
472758,4.1,3.96
472778,4.1,3.96
472798,4.1,3.96
472818,4.1,3.96
472838,4.1,3.97
472858,4.1,3.97
472878,4.1,3.97
472898,4.1,3.98
472918,4.1,3.98
472938,4.1,3.99
472958,4.1,3.99
472978,4.1,3.98
472998,4.1,3.98
473018,4.1,3.97
473038,4.1,3.95
473058,4.1,3.95
473078,4.1,3.96
473098,4.1,3.97
473118,4.1,3.98
473138,4.1,3.98
473158,4.1,4
473178,4.11,4.01
473198,4.11,4.01
473218,4.11,4.02
473238,4.11,4.02
473258,4.11,4.02
473278,4.11,4.02
473298,4.1,4.01
473318,4.1,4
473338,4.1,3.99
473358,4.09,3.98
473378,4.08,3.98
473398,4.08,3.98
473418,4.08,3.99
473438,4.08,3.99
473458,4.08,3.99
473478,4.09,3.99
473498,4.09,4
473518,4.09,4.02
473538,4.09,4.04
473558,4.09,4.06
473577,4.1,4.07
473598,4.09,4.08
473617,4.09,4.09
473637,4.09,4.09
473657,4.08,4.09
473677,4.08,4.08
473697,4.07,4.08
473717,4.07,4.08
473737,4.06,4.08
473757,4.06,4.08
473777,4.05,4.08
473797,4.05,4.07
473817,4.05,4.07
473837,4.05,4.08
473857,4.06,4.1
473877,4.06,4.1
473897,4.06,4.1
473917,4.06,4.1
473937,4.06,4.09
473957,4.06,4.09
473977,4.05,4.07
473997,4.05,4.06
474017,4.04,4.04
474037,4.03,4.02
474057,4.02,3.99
474077,4.01,3.97
474097,4,3.94
474117,4,3.93
474137,4,3.92
474157,4,3.9
474177,4,3.89
474197,4,3.88
474217,4.01,3.88
474237,4.01,3.88
474257,4.02,3.88
474277,4.02,3.89
474297,4.03,3.89
474317,4.03,3.88
474337,4.03,3.88
474357,4.03,3.88
474377,4.03,3.88
474397,4.04,3.88
474417,4.04,3.87
474437,4.04,3.88
474457,4.04,3.88
474477,4.04,3.89
474497,4.05,3.9
474517,4.05,3.92
474537,4.06,3.94
474557,4.06,3.96
474577,4.07,3.98
474597,4.07,4
474617,4.08,4.01
474637,4.08,4.02
474657,4.08,4.03
474677,4.08,4.03
474697,4.08,4.03
474717,4.09,4.02
474737,4.09,4.01
474757,4.09,4.01
474777,4.08,4.01
474797,4.08,4.01
474817,4.09,4.02
474837,4.09,4.03
474857,4.09,4.03
474877,4.09,4.04
474897,4.1,4.05
474917,4.09,4.07
474937,4.09,4.08
474957,4.1,4.08
474977,4.1,4.09
474997,4.1,4.09
475017,4.09,4.09
475037,4.09,4.1
475057,4.09,4.1
475077,4.08,4.1
475097,4.08,4.1
475117,4.08,4.1
475137,4.08,4.09
475157,4.08,4.09
475177,4.08,4.09
475197,4.09,4.09
475217,4.09,4.09
475236,4.09,4.08
475257,4.09,4.08
475276,4.09,4.07
475296,4.1,4.07
475316,4.1,4.08
475336,4.1,4.07
475356,4.09,4.07
475376,4.09,4.06
475396,4.09,4.06
475416,4.09,4.06
475436,4.09,4.06
475456,4.1,4.06
475476,4.1,4.07
475496,4.11,4.07
475516,4.11,4.07
475536,4.12,4.08
475556,4.12,4.08
475576,4.12,4.08
475596,4.12,4.09
475616,4.12,4.09
475636,4.12,4.09
475656,4.12,4.09
475676,4.12,4.09
475696,4.11,4.08
475716,4.11,4.08
475736,4.1,4.07
475756,4.09,4.08
475776,4.08,4.07
475796,4.08,4.07
475816,4.07,4.07
475836,4.07,4.07
475856,4.08,4.07
475876,4.07,4.07
475896,4.07,4.07
475916,4.07,4.07
475936,4.08,4.07
