Recording timestamp,Pupil diameter left,Pupil diameter right
2179847,3.47,3.38
2179867,3.47,3.37
2179887,3.45,3.36
2179907,3.45,3.34
2179927,3.44,3.33
2179947,3.44,3.32
2179967,3.43,3.30
2179987,3.42,3.29
2180007,3.41,3.28
2180027,3.40,3.27
2180047,3.39,3.26
2180067,3.39,3.26
2180087,3.38,3.26
2180107,3.38,3.25
2180127,3.38,3.25
2180147,3.37,3.25
2180167,3.37,3.25
2180187,3.37,3.25
2180207,3.36,3.25
2180227,3.36,3.25
2180247,3.36,3.25
2180267,3.36,3.26
2180287,3.36,3.26
2180307,2.88,3.03
2180327,,
2180347,,
2180367,,
2180387,,
2180407,,
2180427,,5.09
2180447,,3.76
2180467,3.01,3.30
2180487,3.11,3.25
2180507,3.17,3.26
2180527,3.23,3.24
2180547,3.27,3.22
2180567,3.28,3.20
2180587,3.26,3.19
2180607,3.26,3.18
2180627,3.26,3.17
2180647,3.26,3.16
2180667,3.26,3.17
2180687,3.26,3.17
2180707,3.26,3.17
2180727,3.27,3.17
2180747,3.27,3.17
2180767,3.27,3.17
2180787,3.26,3.17
2180807,3.26,3.17
2180827,3.26,3.16
2180847,3.25,3.16
2180867,3.25,3.14
2180887,3.24,3.13
2180907,3.22,3.11
2180927,3.19,3.09
2180947,3.17,3.07
2180966,3.17,3.03
2180986,3.16,3.00
2181006,3.15,2.98
2181026,3.14,2.97
2181046,3.12,2.96
2181066,3.11,2.95
2181086,3.09,2.97
2181106,,4.20
2181126,,
2181146,,
2181166,,
2181186,,
2181206,,
2181226,2.61,3.35
2181246,2.87,3.09
2181266,2.99,3.04
2181286,3.05,3.05
2181306,3.10,3.04
2181326,3.12,3.04
2181346,3.15,3.03
2181366,3.14,3.02
2181386,3.13,3.02
2181406,3.14,3.01
2181426,3.14,3.01
2181446,3.15,3.03
2181466,,2.74
2181486,,
2181506,,
2181526,,
2181546,,
2181566,,
2181586,,2.85
2181606,,2.78
2181626,3.00,2.81
2181646,3.01,2.92
2181666,3.04,3.02
2181686,3.09,3.03
2181706,3.11,3.03
2181726,3.11,3.00
2181746,3.10,2.98
2181766,3.07,2.97
2181786,3.07,2.96
2181806,3.07,2.95
2181826,3.08,2.95
2181846,3.08,2.95
2181866,3.08,2.96
2181886,3.09,2.96
2181906,3.09,2.96
2181926,3.10,2.96
2181946,3.10,2.96
2181966,3.11,2.97
2181986,3.12,2.98
2182006,3.13,2.99
2182026,,2.90
2182046,,3.76
2182066,,
2182086,,
2182106,,
2182126,,5.74
2182146,,3.83
2182166,2.91,3.18
2182186,2.93,3.03
2182206,2.94,3.02
2182226,2.99,3.05
2182246,3.06,3.03
2182266,3.10,3.04
2182286,3.13,3.03
2182306,3.16,3.03
2182326,3.17,3.03
2182346,3.18,3.02
2182366,3.16,3.04
2182386,,2.85
2182406,,
2182426,,
2182446,,
2182466,,
2182486,,3.58
2182506,,3.16
2182526,3.15,3.00
2182546,3.15,3.09
2182566,3.17,3.14
2182585,3.20,3.12
2182605,3.20,3.11
2182625,3.19,3.08
2182645,3.21,3.07
2182665,3.19,3.06
2182685,3.19,3.05
2182705,3.19,3.05
2182725,3.19,3.05
2182745,3.19,3.05
2182765,3.20,3.05
2182785,3.20,3.06
2182805,3.21,3.06
2182825,3.21,3.06
2182845,3.21,3.06
2182865,3.21,3.06
2182885,3.21,3.06
2182905,3.21,3.05
2182925,3.20,3.05
2182945,3.19,3.04
2182965,3.18,3.03
2182985,3.17,3.01
2183005,3.15,3.00
2183025,3.14,2.98
2183045,3.12,2.97
2183065,3.11,2.96
2183085,3.10,2.95
2183105,3.09,2.94
2183125,3.08,2.93
2183145,3.08,2.94
2183165,2.65,2.75
2183185,,
2183205,,
2183225,,
2183245,,
2183265,,
2183285,,2.73
2183305,2.81,2.73
2183325,2.86,2.82
2183345,2.95,2.91
2183365,3.05,3.04
2183385,3.11,3.09
2183405,3.14,3.10
2183425,3.16,3.11
2183445,3.17,3.11
2183465,3.19,3.11
2183485,3.19,3.11
2183505,3.19,3.12
2183525,3.20,3.12
2183545,3.20,3.12
2183565,3.22,3.13
2183585,3.22,3.14
2183605,3.25,3.14
2183625,3.26,3.15
2183645,3.26,3.16
2183665,3.26,3.16
2183685,3.26,3.15
2183705,3.27,3.14
2183725,3.27,3.14
2183745,3.27,3.13
2183765,3.26,3.12
2183785,3.25,3.11
2183805,3.23,3.10
2183825,3.19,3.09
2183845,3.18,3.08
2183865,3.17,3.07
2183885,3.16,3.07
2183905,3.15,3.06
2183925,3.15,3.05
2183945,3.15,3.05
2183965,3.16,3.05
2183985,3.17,3.05
2184005,3.19,3.05
2184025,3.20,3.06
2184045,3.21,3.06
2184065,3.21,3.06
2184085,3.20,3.06
2184105,3.20,3.07
2184125,3.21,3.08
2184145,3.21,3.08
2184165,3.21,3.09
2184185,3.21,3.10
2184204,3.21,3.11
2184224,3.21,3.11
2184244,3.21,3.12
2184264,3.21,3.12
2184284,3.21,3.12
2184304,3.22,3.13
2184324,3.22,3.13
2184344,3.23,3.13
2184364,3.23,3.11
2184384,3.25,3.13
2184404,3.26,3.15
2184424,3.28,3.16
2184444,3.28,3.18
2184464,3.29,3.18
2184484,3.29,3.18
2184504,3.30,3.19
2184524,3.30,3.19
2184544,3.31,3.18
2184564,3.32,3.19
2184584,3.34,3.19
2184604,3.35,3.19
2184624,3.28,3.16
2184644,3.33,3.25
2184664,3.35,3.27
2184684,3.36,3.26
2184704,3.36,3.26
2184724,3.36,3.25
2184744,3.36,3.24
2184764,3.36,3.24
2184784,3.36,3.23
2184804,3.35,3.23
2184824,3.35,3.23
2184844,3.35,3.23
2184864,3.34,3.22
2184884,3.33,3.22
2184904,3.33,3.22
2184924,3.33,3.22
2184944,3.34,3.22
2184964,3.34,3.22
2184984,,3.03
2185004,,
2185024,,
2185044,,3.88
2185064,,4.56
2185084,3.25,3.74
2185104,3.27,3.51
2185124,3.32,3.40
2185144,3.37,3.31
2185164,3.34,3.26
2185184,3.36,3.24
2185204,,
2185224,3.37,3.23
2185244,3.37,3.24
2185264,3.38,3.24
2185284,3.38,3.25
2185304,3.38,3.25
2185324,3.39,3.26
2185344,3.39,3.26
2185364,3.39,3.26
2185384,3.39,3.26
2185404,3.39,3.26
2185424,3.38,3.26
2185444,3.38,3.25
2185464,3.37,3.25
2185484,3.37,3.24
2185504,3.34,3.23
2185524,,2.97
2185544,,2.47
2185564,,
2185584,,
2185604,,
2185624,,
2185644,3.13,2.76
2185664,3.10,2.91
2185684,3.14,3.10
2185704,3.18,
2185724,3.21,3.12
2185744,3.22,3.11
2185764,3.23,3.10
2185784,3.22,3.09
2185804,3.23,3.09
2185824,3.24,3.09
2185843,3.24,
2185863,3.25,
2185883,3.26,3.11
2185903,3.26,3.11
2185923,3.27,
2185943,3.28,
2185963,3.28,3.12
2185983,3.29,
2186003,3.29,
2186023,3.30,3.11
2186043,3.29,3.11
2186063,3.29,3.11
2186083,3.29,3.10
2186103,3.28,3.10
2186123,3.28,3.10
2186143,3.28,3.09
2186163,3.28,3.09
2186183,3.28,3.09
2186203,3.26,3.09
2186223,3.28,3.11
2186243,3.29,3.12
2186263,3.29,3.12
2186283,3.29,3.12
2186303,3.29,3.12
2186323,3.30,3.11
2186343,3.30,3.12
2186363,3.31,3.12
2186383,3.31,3.12
2186403,3.31,3.12
2186423,3.32,3.10
2186443,3.31,3.12
2186463,,2.93
2186483,,2.84
2186503,,
2186523,,2.40
2186543,,
2186563,3.13,2.53
2186583,3.16,2.82
2186603,3.21,2.96
2186623,3.20,
2186643,3.22,3.08
2186663,3.24,3.12
2186683,3.24,3.13
2186703,3.26,3.13
2186723,3.26,3.13
2186743,3.26,3.13
2186763,3.27,3.13
2186783,3.27,3.14
2186803,3.28,3.14
2186823,3.28,
2186843,3.29,
2186863,3.29,3.15
2186883,3.30,
2186903,3.31,3.16
2186923,3.32,3.18
2186943,3.33,3.19
2186963,3.35,3.21
2186983,3.35,3.22
2187003,3.35,3.22
2187023,3.35,3.22
2187043,3.35,3.22
2187063,3.35,3.22
2187083,3.36,3.22
2187103,3.36,3.22
2187123,3.37,3.22
2187143,3.37,3.21
2187163,3.36,3.21
2187183,3.36,3.21
2187203,3.37,3.21
2187223,3.37,3.21
2187243,3.38,3.22
2187263,3.38,3.22
2187283,3.39,3.22
2187303,3.40,3.22
2187323,3.41,3.23
2187343,3.41,3.24
2187363,3.43,3.25
2187383,3.43,
2187403,,2.90
2187423,,
2187443,,
2187462,,
2187482,,
2187502,2.94,2.94
2187522,3.14,3.10
2187542,3.34,3.11
2187562,3.43,3.31
2187582,3.50,3.42
2187602,3.55,3.43
2187622,3.56,
2187642,3.57,3.42
2187662,3.57,3.42
2187682,3.57,3.43
2187702,3.57,3.43
2187722,3.57,3.44
2187742,3.58,3.45
2187762,3.63,3.43
2187782,3.66,3.49
2187802,3.68,3.52
2187822,3.68,3.53
2187842,3.68,3.53
2187862,3.67,3.53
2187882,3.67,3.53
2187902,3.66,3.51
2187922,3.65,3.50
2187942,3.64,3.48
2187962,3.64,3.45
2187982,3.53,3.44
2188002,3.54,3.43
2188022,3.57,3.45
2188042,3.58,3.46
2188062,3.58,3.46
2188082,3.58,3.46
2188102,3.59,3.46
2188122,3.58,3.46
2188142,3.58,3.46
2188162,3.57,3.46
2188182,3.57,3.46
2188202,3.57,3.46
2188222,3.57,3.46
2188242,3.57,3.46
2188262,3.57,3.46
2188282,3.57,3.46
2188302,3.57,3.46
2188322,3.57,3.45
2188342,3.57,3.45
2188362,3.58,3.45
2188382,3.58,3.45
2188402,3.58,3.44
2188422,3.58,3.44
2188442,3.58,3.44
2188462,3.58,3.44
2188482,3.58,3.44
2188502,3.59,3.44
2188522,3.59,3.44
2188542,3.59,3.43
2188562,3.60,3.44
2188582,3.61,3.44
2188602,3.61,3.44
2188622,3.62,3.44
2188642,3.63,3.45
2188662,3.64,3.46
2188682,3.65,3.47
2188702,3.66,3.49
2188722,3.67,3.51
2188742,3.69,3.53
2188762,3.70,3.54
2188782,3.71,3.55
2188802,3.72,3.56
2188822,3.73,3.57
2188842,3.73,3.58
2188862,3.75,3.60
2188882,3.76,3.61
2188902,3.76,3.62
2188922,3.77,3.63
2188942,3.77,3.63
2188962,3.77,3.64
2188982,3.77,3.64
2189002,3.77,3.64
2189022,3.76,3.64
2189042,3.76,3.63
2189061,3.75,3.63
2189081,3.76,
2189101,3.76,3.60
2189121,3.76,3.60
2189141,3.76,3.60
2189161,3.75,3.59
2189181,3.75,3.59
2189201,3.75,3.59
2189221,3.75,3.59
2189241,3.75,3.59
2189261,3.75,3.59
2189281,3.74,3.59
2189301,3.74,3.59
2189321,3.74,3.59
2189341,3.74,3.59
2189361,3.74,3.59
2189381,3.74,3.60
2189401,3.75,3.64
2189421,3.49,
2189441,,
2189461,,
2189481,,
2189501,,
2189521,,
2189541,,
2189561,,
2189581,,
2189601,3.43,
2189621,3.54,
2189641,3.65,
2189661,3.74,4.13
2189681,3.80,3.97
2189701,3.87,3.88
2189721,3.91,3.85
2189741,3.94,3.84
2189761,3.95,3.84
2189781,3.96,3.85
2189801,3.96,3.85
2189821,3.96,3.85
2189841,3.97,3.85
2189861,3.98,3.85
2189881,3.99,3.86
2189901,4.00,3.86
2189921,4.00,3.87
2189941,4.00,3.87
2189961,4.00,3.88
2189981,4.00,3.88
2190001,4.01,3.88
2190021,4.00,3.88
2190041,3.99,3.87
2190061,3.99,3.87
2190081,3.98,3.86
2190101,3.98,3.86
2190121,3.97,3.85
2190141,3.97,3.84
2190161,3.97,3.83
2190181,3.96,3.83
2190201,3.95,3.82
2190221,3.95,3.81
2190241,3.95,3.82
2190261,3.95,3.82
2190281,3.95,3.81
2190301,3.95,3.81
2190321,3.94,3.81
2190341,3.94,3.81
2190361,3.94,3.81
2190381,3.94,3.81
2190401,3.93,3.81
2190421,3.93,3.81
2190441,3.93,3.81
2190461,3.92,3.81
2190481,3.92,3.81
2190501,3.92,3.81
2190521,3.87,3.79
2190541,3.83,3.77
2190561,3.83,3.76
2190581,3.83,3.75
2190601,3.83,3.74
2190621,3.84,3.73
2190641,3.84,3.73
2190661,3.85,3.72
2190680,3.84,3.71
2190700,3.83,3.70
2190720,3.82,3.68
2190740,3.82,3.67
2190760,3.82,3.66
2190780,3.80,3.64
2190800,3.81,3.61
2190820,3.81,3.60
2190840,3.81,3.59
2190860,3.80,3.59
2190880,3.80,3.58
2190900,3.80,3.58
2190920,3.79,3.58
2190940,3.79,3.57
2190960,3.78,3.57
2190980,3.78,3.57
2191000,3.77,3.56
2191020,3.76,3.56
2191040,3.68,3.56
2191060,,3.12
2191080,,
2191100,,
2191120,,
2191140,,
2191160,,
2191180,3.62,
2191200,3.60,
2191220,3.58,
2191240,3.62,3.48
2191260,3.67,3.53
2191280,3.71,3.54
2191300,3.71,3.55
2191320,3.71,3.55
2191340,3.71,3.54
2191360,3.70,3.54
2191380,3.71,3.54
2191400,3.71,3.54
2191420,3.71,3.57
2191440,3.72,3.59
2191460,3.73,3.59
2191480,3.73,3.60
2191500,3.72,3.59
2191520,3.71,3.59
2191540,3.71,3.59
2191560,3.70,3.58
2191580,3.70,3.58
2191600,3.69,3.57
2191620,3.68,3.56
2191640,3.66,3.54
2191660,3.64,3.53
2191680,3.60,3.51
2191700,3.60,3.49
2191720,3.56,3.46
2191740,,2.89
2191760,,
2191780,,
2191800,,
2191820,,
2191840,3.31,2.62
2191860,3.28,
2191880,3.31,2.92
2191900,3.37,3.36
2191920,3.42,
2191940,3.41,3.31
2191960,3.43,3.29
2191980,3.42,3.27
2192000,3.42,3.27
2192020,3.43,3.26
2192040,3.43,3.26
2192060,3.44,3.26
2192080,3.45,3.26
2192100,3.45,3.26
2192120,3.45,3.26
2192140,3.44,3.27
2192160,3.42,3.26
2192180,3.41,3.25
2192200,3.40,3.23
2192220,3.38,3.23
2192240,3.37,3.22
2192260,3.36,3.20
2192280,3.36,3.19
2192300,3.35,3.18
2192319,3.34,3.17
2192339,3.34,3.15
2192359,3.32,3.14
2192379,3.32,3.13
2192399,3.31,3.11
2192419,3.31,3.10
2192439,3.30,3.09
2192459,3.29,3.09
2192479,3.28,3.08
2192499,3.28,3.08
2192519,3.26,3.08
2192539,3.26,3.08
2192559,3.27,3.09
2192579,3.27,3.09
2192599,3.27,3.09
2192619,3.27,3.09
2192639,3.28,3.09
2192659,3.28,3.10
2192679,3.28,3.10
2192699,3.29,3.10
2192719,3.29,3.10
2192739,3.29,3.11
2192759,3.27,3.10
2192779,3.30,3.11
2192799,3.30,3.12
2192819,3.30,3.12
2192839,3.30,3.12
2192859,3.29,3.12
2192879,3.29,3.12
2192899,3.28,3.12
2192919,3.28,3.12
2192939,3.28,3.12
2192959,3.29,3.12
2192979,3.29,3.10
2192999,3.32,3.13
2193019,3.33,3.14
2193039,3.32,3.14
2193059,3.32,3.14
2193079,3.33,3.14
2193099,3.33,3.14
2193119,3.32,3.15
2193139,3.32,3.17
2193159,2.85,3.04
2193179,,3.18
2193199,,
2193219,,
2193239,,
2193259,2.71,2.88
2193279,2.88,2.94
2193299,3.12,3.17
2193319,3.23,3.26
2193339,3.31,3.26
2193359,3.33,3.25
2193379,3.34,3.25
2193399,3.35,3.24
2193419,3.36,3.25
2193439,3.36,3.26
2193459,3.37,3.27
2193479,3.39,3.28
2193499,3.41,3.28
2193519,3.41,3.29
2193539,3.41,3.30
2193559,3.42,3.31
2193579,3.42,3.32
2193599,3.42,3.32
2193619,3.42,3.32
2193639,3.41,3.32
2193659,3.38,3.31
2193679,3.36,3.30
2193699,3.34,3.29
2193719,3.33,3.27
2193739,3.31,3.26
2193759,3.30,3.24
2193779,3.29,3.22
2193799,3.17,3.08
2193819,3.22,3.11
2193839,3.23,3.13
2193859,3.23,3.14
2193879,3.22,3.15
2193899,3.22,3.14
2193919,3.22,3.13
2193938,3.07,3.08
2193958,3.20,3.07
2193978,3.25,3.16
2193998,3.30,3.81
2194018,3.31,3.27
2194038,3.31,3.15
2194058,3.31,3.15
2194078,3.30,3.16
2194098,3.30,3.17
2194118,3.30,3.17
2194138,3.30,3.17
2194158,3.30,
2194178,3.30,
2194198,3.30,
2194218,3.32,3.20
2194238,3.27,3.22
2194258,5.58,
2194278,,2.91
2194298,,
2194318,,
2194338,,2.84
2194358,3.99,3.01
2194378,3.47,3.17
2194398,3.32,
2194418,3.30,3.54
2194438,3.32,3.44
2194458,3.33,3.37
2194478,3.34,3.34
2194498,3.35,3.33
2194518,3.35,3.32
2194538,3.37,3.32
2194558,3.37,
2194578,3.38,3.32
2194598,3.38,3.35
2194618,3.38,3.36
2194638,3.38,3.36
2194658,3.40,3.35
2194678,3.40,3.36
2194698,3.40,3.36
2194718,3.40,3.36
2194738,3.38,3.36
2194758,3.38,3.33
2194778,3.39,
2194798,3.39,
2194818,3.37,
2194838,3.36,
2194858,3.36,
2194878,3.35,
2194898,3.35,
2194918,3.34,
2194938,3.34,
2194958,3.34,
2194978,3.34,
2194998,3.29,3.19
2195018,3.33,3.21
2195038,3.35,3.26
2195058,3.35,3.27
2195078,3.35,3.27
2195098,3.35,3.27
2195118,3.36,3.27
2195138,3.38,3.28
2195158,3.39,3.29
2195178,3.40,3.31
2195198,2.63,2.95
2195218,,
2195238,,
2195258,,
2195278,,
2195298,2.95,2.96
2195318,3.13,
2195338,3.26,3.39
2195358,3.38,3.39
2195378,3.43,3.38
2195398,3.44,3.38
2195418,3.44,3.38
2195438,3.44,3.38
2195458,3.43,3.38
2195478,3.43,3.38
2195498,3.44,3.38
2195518,3.45,3.39
2195538,,2.85
2195557,,2.95
2195577,,
2195597,,
2195617,,
2195637,3.31,3.06
2195657,3.30,3.23
2195677,3.30,
2195697,3.38,3.33
2195717,3.41,3.32
2195737,3.42,3.31
2195757,3.40,3.31
2195777,3.37,3.30
2195797,3.37,3.30
2195817,3.36,3.30
2195837,3.37,3.30
2195857,3.37,3.30
2195877,3.37,3.30
2195897,3.43,3.29
2195917,3.43,3.31
2195937,3.43,3.31
2195957,3.43,3.31
2195977,3.43,3.30
2195997,3.43,3.31
2196017,3.42,3.30
2196037,3.33,3.28
2196057,3.36,3.26
2196077,3.35,3.24
2196097,3.35,3.23
2196117,3.35,3.22
2196137,3.34,3.22
2196157,3.34,3.21
2196177,3.34,3.21
2196197,3.34,3.21
2196217,3.34,3.24
2196237,,3.25
2196257,,3.63
2196277,,
2196297,,
2196317,,
2196337,2.94,2.90
2196357,3.12,2.90
2196377,3.25,3.11
2196397,3.32,
2196417,3.37,3.25
2196437,3.39,3.30
2196457,3.41,3.31
2196477,3.40,3.32
2196497,3.40,3.32
2196517,3.40,3.32
2196537,3.40,3.32
2196557,3.40,3.32
2196577,3.40,3.32
2196597,3.40,3.32
2196617,3.41,3.32
2196637,3.41,3.32
2196657,3.40,3.32
2196677,3.40,3.31
2196697,3.39,3.31
2196717,3.39,3.31
2196737,3.27,3.27
2196757,,4.50
2196777,,
2196797,,
2196817,,
2196837,,
2196857,,
2196877,3.08,3.38
2196897,3.09,3.10
2196917,3.08,3.11
2196937,3.17,3.16
2196957,3.22,3.16
2196977,3.25,3.16
2196997,3.26,3.15
2197017,3.26,3.15
2197037,3.24,3.15
2197057,3.25,3.16
2197077,,3.17
2197097,,2.90
2197117,,
2197137,,
2197157,,
2197176,,
2197196,,
2197216,2.82,2.69
2197236,3.05,2.79
2197256,3.15,3.04
2197276,3.22,3.34
2197296,3.32,3.37
2197316,3.36,3.37
2197336,3.37,3.37
2197356,3.38,3.37
2197376,3.38,3.37
2197396,3.37,3.37
2197416,3.32,3.37
2197436,,2.62
2197456,,
2197476,,
2197496,,
2197516,,2.96
2197536,,
2197556,3.11,3.12
2197576,3.12,3.30
2197596,3.19,3.43
2197616,3.28,3.43
2197636,3.33,3.40
2197656,3.35,3.37
2197676,3.33,3.35
2197696,3.32,3.34
2197716,3.31,3.33
2197736,3.31,3.32
2197756,3.31,3.31
2197776,3.32,3.31
2197796,3.32,3.30
2197816,3.33,3.30
2197836,3.34,3.29
2197856,3.34,3.29
2197876,3.34,3.29
2197896,3.35,3.29
2197916,3.36,3.29
2197936,3.37,3.30
2197956,3.36,3.30
2197976,3.36,3.30
2197996,3.36,3.31
2198016,3.37,3.31
2198036,3.37,3.31
2198056,3.37,3.30
2198076,3.37,3.30
2198096,3.37,3.30
2198116,3.36,3.29
2198136,3.36,3.29
2198156,3.36,3.28
2198176,3.36,3.28
2198196,3.36,3.28
2198216,3.36,3.27
2198236,3.37,3.27
2198256,3.37,3.27
2198276,3.37,3.27
2198296,3.37,3.27
2198316,3.38,3.27
2198336,3.38,3.27
2198356,3.38,3.27
2198376,3.39,3.27
2198396,3.38,3.26
2198416,3.38,3.26
2198436,3.38,3.26
2198456,3.38,3.26
2198476,3.38,3.26
2198496,3.38,3.25
2198516,3.38,3.25
2198536,3.39,3.29
2198556,3.39,3.31
2198576,3.38,3.32
2198596,3.39,3.33
2198616,3.39,3.33
2198636,3.40,3.33
2198656,3.40,3.34
2198676,3.41,3.34
2198696,3.41,3.34
2198716,3.42,3.35
2198736,3.44,3.30
2198756,3.44,3.30
2198776,3.45,3.30
2198795,3.45,3.29
2198815,3.45,3.29
2198835,3.45,3.29
2198855,3.44,3.29
2198875,3.44,3.29
2198895,3.44,3.29
2198915,3.44,3.29
2198935,3.43,3.28
2198955,3.43,3.28
2198975,3.41,3.29
2198995,3.44,3.33
2199015,3.47,3.34
2199035,3.49,3.34
2199055,3.50,3.34
2199075,3.50,3.35
2199095,3.50,3.35
2199115,3.50,3.36
2199135,3.51,3.36
2199155,3.52,3.37
2199175,3.52,3.37
2199195,3.53,3.38
2199215,3.54,3.42
2199235,3.56,3.44
2199255,3.55,3.49
2199275,,2.86
2199295,,
2199315,,
2199335,,
2199355,3.06,3.18
2199375,3.14,3.21
2199395,3.31,3.33
2199415,3.41,3.50
2199435,3.52,3.58
2199455,3.58,3.59
2199475,3.60,3.59
2199495,3.61,3.59
2199515,3.62,3.59
2199535,3.62,3.59
2199555,3.62,3.59
2199575,3.63,3.59
2199595,3.63,3.59
2199615,3.63,3.59
2199635,3.63,3.63
2199655,,2.89
2199675,,
2199695,,
2199715,,
2199735,,
2199755,,2.81
2199775,3.38,2.93
2199795,3.42,3.21
2199815,3.49,3.46
2199835,3.57,3.55
2199855,3.61,3.56
2199875,3.59,3.56
2199895,3.58,3.54
2199915,3.58,3.53
2199935,3.58,3.53
2199955,3.58,3.52
2199975,3.59,3.52
2199995,3.59,3.52
2200015,3.60,3.53
2200035,3.66,3.59
2200055,3.67,3.61
2200075,3.68,3.61
2200095,3.69,3.62
2200115,3.69,3.62
2200135,3.70,3.62
2200155,3.69,3.62
2200175,3.69,3.62
2200195,3.69,3.62
2200215,3.69,3.62
2200235,3.68,3.63
2200255,3.68,3.65
2200275,3.67,3.66
2200295,3.67,3.66
2200315,3.67,3.65
2200335,3.66,3.64
2200355,3.66,3.64
2200375,3.65,3.63
2200394,3.64,3.62
2200415,3.64,3.62
2200434,3.63,3.61
2200454,3.63,3.61
2200474,3.62,3.60
2200494,3.62,3.59
2200514,3.62,3.59
2200534,3.61,3.59
2200554,3.61,3.59
2200574,3.62,3.59
2200594,3.62,3.59
2200614,3.54,3.65
2200634,2.81,2.79
2200654,,
2200674,,
2200694,,
2200714,2.80,3.00
2200734,3.16,
2200754,3.40,
2200774,3.54,3.66
2200794,3.65,3.72
2200814,3.73,3.75
2200834,3.76,3.77
2200854,3.78,3.77
2200874,3.79,3.78
2200894,3.79,3.79
2200914,3.78,3.79
2200934,3.79,3.80
2200954,3.80,3.80
2200974,3.81,3.80
2200994,3.90,3.81
2201014,3.92,3.88
2201034,3.94,3.90
2201054,3.94,3.89
2201074,3.93,3.87
2201094,3.92,3.85
2201114,3.90,3.83
2201134,3.87,3.81
2201154,3.85,3.80
2201174,3.84,3.78
2201194,3.83,3.76
2201214,3.76,3.65
2201234,3.64,3.59
2201254,3.71,3.61
2201274,3.74,3.59
2201294,3.75,3.61
2201314,3.74,3.60
2201334,3.73,3.58
2201354,3.73,3.54
2201374,3.73,3.52
2201394,3.71,3.50
2201414,3.71,3.55
2201434,3.71,3.64
2201454,3.72,3.66
2201474,3.72,3.67
2201494,3.71,3.68
2201514,3.70,3.70
2201534,3.31,
2201554,3.44,3.45
2201574,3.58,3.57
2201594,3.62,3.60
2201614,3.63,3.60
2201634,3.63,3.59
2201654,3.62,3.59
2201674,3.62,3.59
2201694,3.61,3.59
2201714,3.61,3.59
2201734,3.61,3.59
2201754,3.62,3.61
2201774,3.65,3.62
2201794,3.65,3.62
2201814,3.64,3.63
2201834,3.64,3.63
2201854,3.64,3.63
2201874,3.64,3.63
2201894,3.64,3.64
2201914,3.64,3.64
2201934,3.64,3.64
2201954,3.64,3.64
2201974,3.64,3.64
2201994,3.64,3.64
2202014,3.64,3.64
2202033,3.63,3.63
2202053,3.63,3.63
2202073,3.63,3.61
2202093,3.62,3.60
2202113,3.61,
2202133,3.60,3.58
2202153,3.58,3.56
2202173,3.57,3.54
2202193,3.56,3.52
2202213,3.55,3.50
2202233,3.55,3.49
2202253,3.52,3.48
2202273,,3.32
2202293,,
2202313,,
2202333,,
2202353,,2.82
2202373,3.34,3.11
2202393,3.37,3.31
2202413,3.44,3.62
2202433,3.48,3.53
2202453,3.50,3.48
2202473,3.50,3.45
2202493,3.49,3.44
2202513,3.49,3.43
2202533,3.49,3.43
2202553,3.49,3.43
2202573,3.49,3.43
2202593,3.49,3.43
2202613,3.49,3.43
2202633,3.49,3.44
2202653,3.49,3.44
2202673,3.49,3.44
2202693,3.49,3.44
2202713,3.49,3.44
2202733,3.49,3.43
2202753,3.49,3.43
2202773,3.48,3.42
2202793,3.47,3.41
2202813,3.44,3.39
2202833,2.93,3.22
2202853,,2.91
2202873,,
2202893,,
2202913,,3.23
2202933,,2.72
2202953,2.92,2.86
2202973,3.02,3.03
2202993,3.17,
2203013,3.23,3.11
2203033,3.23,3.14
2203053,3.22,3.14
2203073,3.21,3.14
2203093,3.21,3.14
2203113,3.21,3.13
2203133,3.21,3.13
2203153,3.21,3.12
2203173,3.22,3.12
2203193,3.22,3.12
2203213,3.22,3.12
2203233,3.22,3.12
2203253,3.22,3.12
2203273,3.23,3.12
2203293,3.23,3.12
2203313,3.23,3.12
2203333,3.22,3.13
2203353,,2.90
2203373,,
2203393,,
2203413,,2.46
2203433,,2.53
2203453,3.12,2.74
2203473,3.11,3.01
2203493,3.14,3.08
2203513,3.15,3.09
2203533,3.13,3.04
2203553,3.11,3.02
2203573,3.09,3.00
2203593,3.08,2.98
2203613,3.08,2.97
2203633,3.07,2.97
2203652,3.07,2.96
2203672,3.07,2.96
2203692,3.07,2.96
2203712,3.07,2.96
2203732,3.08,2.96
2203752,3.08,2.97
2203772,3.09,2.97
2203792,3.14,2.98
2203812,3.12,2.99
2203832,3.12,2.99
2203852,3.11,3.00
2203872,3.11,3.00
2203892,3.11,3.00
2203912,3.11,3.00
2203932,3.10,2.99
2203952,3.10,2.99
2203972,3.11,2.98
2203992,3.09,2.97
2204012,3.08,2.97
2204032,3.08,2.97
2204052,3.07,2.97
2204072,3.07,2.97
2204092,3.07,2.96
2204112,3.07,2.97
2204132,3.08,2.97
2204152,3.08,2.98
2204172,3.08,2.98
2204192,3.09,2.98
2204212,3.09,2.99
2204232,3.04,3.05
2204252,,
2204272,,
2204292,,
2204312,,
2204332,,
2204352,,4.38
2204372,2.88,3.47
2204392,2.93,3.20
2204412,3.03,3.17
2204432,3.15,3.19
2204452,3.19,3.18
2204472,3.20,3.17
2204492,3.19,3.17
2204512,3.19,3.16
2204532,3.19,3.16
2204552,3.19,3.16
2204572,3.18,3.16
2204592,3.18,3.16
2204612,3.19,3.16
2204632,3.19,3.16
2204652,3.19,3.16
