Recording timestamp,Pupil diameter left,Pupil diameter right
477925,3.48,3.34
477945,3.48,3.34
477965,3.48,3.34
477985,3.48,3.34
478005,3.48,3.34
478025,3.49,3.35
478045,3.49,3.36
478065,3.50,3.36
478085,3.50,3.37
478105,3.51,3.37
478125,3.52,3.38
478145,3.54,3.39
478165,3.55,3.40
478185,3.55,3.41
478205,3.56,3.41
478225,3.56,3.42
478245,3.57,3.42
478265,3.57,3.42
478285,3.58,3.43
478305,3.58,3.43
478325,3.59,3.43
478345,3.60,3.44
478365,3.63,3.46
478385,3.68,3.46
478405,3.60,
478425,,
478445,,
478465,,
478485,,
478505,3.87,3.42
478525,3.78,3.50
478545,3.77,3.52
478565,3.78,3.53
478585,3.73,3.51
478605,3.71,3.51
478625,3.70,3.50
478645,3.70,3.49
478665,3.70,3.49
478685,3.69,3.49
478705,3.68,3.49
478725,3.69,3.49
478745,3.70,3.50
478764,3.71,3.50
478785,3.73,3.51
478804,3.76,3.52
478824,3.77,3.54
478844,3.79,3.56
478864,3.80,3.58
478884,3.82,3.59
478904,3.84,3.61
478924,3.87,3.63
478944,3.89,3.64
478964,3.90,3.66
478984,3.91,3.67
479004,3.92,3.68
479024,3.92,3.68
479044,3.92,3.67
479064,3.92,3.68
479084,3.93,3.68
479104,3.93,3.69
479124,3.92,3.69
479144,3.90,3.69
479164,3.90,3.69
479184,3.89,3.67
479204,3.87,3.66
479224,3.85,3.66
479244,3.84,3.67
479264,3.83,3.67
479284,3.81,3.66
479304,3.80,3.65
479324,3.78,3.63
479344,3.77,3.62
479364,3.75,3.61
479384,3.74,3.60
479404,3.73,3.60
479424,3.73,3.60
479444,3.72,3.60
479464,3.72,3.60
479484,3.72,3.60
479504,3.71,3.59
479524,3.70,3.58
479544,3.69,3.57
479564,3.67,3.56
479584,3.66,3.55
479604,3.64,3.53
479624,3.62,3.51
479644,3.59,3.48
479664,3.57,3.47
479684,3.56,3.46
479704,3.55,3.45
479724,3.54,3.44
479744,3.53,3.43
479764,3.53,3.43
479784,3.52,3.42
479804,3.52,3.42
479824,3.50,3.41
479844,3.49,3.40
479864,3.48,3.39
479884,3.47,3.38
479904,3.46,3.36
479924,3.45,3.35
479944,3.44,3.34
479964,3.43,3.32
479984,3.42,3.31
480004,3.42,3.30
480024,3.41,3.29
480044,3.41,3.28
480064,3.41,3.27
480084,3.41,3.27
480104,3.41,3.27
480124,3.42,3.26
480144,3.42,3.26
480164,3.42,3.26
480184,3.42,3.26
480204,3.42,3.26
480224,3.41,3.26
480244,3.42,3.26
480264,3.42,3.26
480284,3.43,3.27
480304,3.43,3.27
480324,3.43,3.27
480344,3.43,3.28
480364,3.44,3.29
480383,3.45,3.29
480403,3.46,3.30
480423,3.47,3.32
480443,3.52,3.38
480463,3.53,
480483,,
480503,3.55,
480523,,
480543,4.00,
480563,3.93,
480583,3.93,
480603,3.89,3.34
480623,3.93,3.57
480643,4.02,3.73
480663,4.08,3.79
480683,4.12,3.80
480703,4.14,3.86
480723,4.13,3.85
480743,4.14,3.86
480763,4.14,3.90
480783,4.15,3.91
480803,4.17,3.91
480823,4.17,3.92
480843,4.19,3.95
480863,4.20,3.97
480883,4.20,3.98
480903,4.21,4.00
480923,4.22,4.01
480943,4.23,4.03
480963,4.25,4.04
480983,4.26,4.06
481003,4.28,4.08
481023,4.29,4.09
481043,4.30,4.11
481063,4.32,4.13
481083,4.33,4.15
481103,4.35,4.16
481123,4.36,4.18
481143,4.37,4.19
481163,4.38,4.20
481183,4.40,4.21
481203,4.42,4.23
481223,4.44,4.24
481243,4.45,4.26
481263,4.47,4.27
481283,4.48,4.29
481303,4.49,4.31
481323,4.50,4.32
481343,4.52,4.34
481363,4.52,4.35
481383,4.54,4.37
481403,4.55,4.41
481423,4.56,4.43
481443,4.58,4.43
481463,4.59,4.43
481483,4.60,4.43
481503,4.61,4.44
481523,4.63,4.45
481543,4.64,4.45
481563,4.66,4.47
481583,4.67,4.48
481603,4.69,4.49
481623,4.70,4.50
481643,4.71,4.51
481663,4.72,4.51
481683,4.73,4.53
481703,4.74,4.54
481723,4.75,4.55
481743,4.76,4.56
481763,4.77,4.57
481783,4.77,4.57
481803,4.78,4.57
481823,4.77,4.58
481843,4.78,4.59
481863,4.79,4.60
481883,4.80,4.61
481903,4.81,4.62
481923,4.82,4.63
481943,4.84,4.64
481963,4.84,4.66
481983,4.84,4.69
482003,4.86,4.71
482022,4.89,4.73
482043,4.91,4.73
482062,4.93,4.73
482082,4.94,4.74
482102,4.95,4.75
482122,4.95,4.76
482142,4.96,4.76
482162,4.98,4.76
482182,5.01,4.79
482202,3.85,
482222,,
482242,,
482262,,
482282,3.19,
482302,,
482322,4.52,
482342,5.00,
482362,5.11,
482382,5.16,4.44
482402,5.24,4.76
482422,5.25,4.87
482442,5.26,4.91
482462,5.15,4.92
482482,5.17,4.93
482502,5.20,4.94
482522,5.18,4.95
482542,5.17,4.95
482562,5.16,4.95
482582,5.16,4.94
482602,5.16,4.94
482622,5.17,4.95
482642,5.19,4.96
482662,5.20,4.96
482682,5.19,4.96
482702,5.23,4.97
482722,5.23,4.96
482742,5.23,4.96
482762,5.24,4.97
482782,5.25,4.97
482802,5.25,4.97
482822,5.25,4.97
482842,5.24,4.97
482862,5.24,4.96
482882,5.25,4.95
482902,5.26,4.92
482922,5.27,4.92
482942,5.28,4.91
482962,5.28,4.88
482982,5.33,4.91
483002,5.34,4.91
483022,5.30,4.90
483042,5.29,4.89
483062,5.30,4.90
483082,5.31,4.91
483102,5.32,4.92
483122,5.31,4.93
483142,5.31,4.94
483162,5.31,4.95
483182,5.31,4.95
483202,5.31,4.95
483222,5.34,4.95
483242,5.35,4.96
483262,5.36,4.96
483282,5.35,4.96
483302,5.35,4.96
483322,5.35,4.95
483342,5.35,4.95
483362,5.35,4.94
483382,5.34,4.94
483402,5.33,4.94
483422,5.34,4.94
483442,5.35,4.94
483462,5.36,4.94
483482,5.36,4.94
483502,5.34,4.95
483522,5.35,4.96
483542,5.37,4.96
483562,5.40,4.97
483582,5.42,4.98
483602,5.42,4.99
483622,5.41,5.00
483641,5.27,5.02
483661,5.26,5.03
483681,5.38,5.03
483701,5.40,5.07
483721,5.41,5.08
483741,5.41,5.08
483761,5.41,5.09
483781,5.42,5.09
483801,5.43,5.09
483821,5.46,5.09
483841,5.50,5.09
483861,5.50,5.09
483881,5.47,5.09
483901,5.49,5.09
483921,5.51,5.10
483941,5.51,5.09
483961,5.49,5.09
483981,5.44,5.10
484001,5.40,5.11
484021,5.38,5.11
484041,5.37,5.11
484061,5.36,5.11
484081,5.40,5.11
484101,5.39,5.12
484121,5.35,5.12
484141,5.29,5.12
484161,5.26,5.12
484181,5.25,5.12
484201,5.27,5.12
484221,5.28,5.13
484241,5.27,5.13
484261,5.26,5.14
484281,5.25,5.15
484301,5.25,5.16
484321,5.28,5.17
484341,5.30,5.17
484361,5.33,5.17
484381,5.36,5.17
484401,5.38,5.18
484421,5.39,5.17
484441,5.41,5.17
484461,5.41,5.17
484481,5.43,5.18
484501,5.46,5.18
484521,5.46,5.19
484541,5.45,5.20
484561,5.44,5.20
484581,5.44,5.21
484601,5.45,5.21
484621,5.45,5.22
484641,5.46,5.23
484661,5.47,5.23
484681,5.47,5.24
484701,5.46,5.24
484721,5.45,5.24
484741,5.46,5.25
484761,5.49,5.27
484781,5.50,5.28
484801,5.49,5.29
484821,5.49,5.30
484841,5.48,5.31
484861,5.48,5.30
484881,5.49,5.30
484901,5.48,5.30
484921,5.48,5.29
484941,5.47,5.29
484961,5.45,5.27
484981,5.42,5.28
485001,5.41,5.27
485021,5.40,5.26
485041,5.40,5.26
485061,5.41,5.27
485081,5.39,5.27
485101,5.38,5.27
485121,5.38,5.27
485141,5.37,5.27
485161,5.38,5.28
485181,5.39,5.27
485201,5.42,5.28
485221,5.41,5.29
485241,5.43,5.30
485260,5.42,5.30
485280,5.42,5.30
485300,5.42,5.29
485320,5.40,5.28
485340,5.39,5.27
485360,5.40,5.25
485380,5.38,5.21
485400,5.37,5.16
485420,5.33,5.10
485440,5.27,5.04
485460,5.22,4.96
485480,5.11,4.88
485500,4.98,4.80
485520,4.87,4.71
485540,4.80,4.62
485560,4.72,4.53
485580,4.65,4.44
485600,4.57,4.35
485620,4.48,4.26
485640,4.39,4.18
485660,4.25,4.11
485680,4.20,4.04
485700,4.16,3.98
485720,4.12,3.92
485740,4.08,3.87
485760,4.03,3.82
485780,3.99,3.78
485800,3.94,3.74
485820,3.90,3.71
485840,3.82,3.67
485860,3.76,3.64
485880,3.73,3.61
485900,3.72,3.58
485920,3.69,3.56
485940,3.66,3.53
485960,3.65,3.51
485980,3.64,3.50
486000,3.62,3.48
486020,3.59,3.46
486040,3.58,3.45
486060,3.57,3.44
486080,3.56,3.43
486100,3.55,3.42
486120,3.55,3.41
486140,3.54,3.41
486160,3.54,3.41
486180,3.54,3.40
486200,3.53,3.40
486220,3.53,3.40
486240,3.53,3.40
486260,3.52,3.40
486280,3.51,3.40
486300,3.51,3.41
486320,3.51,3.40
486340,3.50,3.41
486360,3.51,3.41
486380,3.53,3.42
486400,3.54,3.42
486420,3.54,3.43
486440,3.56,3.45
486460,3.58,3.46
486480,3.60,3.47
486500,3.61,3.48
486520,3.64,3.49
486540,3.66,3.50
486560,3.66,3.50
486580,3.66,3.51
486600,3.67,3.51
486620,3.68,3.51
486640,3.68,3.51
486660,3.68,3.51
486680,3.69,3.52
486700,3.75,3.55
486720,3.78,3.53
486740,3.38,
486760,,
486780,,
486800,,
486820,3.71,
486840,3.74,
486859,3.75,3.68
486880,3.77,3.64
486899,3.79,3.60
486919,3.75,3.58
486939,3.76,3.56
486959,3.75,3.53
486979,3.75,3.52
486999,3.75,3.52
487019,3.76,3.53
487039,3.76,3.54
487059,3.77,3.54
487079,3.78,3.55
487099,3.79,3.56
487119,3.81,3.58
487139,3.82,3.59
487159,3.86,3.63
487179,3.88,3.65
487199,3.92,3.67
487219,3.94,3.69
487239,3.97,3.71
487259,3.99,3.73
487279,4.02,3.75
487299,4.05,3.76
487319,4.06,3.77
487339,4.07,3.78
487359,4.08,3.79
487379,4.08,3.80
487399,4.08,3.81
487419,4.07,3.82
487439,4.05,3.82
487459,4.04,3.80
487479,4.01,3.79
487499,3.99,3.78
487519,3.97,3.78
487539,3.95,3.76
487559,3.92,3.74
487579,3.89,3.72
487599,3.87,3.71
487619,3.84,3.68
487639,3.82,3.66
487659,3.80,3.64
487679,3.79,3.62
487699,3.77,3.61
487719,3.77,3.60
487739,3.76,3.59
487759,3.76,3.58
487779,3.75,3.57
487799,3.74,3.56
487819,3.71,3.55
487839,3.71,3.55
487859,3.70,3.53
487879,3.67,3.52
487899,3.65,3.50
487919,3.63,3.49
487939,3.61,3.47
487959,3.59,3.45
487979,3.58,3.43
487999,3.56,3.42
488019,3.55,3.41
488039,3.54,3.41
488059,3.54,3.41
488079,3.55,3.41
488099,3.55,3.41
488119,3.55,3.41
488139,3.55,3.42
488159,3.55,3.42
488179,3.54,3.42
488199,3.52,3.41
488219,3.53,3.41
488239,3.52,3.41
488259,3.51,3.40
488279,3.50,3.39
488299,3.49,3.39
488319,3.50,3.38
488339,3.49,3.38
488359,3.49,3.38
488379,3.49,3.39
488399,3.49,3.40
488419,3.49,3.41
488439,3.51,3.42
488459,3.52,3.42
488478,3.53,3.43
488499,3.53,3.43
488518,3.52,3.43
488538,3.51,3.43
488558,3.51,3.43
488578,3.51,3.43
488598,3.50,3.42
488618,3.51,3.41
488638,3.50,3.41
488658,3.49,3.40
488678,3.48,3.40
488698,3.48,3.39
488718,3.49,3.39
488738,3.48,3.39
488758,3.48,3.39
488778,3.49,3.39
488798,3.50,3.39
488818,3.50,3.39
488838,3.50,3.39
488858,3.50,3.40
488878,3.51,3.39
488898,3.51,3.38
488918,3.50,3.37
488938,3.49,3.37
488958,3.49,3.36
488978,3.48,3.36
488998,3.48,3.36
489018,3.48,3.35
489038,3.49,3.35
489058,3.49,3.36
489078,3.50,3.38
489098,3.51,3.39
489118,3.51,3.40
489138,3.52,3.42
489158,3.54,3.43
489178,3.55,3.45
489198,3.56,3.47
489218,3.57,3.49
489238,3.57,3.50
489258,3.57,3.51
489278,3.57,3.52
489298,3.58,3.53
489318,3.58,3.55
489338,3.60,3.58
489358,3.62,3.60
489378,3.64,3.61
489398,3.65,3.62
489418,3.66,3.62
489438,3.69,3.62
489458,3.72,3.63
489478,3.72,3.64
489498,3.73,3.64
489518,3.74,3.64
489538,3.74,3.64
489558,3.74,3.63
489578,3.73,3.62
489598,3.73,3.61
489618,3.71,3.60
489638,3.69,3.59
489658,3.68,3.58
489678,3.67,3.56
489698,3.66,3.56
489718,3.67,3.55
489738,3.67,3.55
489758,3.66,3.55
489778,3.67,3.55
489798,3.67,3.55
489818,3.68,3.55
489838,3.69,3.56
489858,3.68,3.56
489878,3.70,3.57
489898,3.71,3.56
489918,3.70,3.56
489938,3.70,3.55
489958,3.70,3.55
489978,3.70,3.54
489998,3.70,3.54
490018,3.71,3.54
490038,3.71,3.54
490058,3.71,3.55
490078,3.71,3.55
490097,3.71,3.55
490117,3.72,3.56
490137,3.72,3.57
490157,3.72,3.57
490177,3.72,3.57
490197,3.72,3.58
490217,3.70,3.58
490237,3.70,3.57
490257,3.70,3.55
490277,3.70,3.54
490297,3.70,3.54
490317,3.70,3.55
490337,3.69,3.55
490357,3.69,3.55
490377,3.71,3.59
490397,3.73,3.61
490417,3.75,3.60
490437,3.78,3.61
490457,3.80,3.65
490477,3.82,3.68
490497,3.84,3.69
490517,3.86,3.71
490537,3.89,3.74
490557,3.92,3.76
490577,3.94,3.78
490597,3.96,3.81
490617,3.99,3.83
490637,4.00,3.85
490657,4.01,3.87
490677,4.02,3.89
490697,4.03,3.91
490717,4.04,3.93
490737,4.06,3.94
490757,4.08,3.96
490777,4.09,3.98
490797,4.10,4.00
490817,4.12,4.02
490837,4.15,4.03
490857,4.16,4.07
490877,4.18,4.07
490897,4.26,4.08
490917,4.25,4.09
490937,4.26,4.11
490957,4.28,4.12
490977,4.31,4.13
490997,4.33,4.14
491017,4.33,4.15
491037,4.33,4.16
491057,4.34,4.17
491077,4.35,4.19
491097,4.37,4.20
491117,4.38,4.21
491137,4.40,4.22
491157,4.39,4.23
491177,4.40,4.23
491197,4.45,4.24
491217,4.48,4.26
491237,4.49,4.26
491257,4.50,4.30
491277,4.52,4.29
491297,4.55,4.29
491317,4.54,4.30
491337,4.56,4.31
491357,4.57,4.32
491377,4.58,4.33
491397,4.58,4.34
491417,4.59,4.35
491437,4.60,4.37
491457,4.62,4.40
491477,4.64,4.51
491497,4.86,
491517,,
491537,3.97,
491557,3.97,
491577,,
491597,,
491617,,4.59
491637,4.52,4.62
491657,4.83,4.63
491677,5.01,4.63
491697,4.99,4.63
491717,4.93,4.61
491736,4.92,4.60
491756,4.91,4.60
491776,4.91,4.59
491796,4.88,4.59
491816,4.87,4.59
491836,4.85,4.59
491856,4.84,4.60
491876,4.83,4.59
491896,4.83,4.59
491916,4.84,4.60
491936,4.85,4.59
491956,4.85,4.59
491976,4.85,4.59
491996,4.86,4.59
492016,4.87,4.59
492036,4.89,4.60
492056,4.91,4.61
492076,4.92,4.61
492096,4.92,4.62
492116,4.92,4.62
492136,4.91,4.63
492156,4.91,4.64
492176,4.92,4.65
492196,4.92,4.66
492216,4.92,4.67
492236,4.92,4.67
492256,4.91,4.68
492276,4.92,4.68
492296,4.97,4.68
492316,4.95,4.68
492336,4.94,4.68
492356,4.93,4.68
492376,4.91,4.68
492396,4.90,4.67
492416,4.90,4.67
492436,4.90,4.68
492456,4.91,4.68
492476,4.90,4.69
492496,4.91,4.70
492516,4.91,4.71
492536,4.94,4.72
492556,4.96,4.73
492576,4.96,4.74
492596,4.97,4.76
492616,4.98,4.76
492636,4.94,4.76
492656,5.00,4.77
492676,5.02,4.77
492696,5.01,4.77
492716,5.00,4.78
492736,4.99,4.78
492756,5.01,4.79
492776,5.05,4.79
492796,5.07,4.80
492816,5.08,4.80
492836,5.10,4.81
492856,5.12,4.83
492876,5.12,4.85
492896,5.14,4.87
492916,5.17,4.89
492936,5.18,4.89
492956,5.17,4.90
492976,5.19,4.90
492996,5.18,4.89
493016,5.20,4.91
493036,5.22,4.90
493056,5.22,4.88
493076,5.24,4.88
493096,5.25,4.88
493116,5.26,4.86
493136,5.27,4.86
493156,5.27,4.88
493176,5.28,4.90
493196,5.28,4.90
493216,5.26,4.91
493236,5.26,4.90
493256,5.25,4.93
493276,5.26,4.95
493296,5.27,4.92
493315,5.27,4.93
493336,5.29,4.96
493355,5.32,4.97
493376,5.29,4.95
493395,5.25,4.95
493415,5.24,4.95
493435,5.24,4.96
493455,5.25,4.95
493475,5.23,4.94
493495,5.23,4.95
493515,5.22,4.95
493535,5.20,4.93
493555,5.18,4.94
493575,5.19,4.96
493595,5.21,4.95
493615,5.23,4.94
493635,5.26,4.93
493655,5.28,4.94
493675,5.29,4.92
493695,5.30,4.92
493715,5.31,4.92
493735,5.31,4.93
493755,5.32,4.93
493775,5.33,4.92
493795,5.32,4.93
493815,5.30,4.94
493835,5.28,4.95
493855,5.29,4.94
493875,5.32,4.96
493895,5.33,4.95
493915,5.36,4.95
493935,5.39,4.96
493955,5.39,4.97
493975,5.39,4.98
493995,5.39,4.98
494015,5.41,4.97
494035,5.41,4.99
494055,5.33,5.00
494075,5.28,5.00
494095,5.30,5.01
494115,5.28,5.02
494135,5.25,5.01
494155,5.24,5.02
494175,5.25,5.02
494195,5.25,5.03
494215,5.26,5.04
494235,5.25,5.03
494255,5.26,5.03
494275,5.26,5.03
494295,5.25,5.04
494315,5.26,5.04
494335,5.27,5.03
494355,5.32,5.02
494375,5.35,5.02
494395,5.37,5.03
494415,5.37,5.05
494435,5.35,5.05
494455,5.35,5.07
494475,5.37,5.09
494495,5.37,5.08
494515,5.37,5.07
494535,5.39,5.08
494555,5.39,5.09
494575,5.37,5.09
494595,5.37,5.08
494615,5.37,5.07
494635,5.37,5.08
494655,5.38,5.08
494675,5.37,5.08
494695,5.37,5.06
494715,5.37,5.06
494735,5.37,5.06
494755,5.36,5.06
494775,5.36,5.08
494795,5.36,5.07
494815,5.35,5.07
494835,5.35,5.05
494855,5.35,5.05
494875,5.48,5.09
494895,5.40,
494915,4.87,
494934,4.22,
494955,4.31,
494974,4.82,
494994,,
495014,5.30,5.15
495034,,5.18
495054,5.43,5.09
495074,5.43,5.00
495094,5.32,5.03
495114,5.30,5.08
495134,5.31,5.12
495154,5.32,5.15
495174,5.34,5.16
495194,5.38,5.15
495214,5.38,5.15
495234,5.38,5.15
495254,5.39,5.19
495274,5.42,5.20
495294,5.43,5.18
495314,5.46,5.17
495334,5.48,5.13
495354,5.44,5.09
495374,5.43,5.05
495394,5.41,5.02
495414,5.41,4.99
495434,5.37,4.96
495454,5.35,4.90
495474,5.25,4.85
495494,5.18,4.79
495514,5.05,4.71
495534,4.95,4.64
495554,4.86,4.57
495574,4.72,4.49
495594,4.64,4.43
495614,4.59,4.37
495634,4.53,4.29
495654,4.46,4.22
495674,4.38,4.16
495694,4.32,4.10
495714,4.25,4.06
495734,4.19,4.02
495754,4.13,3.97
495774,4.09,3.93
495794,4.05,3.89
495814,4.01,3.84
495834,3.97,3.80
495854,3.92,3.76
495874,3.90,3.73
495894,3.88,3.70
495914,3.85,3.67
495934,3.82,3.64
495954,3.79,3.62
495974,3.77,3.59
495994,3.75,3.57
496014,3.73,3.56
496034,3.72,3.56
496054,3.73,3.56
496074,3.75,3.56
496094,3.75,3.56
496114,3.74,3.57
496134,3.73,3.57
496154,3.73,3.57
496174,3.74,3.58
496194,3.74,3.58
496214,3.75,3.58
496234,3.75,3.58
496254,3.74,3.58
496274,3.74,3.59
496294,3.74,3.60
496314,3.74,3.59
496334,3.75,3.60
496354,3.76,3.60
496374,3.76,3.60
496394,3.77,3.61
496414,3.77,3.62
496434,3.78,3.62
496454,3.79,3.63
496474,3.80,3.63
496494,3.80,3.63
496514,3.78,3.64
496534,3.77,3.65
496554,3.75,3.66
496573,3.73,3.67
496594,3.71,3.67
496613,3.71,3.67
496633,3.69,3.65
496653,3.68,3.65
496673,3.67,3.64
496693,3.67,3.64
496713,3.69,3.68
496733,3.73,3.68
496753,3.76,3.65
496773,3.74,3.64
496793,3.75,3.63
496813,3.74,3.63
496833,3.76,3.65
496853,3.76,3.65
496873,3.76,3.65
496893,3.75,3.66
496913,3.72,3.65
496933,3.68,3.65
496953,3.64,3.65
496973,3.62,3.65
496993,3.62,3.65
497013,3.62,3.64
497033,3.63,3.62
497053,3.63,3.61
497073,3.62,3.60
497093,3.64,3.59
497113,3.65,3.58
497133,3.67,3.57
497153,3.69,3.57
497173,3.70,3.56
497193,3.71,3.56
497213,3.69,3.56
497233,3.69,3.57
497253,3.69,3.57
497273,3.70,3.57
497293,3.69,3.56
497313,3.68,3.56
497333,3.68,3.56
497353,3.69,3.56
497373,3.72,3.56
497393,3.74,3.56
497413,3.77,3.56
497433,3.78,3.56
497453,3.79,3.57
497473,3.79,3.57
497493,3.81,3.57
497513,3.81,3.57
497533,3.82,3.57
497553,3.81,3.58
497573,3.81,3.58
497593,3.79,3.59
497613,3.80,3.59
497633,3.80,3.59
497653,3.79,3.59
497673,3.79,3.60
497693,3.79,3.60
497713,3.81,3.60
497733,3.83,3.59
497753,3.81,3.59
497773,3.80,3.59
497793,3.80,3.57
497813,3.77,3.55
497833,3.74,3.55
497853,3.74,3.55
497873,3.74,3.54
497893,3.75,3.53
497913,3.73,3.50
497933,3.70,3.49
497953,3.69,3.48
497973,3.68,3.47
497993,3.69,3.50
498013,3.69,3.51
498033,3.70,3.51
498053,3.71,3.52
498073,3.70,3.52
498093,3.70,3.52
498113,3.70,3.55
498133,3.70,3.55
498153,3.70,3.55
498173,3.71,3.55
498192,3.70,3.53
498212,3.70,3.52
498232,3.69,3.52
498252,3.68,3.50
498272,3.66,3.50
498292,3.66,3.50
498312,3.66,3.48
498332,3.67,3.47
498352,3.67,3.47
498372,3.66,3.47
498392,3.65,3.47
498412,3.65,3.47
498432,3.65,3.47
498452,3.65,3.47
498472,3.64,3.48
498492,3.63,3.48
498512,3.62,3.48
498532,3.60,3.48
498552,3.60,3.47
498572,3.60,3.48
498592,3.59,3.48
498612,3.58,3.48
498632,3.58,3.48
498652,3.57,3.47
498672,3.57,3.44
498692,3.58,3.44
498712,3.58,3.44
498732,3.57,3.44
498752,3.57,3.44
498772,3.53,3.44
498792,3.55,3.44
498812,3.56,3.45
498832,3.54,3.45
498852,3.55,3.45
498872,3.55,3.45
498892,3.53,3.45
498912,3.52,3.45
498932,3.52,3.44
498952,3.52,3.43
498972,3.53,3.41
498992,3.52,3.41
499012,3.52,3.39
499032,3.52,3.39
499052,3.53,3.38
499072,3.53,3.37
499092,3.53,3.38
499112,3.54,3.38
499132,3.54,3.38
499152,3.55,3.39
499172,3.56,3.40
499192,3.57,3.41
499212,3.57,3.42
499232,3.58,3.43
499252,3.58,3.45
499272,3.58,3.46
499292,3.60,3.47
499312,3.60,3.48
499332,3.61,3.50
499352,3.63,3.51
499372,3.64,3.52
499392,3.66,3.52
499412,3.73,3.53
499432,3.73,3.54
499452,3.74,3.55
499472,3.74,3.56
499492,3.74,3.56
499512,3.74,3.56
499532,3.72,3.56
499552,3.71,3.56
499572,3.70,3.57
499592,3.69,3.57
499612,3.66,3.56
499632,3.65,3.56
499652,3.63,3.55
499672,3.62,3.54
499692,3.61,3.54
499712,3.60,3.53
499732,3.61,3.53
499752,3.61,3.52
499772,3.61,3.51
499792,3.61,3.51
499811,3.61,3.50
499831,3.61,3.50
499851,3.61,3.50
499871,3.61,3.50
499891,3.61,3.50
499911,3.61,3.49
499931,3.59,3.48
499951,3.59,3.48
499971,3.58,3.47
499991,3.58,3.47
500011,3.57,3.47
500031,3.57,3.47
500051,3.58,3.47
500071,3.58,3.47
500091,3.59,3.46
500111,3.58,3.47
500131,3.59,3.47
500151,3.60,3.47
500171,3.61,3.48
500191,3.61,3.48
500211,3.62,3.48
500231,3.63,3.48
500251,3.64,3.47
500271,3.64,3.47
500291,3.64,3.47
500311,3.64,3.47
500331,3.64,3.47
500351,3.64,3.48
500371,3.65,3.48
500391,3.67,3.49
500411,3.69,3.49
500431,3.68,3.50
500451,3.69,3.51
500471,3.74,3.54
500491,3.80,3.64
500511,3.91,
500531,3.79,
500551,,
500571,,
500591,,
500611,,
500631,,3.77
500651,3.92,3.83
500671,4.14,3.86
500691,4.23,3.90
500711,4.25,3.94
500731,4.23,3.96
500751,4.22,3.97
500771,4.21,3.98
500791,4.19,3.98
500811,4.19,3.99
500831,4.20,4.00
500851,4.20,4.02
500871,4.19,4.03
500891,4.20,4.04
500911,4.19,4.05
500931,4.21,4.05
500951,4.22,4.06
500971,4.24,4.07
500991,4.30,4.08
501011,4.32,4.09
501031,4.30,4.10
501051,4.32,4.12
501071,4.35,4.13
501091,4.38,4.15
501111,4.39,4.18
501131,4.40,4.20
501151,4.41,4.23
501171,4.44,4.27
501191,4.46,4.28
501211,4.46,4.30
501231,4.48,4.32
501251,4.50,4.32
501271,4.51,4.33
501291,4.52,4.33
501311,4.53,4.38
501331,4.54,4.37
501351,4.56,4.38
501371,4.56,4.37
501391,4.56,4.38
501411,4.57,4.38
501431,4.57,4.39
501450,4.57,4.42
501470,4.59,4.44
501490,4.60,4.47
501510,4.61,4.47
501530,4.62,4.48
501550,4.63,4.48
501570,4.63,4.50
501590,4.64,4.47
501610,4.64,4.48
501630,4.67,4.48
501650,4.67,4.47
501670,4.69,4.47
501690,4.68,4.45
501710,4.69,4.45
501730,4.70,4.47
501750,4.70,4.47
501770,4.70,4.49
501790,4.70,4.51
501810,4.71,4.52
501830,4.69,4.47
501850,4.70,4.43
501870,4.70,4.43
501890,4.70,4.43
501910,4.69,4.44
501930,4.69,4.44
501950,4.71,4.44
501970,4.73,4.44
501990,4.75,4.44
502010,4.76,4.43
502030,4.77,4.47
502050,4.78,4.51
502070,4.81,4.53
502090,4.80,4.55
502110,4.81,4.56
502130,4.82,4.57
502150,4.82,4.55
502170,4.82,4.62
502190,4.83,4.58
502210,4.85,4.60
502230,4.87,4.52
502250,4.88,4.51
502270,4.89,4.52
502290,4.91,4.54
502310,4.94,4.56
502330,4.92,4.60
502350,4.94,4.63
502370,4.96,4.63
502390,4.98,4.66
502410,5.00,4.67
502430,4.99,4.73
502450,4.99,4.77
502470,5.01,4.75
502490,4.99,4.75
502510,5.00,4.75
502530,5.02,4.75
502550,5.02,4.76
502570,5.01,4.77
502590,5.01,4.76
502610,5.02,4.75
502630,5.04,4.74
502650,5.04,4.72
502670,5.05,4.75
502690,5.07,4.74
502710,5.09,4.74
502730,5.09,4.75
502750,5.10,4.72
502770,5.10,4.71
502790,5.10,4.70
502810,5.10,4.71
502830,5.10,4.73
502850,5.10,4.73
502870,5.11,4.69
502890,5.10,4.71
502910,5.09,4.68
502930,5.10,4.68
502950,5.12,4.71
502970,5.13,4.72
502990,5.15,4.72
503010,5.14,4.73
503029,5.15,4.70
503050,5.18,4.67
503069,5.18,4.67
503089,5.16,4.67
503109,5.15,4.69
503129,5.17,4.69
503149,5.18,4.58
503169,5.18,4.53
503189,5.19,4.44
503209,5.19,4.43
503229,5.20,4.46
503249,5.19,4.52
503269,5.22,4.56
503289,5.22,4.59
503309,5.22,4.62
503329,5.21,4.60
503349,5.22,
503369,5.22,4.66
503389,5.21,4.75
503409,5.24,
503429,5.25,4.79
503449,5.26,4.68
503469,5.25,4.64
503489,5.25,4.62
503509,5.27,
503529,5.27,4.62
503549,5.30,4.55
503569,5.32,
503589,5.33,4.47
503609,5.32,
503629,5.30,4.46
503649,5.30,
503669,5.32,
503689,5.35,4.56
503709,5.38,4.64
