Recording timestamp,Pupil diameter left,Pupil diameter right
931644,5.97,5.77
931664,5.99,5.78
931684,5.99,5.79
931704,5.99,5.80
931724,6.00,5.80
931744,6.00,5.80
931764,5.85,5.73
931784,,
931804,,
931824,,
931844,5.17,3.53
931864,5.62,4.76
931884,5.94,
931904,6.02,5.36
931924,5.92,5.62
931944,6.03,5.77
931964,6.05,5.82
931984,6.03,5.83
932004,6.02,5.85
932024,6.06,5.86
932044,6.07,5.85
932064,6.08,5.85
932084,6.07,5.85
932104,6.06,5.86
932124,6.04,5.87
932144,6.04,5.88
932164,6.04,5.89
932184,6.04,5.89
932204,6.05,5.90
932224,6.03,5.91
932244,6.03,5.92
932264,6.04,5.93
932284,6.05,5.94
932304,6.06,5.94
932324,6.08,5.94
932344,6.09,5.95
932364,6.10,5.95
932384,6.11,5.95
932404,6.11,5.96
932424,6.12,5.96
932444,6.13,5.96
932464,6.13,5.97
932484,6.13,5.97
932504,6.13,5.97
932524,6.12,5.98
932544,6.12,5.98
932564,6.12,5.98
932584,6.12,5.99
932604,6.11,5.99
932624,6.11,5.99
932644,6.10,5.99
932664,6.09,5.99
932684,6.08,5.99
932704,6.07,5.99
932724,6.08,5.99
932744,6.09,5.99
932764,6.09,5.99
932784,6.08,5.99
932804,6.08,5.98
932824,6.08,5.97
932844,6.08,5.97
932864,6.08,5.97
932884,6.09,5.97
932904,6.10,5.97
932924,6.09,5.96
932944,6.09,5.96
932964,6.09,5.95
932984,6.10,5.95
933003,6.10,5.94
933023,6.10,5.94
933043,6.10,5.92
933063,6.11,5.92
933083,6.11,5.92
933103,6.11,5.93
933123,6.10,5.91
933143,6.09,5.91
933163,6.09,5.91
933183,6.10,5.91
933203,6.11,5.92
933223,6.12,5.93
933243,6.12,5.94
933263,6.13,5.95
933283,6.13,5.96
933303,6.14,5.98
933323,6.15,6.00
933343,6.15,6.00
933363,6.16,5.99
933383,6.15,5.98
933403,6.15,5.98
933423,6.15,5.98
933443,6.15,5.99
933463,6.15,5.99
933483,6.15,5.99
933503,6.15,5.99
933523,6.15,5.99
933543,6.16,6.00
933563,6.16,6.00
933583,6.17,6.00
933603,6.18,6.00
933623,6.19,6.01
933643,6.20,6.02
933663,6.21,6.02
933683,6.21,6.02
933703,6.22,6.02
933723,6.23,6.00
933743,6.23,6.00
933763,6.23,6.00
933783,6.21,6.02
933803,6.18,6.04
933823,6.17,6.02
933843,6.17,6.00
933863,6.16,6.00
933883,6.16,5.99
933903,6.16,5.99
933923,6.16,6.00
933943,6.15,6.01
933963,6.15,6.03
933983,6.15,6.03
934003,6.16,6.03
934023,6.16,6.05
934043,6.16,6.05
934063,6.15,6.05
934083,6.15,6.07
934103,6.14,6.08
934123,6.14,6.07
934143,6.14,6.08
934163,6.14,6.07
934183,6.14,6.07
934203,6.14,6.07
934223,6.13,6.06
934243,6.13,6.06
934263,6.14,6.07
934283,6.13,6.06
934303,6.14,6.05
934323,6.14,6.05
934343,6.14,6.06
934363,6.13,6.06
934383,6.13,6.06
934403,6.12,6.06
934423,6.12,6.06
934443,6.13,6.07
934463,6.14,6.06
934483,5.93,6.01
934503,5.26,
934523,4.43,
934543,4.81,4.67
934563,5.35,4.79
934583,5.78,5.45
934603,6.03,5.52
934622,6.15,5.73
934642,6.21,5.94
934662,6.26,5.95
934682,6.22,5.98
934702,6.23,6.03
934722,6.23,6.03
934742,6.24,6.04
934762,6.23,6.06
934782,6.24,6.07
934802,6.24,6.08
934822,6.25,6.08
934842,6.24,6.09
934862,6.24,6.10
934882,6.24,6.11
934902,6.25,6.11
934922,6.25,6.13
934942,6.24,6.14
934962,6.23,6.15
934982,6.22,6.16
935002,6.21,6.16
935022,6.20,6.17
935042,6.20,6.17
935062,6.20,6.17
935082,6.20,6.16
935102,6.19,6.16
935122,6.19,6.14
935142,6.19,6.13
935162,6.20,6.12
935182,6.23,6.11
935202,6.23,6.10
935222,6.24,6.09
935242,6.24,6.09
935262,6.24,6.10
935282,6.21,6.10
935302,6.20,6.10
935322,6.21,6.11
935342,6.23,6.10
935362,6.24,6.12
935382,6.25,6.12
935402,6.26,6.11
935422,6.26,6.10
935442,6.27,6.11
935462,6.28,6.11
935482,6.29,6.09
935502,6.30,6.08
935522,6.27,6.09
935542,6.25,6.09
935562,6.25,6.09
935582,6.24,6.08
935602,6.24,6.09
935622,6.24,6.09
935642,6.24,6.09
935662,6.24,6.09
935682,6.24,6.09
935702,6.23,6.10
935722,6.24,6.09
935742,6.23,6.08
935762,6.23,6.09
935782,6.24,6.10
935802,6.25,6.10
935822,6.26,6.10
935842,6.26,6.10
935862,6.27,6.10
935882,6.27,6.11
935902,6.28,6.11
935922,6.27,6.12
935942,6.27,6.13
935962,6.27,6.12
935982,6.26,6.12
936002,6.26,6.12
936022,6.25,6.12
936042,6.25,6.13
936062,6.25,6.13
936082,6.24,6.13
936102,6.24,6.13
936122,6.24,6.14
936142,6.25,6.14
936162,6.25,6.15
936182,6.25,6.15
936202,6.24,6.15
936222,6.22,6.11
936242,6.21,6.07
936261,6.19,6.03
936281,6.16,6.04
936301,6.13,6.01
936321,6.08,5.96
936341,6.04,5.90
936361,5.99,5.79
936381,5.92,5.72
936401,5.88,5.66
936421,5.82,5.57
936441,5.78,5.50
936461,5.75,5.46
936481,5.73,5.44
936501,5.73,5.42
936521,5.72,5.41
936541,5.71,5.40
936561,5.70,5.37
936581,5.67,5.35
936601,5.66,5.34
936621,5.65,5.33
936641,5.64,5.31
936661,5.63,5.29
936681,5.60,5.26
936701,5.59,5.24
936721,5.57,5.23
936741,5.55,5.21
936761,5.55,5.20
936781,5.54,5.17
936801,5.54,5.15
936821,5.54,5.14
936841,,
936861,5.54,5.13
936881,5.52,5.10
936901,5.52,5.09
936921,5.52,5.06
936941,5.53,5.05
936961,5.54,5.06
936981,5.55,5.08
937001,5.60,5.15
937021,5.66,5.21
937041,5.64,5.14
937061,5.67,5.13
937081,,5.13
937101,5.67,5.18
937121,5.66,5.24
937141,,5.30
937161,,5.29
937181,,4.98
937201,,
937221,,4.99
937241,,
937261,,
937281,,4.99
937301,,4.94
937321,,
937341,,5.16
937361,,
937381,,
937401,,
937421,,
937441,,
937461,,
937481,,
937501,,
937521,,
937541,,
937561,,
937581,,
937601,,
937621,,
937641,,
937661,,
937681,,
937701,,
937721,,
937741,,
937761,,
937781,,
937801,,
937821,,
937840,,
937861,,
937880,,
937900,,
937920,,
937940,,
937960,,
937980,,
938000,,
938020,,
938040,,
938060,,
938080,,
938100,,
938120,,
938140,,
938160,,
938180,,
938200,,
938220,,
938240,,
938260,,
938280,,
938300,,
938320,,
938340,,
938360,,
938380,,
938400,,
938420,,
938440,,
938460,,
938480,,
938500,,
938520,,
938540,,
938560,,
938580,,
938600,,
938620,,
938640,,
938660,,
938680,,
938700,,
938720,,
938740,,
938760,,
938780,,
938800,,
938820,,
938840,,
938860,,
938880,,
938900,,
938920,,
938940,,
938960,,
938980,,
939000,,
939020,,
939040,,
939060,,
939080,,
939100,,
939120,,
939140,,
939160,,
939180,,
939200,,
939220,,
939240,,
939260,,
939280,,
939300,,
939320,,
939340,,
939360,,
939380,,
939400,,
939420,,
939440,,
939459,,
939479,,
939499,,
939519,,
939539,,
939559,,
939579,,
939599,,
939619,,
939639,,
939659,,
939679,,
939699,,
939719,,
939739,,
939759,,
939779,,
939799,,
939819,,
939839,,
939859,,
939879,,
939899,,
939919,,
939939,,
939959,,
939979,,
939999,,
940019,,
940039,,
940059,,
940079,,
940099,,
940119,,
940139,,
940159,,
940179,,
940199,,
940219,,
940239,,
940259,,
940279,,
940299,,
940319,,
940339,,
940359,,
940379,,
940399,,
940419,,
940439,,
940459,,
940479,,
940499,,
940519,,
940539,,
940559,,
940579,,
940599,,
940619,,
940639,,
940659,,
940679,,
940699,,
940719,,
940739,,
940759,,
940779,,
940799,,
940819,,
940839,,
940859,,
940879,,
940899,,
940919,,
940939,,
940959,,
940979,,
940999,,
941019,,
941039,,
941059,,
941079,,
941098,,
941118,,
941138,,
941158,,
941178,,
941198,,
941218,,
941238,,
941258,,
941278,,
941298,,
941318,,
941338,,
941358,,
941378,,
941398,,
941418,,
941438,,
941458,,
941478,,
941498,,
941518,,
941538,,
941558,,
941578,,
941598,,
941618,,
941638,,
941658,,
941678,,
941698,,
941718,,
941738,,
941758,,
941778,,
941798,,
941818,,
941838,,
941858,,
941878,,
941898,,
941918,,
941938,,
941958,,
941978,,
941998,,
942018,,
942038,,
942058,,
942078,,
942098,,
942118,,
942138,,
942158,,
942178,,
942198,,
942218,,
942238,,
942258,,
942278,,
942298,,
942318,,
942338,,
942358,,
942378,,
942398,,
942418,,
942438,,
942458,,
942478,,
942498,,
942518,,
942538,,
942558,,
942578,4.91,
942598,,
942618,,
942638,,
942658,,
942677,,
942697,,
942717,,
942737,,
942757,,
942777,,
942797,,
942817,,
942837,,
942857,,
942877,,
942897,,
942917,,
942937,,
942957,,
942977,,
942997,,
943017,,
943037,,
943057,,
943077,,
943097,,
943117,,
943137,,
943157,,
943177,,
943197,,
943217,,
943237,,
943257,,
943277,,
943297,,
943317,,
943337,,
943357,,
943377,,
943397,,
943417,,
943437,,
943457,,
943477,,
943497,,
943517,,
943537,,
943557,,
943577,5.66,
943597,5.93,5.29
943617,,
943637,,
943657,,
943677,,
943697,,
943717,,
943737,,
943757,,
943777,,
943797,,
943817,,
943837,,
943857,,
943877,,
943897,,
943917,,
943937,,
943957,,
943977,,
943997,,
944017,,
944037,,
944057,,
944077,,
944097,,
944117,,
944137,,
944157,,
944177,,
944197,,
944217,,
944237,,
944257,,
944277,,
944296,6.06,
944316,,
944336,,
944356,,
944376,,
944396,6.07,
944416,6.03,
944436,5.95,
944456,5.07,
944476,4.69,
944496,4.02,
944516,,
944536,4.26,
944556,,
944576,,
944596,,
944616,,
944636,,
944656,,
944676,,5.43
944696,,5.60
944716,,5.86
944736,,
944756,,
944776,,
944796,,
944816,,
944836,,
944856,,
944876,,
944896,,
944916,,
944936,,
944956,,
944976,,
944996,,
945016,,
945036,,
945056,,
945076,,
945096,,
945116,,
945136,,
945156,,
945176,,
945196,,
945216,,
945236,,
945256,,
945276,,
945296,,
945316,,
945336,,
945356,,
945376,,
945396,,
945416,,
945436,,
945456,,
945476,,
945496,,
945516,,
945536,,
945556,,
945576,,
945596,,
945616,,
945636,,
945656,,
945676,,
945696,,
945716,,
945736,5.81,
945756,4.98,
945776,,
945796,5.49,
945816,5.54,
945836,,
945856,,
945876,,
945896,,
945916,,
945935,,
945955,,
945975,,
945995,,
946015,,
946035,,
946055,,
946075,,
946095,,
946115,6.25,5.67
946135,,
946155,,
946175,,
946195,,
946215,,
946235,,
946255,,
946275,,
946295,,
946315,,
946335,,
946355,,
946375,,
946395,,
946415,,
946435,5.90,
946455,5.85,
946475,5.81,
946495,5.77,5.01
946515,5.71,4.84
946535,5.66,
946555,5.62,
946575,5.57,4.62
946595,5.53,
946615,5.51,
946635,5.48,
946655,5.45,4.37
946675,5.43,
946695,5.44,4.54
946715,5.42,4.59
946735,5.43,4.65
946755,5.40,4.68
946775,5.39,4.72
946795,5.38,4.74
946815,5.36,4.77
946835,5.35,4.79
946855,5.35,4.87
946875,5.42,4.89
946895,5.47,4.89
946915,5.52,4.93
946935,5.55,4.97
946955,5.52,4.98
946975,5.55,5.04
946995,5.57,5.01
947015,5.56,5.03
947035,5.57,5.01
947055,5.57,5.09
947075,5.58,5.05
947095,5.58,5.03
947115,5.60,5.02
947135,5.61,5.02
947155,5.63,5.03
947175,5.64,5.12
947195,5.67,5.07
947215,5.71,5.09
947235,5.74,5.10
947255,5.75,5.07
947275,5.79,5.02
947295,5.81,4.95
947315,5.82,4.90
947335,5.83,4.89
947355,5.83,4.91
947375,5.83,
947395,5.83,
947415,5.81,4.83
947435,,4.83
947455,5.81,4.82
947475,5.80,4.89
947495,5.80,4.99
947514,5.82,4.99
947534,5.90,4.88
947554,,4.80
947574,,4.77
947594,,4.69
947614,,
947634,5.95,
947654,5.99,4.67
947674,6.01,
947694,6.02,
947714,,
947734,6.01,
947754,6.00,
947774,6.01,4.47
947794,,
947814,6.02,
947834,,
947854,,
947874,,4.92
947894,5.99,
947914,,
947934,,
947954,,
947974,5.73,
947994,5.80,
948014,5.99,
948034,,
948054,,5.10
948074,,
948094,5.94,5.39
948114,6.04,5.20
948134,5.97,
948154,5.96,4.83
948174,5.96,
948194,6.03,
948214,,
948234,,
948254,,
948274,,
948294,,
948314,,
948334,6.14,4.50
948354,6.12,4.50
948374,6.11,4.63
948394,6.10,4.78
948414,6.15,4.74
948434,6.20,
948454,6.24,4.77
948474,6.12,4.83
948494,6.07,4.96
948514,6.10,5.03
948534,6.09,5.16
948554,6.06,5.24
948574,6.11,5.21
948594,6.05,
948614,6.06,5.37
948634,6.06,5.43
948654,6.05,5.51
948674,6.05,5.49
948694,6.01,5.60
948714,6.00,5.42
948734,5.98,5.30
948754,5.95,5.25
948774,5.94,5.21
948794,5.94,5.21
948814,5.91,5.22
948834,5.89,5.24
948854,5.92,5.25
948874,5.99,5.24
948894,5.98,5.26
948914,5.96,5.28
948934,5.96,5.28
948954,5.96,5.29
948974,5.96,5.30
948994,5.96,5.31
949014,5.92,5.31
949034,5.95,5.29
949054,5.56,
949074,,
949094,,
949114,,4.84
949134,4.79,
949153,5.02,
949173,5.36,
949193,5.56,
949213,5.68,5.15
949233,5.77,5.18
949253,5.97,5.26
949273,5.92,5.26
949293,5.84,5.23
949313,5.82,5.22
949333,5.82,5.24
949353,5.86,5.23
949373,5.84,5.24
949393,5.83,5.26
949413,5.83,5.27
949433,5.82,5.38
949453,5.83,5.39
949473,5.86,5.37
949493,5.87,5.37
949513,5.87,5.35
949533,5.81,5.35
949553,5.80,5.34
949573,5.75,5.34
949593,5.75,5.32
949613,5.73,5.30
949633,5.77,5.27
949653,5.73,5.25
949673,5.72,5.26
949693,5.71,5.26
949713,5.71,5.28
949733,5.72,5.27
949753,5.74,5.31
949773,5.76,5.32
949793,5.76,5.33
949813,5.74,5.32
949833,5.71,5.32
949853,5.70,5.34
949873,5.69,5.34
949893,5.70,5.33
949913,5.70,5.33
949933,5.69,5.33
949953,5.69,5.32
949973,5.66,5.33
949993,5.65,5.33
950013,5.66,5.33
950033,5.67,5.33
950053,5.67,5.33
950073,5.66,5.32
950093,5.55,5.33
950113,5.50,5.32
950133,5.47,5.32
950153,5.46,5.33
950173,5.45,5.32
950193,5.43,5.34
950213,5.51,5.34
950233,5.57,5.35
950253,4.68,4.95
950273,,
950293,,
950313,3.93,4.32
950333,4.79,3.86
950353,5.16,4.27
950373,5.51,
950393,5.66,4.95
950413,5.68,5.22
950433,5.70,5.31
950453,5.69,5.34
950473,5.67,5.32
950493,5.67,5.33
950513,5.70,5.34
950533,5.70,5.35
950553,5.71,5.35
950573,5.73,5.36
950593,5.73,5.36
950613,5.73,5.36
950633,5.75,5.37
950653,5.76,5.39
950673,5.77,5.40
950693,5.77,5.43
950713,5.78,5.43
950733,5.79,5.43
950753,5.81,5.43
950772,5.82,5.45
950792,5.83,5.48
950812,5.84,5.50
950832,5.85,5.53
950852,,5.55
950872,5.86,5.57
950892,5.85,5.57
950912,5.86,5.57
950932,5.87,5.60
950952,5.87,5.62
950972,5.88,5.62
950992,5.90,5.61
951012,5.89,5.60
951032,5.86,5.58
951052,5.84,5.57
951072,5.83,5.54
951092,5.84,5.53
951112,5.83,5.52
951132,5.82,5.50
951152,5.82,5.47
951172,5.81,5.44
951192,5.78,5.42
951212,5.81,5.39
951232,5.80,5.39
951252,5.81,5.38
951272,5.81,5.37
951292,5.80,5.36
951312,5.80,5.34
951332,5.72,
951352,,
951372,,
951392,,
951412,,
951432,4.44,
951452,3.94,5.01
951472,4.37,5.23
951492,5.23,
951512,5.42,5.45
951532,5.59,5.53
951552,5.75,5.52
951572,5.83,5.52
951592,5.83,5.52
951612,5.69,5.50
951632,5.73,5.51
951652,5.78,5.53
951672,5.83,5.53
951692,5.80,5.54
951712,5.80,5.53
951732,5.78,5.54
951752,5.78,5.53
951772,5.78,5.53
951792,5.78,5.54
951812,5.80,5.56
951832,5.80,5.56
951852,5.77,5.55
951872,5.76,5.56
951892,5.77,5.55
951912,5.79,5.56
951932,5.79,5.54
951952,5.81,5.54
951972,5.81,5.54
951992,5.81,5.53
952012,5.83,5.52
952032,5.84,5.54
952052,5.84,5.55
952072,5.85,5.56
952092,5.86,5.57
952112,5.87,5.59
952132,5.88,5.62
952152,5.88,5.64
952172,5.85,5.71
952192,5.85,5.70
952212,5.84,5.71
952232,5.86,5.73
952252,5.90,5.76
952272,5.92,5.76
952292,5.91,5.78
952312,5.90,5.78
952332,5.91,5.79
952352,5.92,5.81
952372,5.95,5.81
952391,5.98,5.83
952411,6.00,5.85
952431,6.00,5.85
952451,5.99,5.84
952471,5.97,5.85
952491,5.97,5.86
952511,5.98,5.88
952531,5.99,5.89
952551,5.99,5.89
952571,6.00,5.90
952591,6.01,5.90
952611,6.00,5.90
952631,6.00,5.90
952651,5.88,5.90
952671,5.94,5.90
952691,5.92,5.87
952711,5.92,5.86
952731,5.94,5.86
952751,5.95,5.86
952771,5.96,5.86
952791,5.97,5.84
952811,5.96,5.84
952831,5.97,5.84
952851,5.98,5.85
952871,6.00,5.84
952891,6.06,5.71
952911,6.09,5.65
952931,5.95,5.62
952951,5.91,5.61
952971,5.87,5.59
952991,5.86,5.59
953011,5.94,5.59
953031,5.96,5.59
953051,5.97,5.55
953071,5.97,5.54
953091,5.95,5.67
953111,5.94,5.72
953131,6.04,5.73
953151,6.08,5.74
953171,6.10,5.75
953191,6.11,5.77
953211,6.11,5.79
953231,6.11,5.79
953251,6.11,5.83
953271,6.11,5.85
953291,6.09,5.91
953311,6.08,5.93
953331,6.07,5.95
953351,6.07,5.95
953371,6.01,5.95
953391,6.01,5.94
953411,6.00,5.90
953431,5.94,5.07
953451,,
953471,,
953491,3.86,
953511,4.73,4.54
953531,5.45,4.83
953551,5.77,5.37
953571,5.90,5.41
953591,5.75,5.60
953611,5.99,5.71
953631,6.09,5.73
953651,6.09,5.76
953671,6.11,5.78
953691,6.08,5.81
953711,6.09,5.84
953731,6.07,5.84
953751,6.07,5.85
953771,6.07,5.87
953791,6.08,5.88
953811,6.09,5.90
953831,6.10,5.91
953851,6.11,5.93
953871,6.11,5.94
953891,6.11,5.95
953911,6.10,5.96
953931,6.11,6.08
953951,6.04,6.04
953971,6.05,6.11
953991,6.07,6.07
954010,6.09,6.06
954030,6.09,6.06
954050,6.08,6.07
954070,6.08,6.07
954090,6.05,6.07
954110,6.03,6.07
954130,6.02,6.05
954150,6.03,6.04
954170,6.00,6.03
954190,5.99,6.02
954210,5.99,6.02
954230,6.07,6.03
954250,5.99,6.02
954270,5.96,6.01
954290,6.16,5.46
954310,6.15,5.83
954330,6.11,5.93
954350,6.09,5.88
954370,6.10,5.92
954390,6.10,5.89
954410,6.10,5.83
954430,6.11,5.83
954450,6.12,5.82
954470,6.15,5.51
954490,6.15,5.76
954510,6.15,5.85
954530,6.13,5.89
954550,6.14,5.92
954570,6.12,5.88
954590,6.12,5.87
954610,6.12,5.87
954630,6.12,5.88
954650,6.12,5.90
954670,6.14,5.91
954690,6.13,5.87
954710,6.14,5.84
954730,6.14,5.83
954750,6.15,5.83
954770,6.15,5.85
954790,6.15,5.84
954810,6.16,5.84
954830,6.16,5.82
954850,6.17,5.82
954870,6.17,5.82
954890,6.16,5.85
954910,6.15,5.88
954930,6.15,5.89
954950,6.15,5.90
954970,6.16,5.88
954990,6.16,5.90
955010,6.17,5.92
955030,6.17,5.94
955050,6.17,5.94
955070,6.18,5.96
955090,6.19,5.95
955110,6.03,5.69
955130,5.69,
955150,,
955170,,
955190,,
955210,5.00,4.89
955230,5.42,4.09
955250,5.72,4.63
955270,5.93,5.02
955290,5.87,5.44
955310,5.97,5.76
955330,5.99,5.85
955350,5.94,5.92
955370,6.01,5.96
955390,6.07,5.94
955410,6.03,5.96
955430,6.04,5.96
955450,6.05,5.95
955470,6.07,5.95
955490,6.08,5.95
955510,6.09,5.95
955530,6.10,5.95
955550,6.13,5.96
955570,6.09,5.96
955590,6.07,5.97
955609,6.08,5.98
955629,6.08,6.04
955649,6.11,6.07
955669,6.12,6.08
955689,6.13,6.08
955709,6.12,6.09
955729,6.13,6.08
955749,6.11,6.10
955769,6.12,6.09
955789,6.14,6.09
955809,6.13,6.08
955829,6.12,6.10
955849,6.08,6.10
955869,6.09,6.11
955889,6.12,6.10
955909,6.11,6.10
955929,6.08,6.10
955949,6.08,6.10
955969,6.07,6.09
955989,6.06,6.07
956009,6.07,6.06
956029,6.08,6.06
956049,6.08,6.06
956069,6.07,6.06
956089,6.05,6.07
956109,6.03,6.07
956129,6.01,6.07
956149,6.00,6.06
956169,6.01,6.06
956189,6.01,6.07
956209,5.97,6.07
956229,5.92,6.04
956249,5.88,6.01
956269,5.84,5.97
956289,5.81,5.90
956309,5.80,5.84
956329,5.79,5.77
956349,5.78,5.70
956369,5.77,5.63
956389,5.76,5.57
956409,5.73,5.50
956429,5.71,5.44
956449,5.68,5.37
956469,5.67,5.31
956489,5.66,5.27
956509,5.63,5.23
956529,5.57,5.20
956549,5.56,5.17
956569,5.50,5.16
956589,5.47,5.14
956609,5.45,5.13
956629,5.43,5.10
956649,5.42,5.09
956669,5.40,5.07
956689,5.39,5.06
956709,5.38,5.04
956729,5.37,5.02
956749,5.36,5.00
956769,5.36,4.98
956789,5.35,4.98
956809,5.35,4.97
956829,5.35,4.97
956849,5.37,4.97
956869,5.37,4.98
956889,5.38,4.99
956909,5.40,5.00
956929,5.42,5.02
956949,5.44,5.03
956969,5.46,5.05
956989,5.47,5.06
957009,5.49,5.08
957029,5.54,5.10
957049,5.45,5.15
957069,4.38,3.85
957089,,
957109,,
957129,4.32,5.11
957149,4.29,4.34
957169,4.61,4.48
957189,5.10,4.85
957209,5.37,5.15
957228,5.47,5.18
957248,5.70,5.17
957268,5.80,5.18
957288,5.76,5.18
957308,5.69,5.16
957328,5.63,5.15
957348,5.53,5.15
957368,5.50,5.15
957388,5.50,5.15
957408,5.53,5.17
957428,5.54,5.18
957448,5.52,5.18
957468,5.50,5.19
957488,5.48,5.20
957508,5.48,5.21
957528,5.49,5.23
957548,5.51,5.25
957568,5.52,5.26
957588,5.54,5.27
957608,5.55,5.27
957628,5.57,5.27
957648,5.58,5.28
957668,5.59,5.29
957688,5.60,5.31
957708,5.61,5.32
957728,5.62,5.33
957748,5.62,5.34
957768,5.62,5.35
957788,5.62,5.37
957808,5.63,5.37
957828,5.63,5.38
957848,5.63,5.40
957868,5.63,5.41
957888,5.62,5.42
957908,5.64,5.44
957928,5.65,5.45
957948,5.64,5.45
957968,5.65,5.46
957988,5.64,5.46
958008,5.64,5.46
958028,5.64,5.45
958048,5.64,5.44
958068,5.63,5.42
958088,5.62,5.39
958108,5.62,5.37
958128,5.59,5.34
958148,5.69,5.27
958168,5.69,5.25
958188,5.65,5.23
958208,5.63,5.24
958228,5.61,5.24
958248,5.63,5.23
958268,5.65,5.23
958288,5.65,5.23
958308,5.66,5.23
958328,5.68,5.23
958348,5.72,5.22
958368,5.70,5.17
958388,5.73,5.19
958408,5.72,5.21
958428,5.73,5.19
958448,5.74,5.17
958468,5.75,5.15
958488,5.75,5.14
958508,5.76,5.13
958528,5.76,5.12
958548,5.77,5.11
958568,5.77,5.10
958588,5.77,5.10
958608,5.77,5.10
958628,5.78,5.10
958648,5.77,5.12
958668,5.76,5.13
958688,5.79,5.13
958708,5.84,5.13
958728,5.24,4.05
958748,,
958768,,
958788,,
958808,4.56,4.58
958827,4.90,4.67
958847,5.28,5.15
958867,5.49,5.13
958887,5.59,5.31
958907,5.59,5.29
958927,5.60,5.25
958947,5.62,5.22
958967,5.68,5.21
958987,5.75,5.22
959007,5.73,5.20
959027,5.71,5.21
959047,5.69,5.20
959067,5.67,5.20
959087,5.67,5.18
959107,5.66,5.18
959127,5.65,5.18
959147,5.64,5.20
959167,5.64,5.21
959187,5.61,5.22
959207,5.63,5.29
959227,5.64,5.32
959247,5.65,5.31
959267,5.68,5.33
959287,5.68,5.34
959307,5.69,5.35
959327,5.70,5.37
959347,5.71,5.38
959367,5.72,5.38
959387,5.72,5.37
959407,5.72,5.37
959427,5.72,5.38
959447,5.71,5.37
959467,5.70,5.37
959487,5.69,5.37
959507,5.68,5.38
959527,5.67,5.38
959547,5.66,5.37
959567,5.66,5.37
959587,5.66,5.37
959607,5.66,5.37
959627,5.67,5.37
959647,5.66,5.38
959667,5.67,5.38
959687,5.67,5.37
959707,5.63,5.37
959727,5.63,5.37
959747,5.63,5.36
959767,5.64,5.36
959787,5.64,5.35
959807,5.64,5.34
959827,5.63,5.33
959847,5.63,5.33
959867,5.63,5.32
959887,5.63,5.32
959907,5.63,5.31
959927,5.64,5.31
959947,5.64,5.30
959967,5.63,5.30
959987,5.63,5.29
960007,5.63,5.30
960027,5.63,5.29
960047,5.65,5.29
960067,5.67,5.31
960087,5.68,5.31
960107,5.70,5.30
960127,5.68,5.31
960147,5.66,5.28
960167,,
960187,,
960207,,
960227,4.56,4.36
960247,4.83,4.61
960267,5.07,4.88
960287,5.31,5.12
960307,5.48,5.42
960327,5.60,5.44
960347,5.75,5.41
960367,5.85,5.39
960387,5.77,5.36
960407,5.73,5.33
960427,5.70,5.32
960446,5.69,5.31
960466,5.67,5.31
960486,5.68,5.30
960506,5.67,5.30
960526,5.68,5.29
960546,5.66,5.28
960566,5.64,5.28
960586,5.65,5.29
960606,5.65,5.30
960626,5.67,5.31
960646,5.69,5.32
960666,5.87,5.34
960686,5.97,5.52
960706,5.97,5.48
960726,5.97,5.50
960746,5.97,5.49
960766,6.02,5.47
960786,6.03,5.50
960806,6.04,5.50
960826,6.05,5.49
960846,6.05,5.52
960866,6.04,5.53
960886,6.06,5.51
960906,5.93,5.57
960926,5.89,5.51
960946,5.86,5.49
960966,5.84,5.48
960986,5.84,5.48
961006,5.83,5.47
961026,5.81,5.46
961046,5.79,5.44
961066,5.80,5.42
961086,5.83,5.41
961106,5.84,5.39
961126,5.86,5.37
961146,5.87,5.35
961166,5.87,5.32
961186,5.73,5.27
961206,5.63,5.22
961226,5.59,5.19
961246,5.58,5.19
961266,5.61,5.17
961286,5.61,5.17
961306,5.61,5.16
961326,5.60,5.16
961346,5.59,5.16
961366,5.59,5.17
961386,5.59,5.17
961406,5.59,5.18
961426,5.59,5.19
961446,5.58,5.20
961466,5.56,5.21
961486,5.58,5.23
961506,5.60,5.25
961526,5.60,5.28
961546,5.65,5.30
961566,5.73,5.35
961586,5.76,5.37
961606,5.77,5.38
961626,5.79,5.40
961646,5.79,5.42
961666,5.81,5.43
961686,5.82,5.45
961706,5.77,5.47
961726,5.76,5.48
961746,5.77,5.49
961766,5.78,5.51
961786,5.80,5.53
961806,5.79,5.55
961826,5.80,5.57
961846,5.80,5.59
961866,5.84,5.62
961886,5.80,5.62
961906,5.85,5.59
961926,,
961946,,
961966,,
961986,,
962006,,
962026,4.44,4.31
962046,4.33,4.74
962066,4.81,5.33
962085,5.36,5.62
962105,5.56,5.73
962125,5.65,5.75
962145,5.73,5.76
962165,5.81,5.76
962185,5.92,5.76
962205,5.93,5.76
962225,5.96,5.76
962245,5.95,5.77
962265,5.96,5.77
962285,5.96,5.77
962305,5.94,5.77
962325,5.94,5.77
962345,5.95,5.77
962365,5.96,5.76
962385,5.96,5.76
962405,5.96,5.76
962425,5.95,5.76
962445,5.95,5.76
962465,5.96,5.77
962485,5.93,5.77
962505,5.97,5.79
962525,5.94,5.78
962545,5.94,5.79
962565,5.91,5.78
962585,5.93,5.79
962605,5.93,5.80
962625,5.94,5.80
962645,5.95,5.80
962665,5.96,5.80
962685,5.97,5.81
