Recording timestamp,Pupil diameter left,Pupil diameter right
112293,3.67,3.54
112313,3.67,3.54
112333,3.67,3.54
112353,3.67,3.54
112373,3.67,3.54
112393,3.67,3.54
112413,3.68,3.54
112433,3.68,3.54
112453,3.68,3.54
112473,3.69,3.54
112493,3.69,3.54
112513,3.69,3.54
112533,3.70,3.53
112553,3.69,3.53
112573,3.69,3.53
112593,3.69,3.53
112612,3.69,3.53
112632,3.68,3.53
112652,3.68,3.53
112672,3.68,3.53
112692,3.68,3.54
112712,3.67,3.54
112732,3.67,3.54
112752,3.67,3.54
112772,3.67,3.54
112792,3.67,3.54
112812,3.67,3.54
112832,3.67,3.54
112852,3.67,3.54
112872,3.67,3.53
112892,3.67,3.53
112912,3.67,3.52
112932,3.67,3.52
112952,3.67,3.52
112972,3.68,3.52
112992,3.68,3.52
113012,3.68,3.52
113032,3.68,3.52
113052,3.68,3.52
113072,3.67,3.52
113092,3.67,3.52
113112,3.67,3.52
113132,3.67,3.52
113152,3.66,3.52
113172,3.66,3.53
113192,3.66,3.53
113212,3.66,3.53
113232,3.66,3.53
113252,3.66,3.53
113272,3.66,3.53
113292,3.66,3.53
113312,3.66,3.54
113332,3.66,3.53
113352,3.66,3.53
113372,3.66,3.53
113392,3.67,3.53
113412,3.66,3.52
113432,3.66,3.52
113452,3.66,3.52
113472,3.66,3.51
113492,3.65,3.51
113512,3.65,3.50
113532,3.64,3.50
113552,3.63,3.49
113572,3.62,3.48
113592,3.61,3.46
113612,3.60,3.45
113632,3.58,3.44
113652,3.57,3.42
113672,3.55,3.40
113692,3.54,3.39
113712,3.52,3.37
113732,3.51,3.36
113752,3.49,3.34
113772,3.48,3.33
113792,3.46,3.32
113812,3.45,3.31
113832,3.43,3.29
113852,3.42,3.29
113872,3.40,3.28
113892,3.39,3.27
113912,3.37,3.27
113932,3.36,3.26
113952,3.35,3.26
113972,3.34,3.26
113992,3.34,3.25
114012,3.33,3.25
114032,3.33,3.24
114052,3.33,3.24
114072,3.32,3.23
114092,3.32,3.23
114112,3.32,3.23
114132,3.32,3.22
114152,3.32,3.21
114172,3.32,3.21
114192,3.32,3.20
114212,3.32,3.19
114232,3.32,3.19
114252,3.32,3.19
114272,3.32,3.19
114291,3.32,3.19
114312,3.32,3.19
114331,3.32,3.19
114351,3.32,3.20
114371,3.32,3.20
114391,3.32,3.20
114411,3.31,3.19
114431,3.32,3.19
114451,3.31,3.19
114471,3.31,3.19
114491,3.31,3.19
114511,3.31,3.19
114531,3.32,3.19
114551,3.31,3.19
114571,3.31,3.19
114591,3.32,3.18
114611,3.32,3.18
114631,3.32,3.18
114651,3.31,3.18
114671,3.31,3.18
114691,3.31,3.18
114711,3.31,3.18
114731,3.31,3.18
114751,3.30,3.17
114771,3.30,3.17
114791,3.29,3.17
114811,3.29,3.16
114831,3.28,3.16
114851,3.28,3.15
114871,3.27,3.15
114891,3.26,3.14
114911,3.26,3.14
114931,3.25,3.13
114951,3.25,3.13
114971,3.25,3.12
114991,3.24,3.12
115011,3.24,3.11
115031,3.23,3.11
115051,3.23,3.11
115071,3.22,3.11
115091,3.21,3.10
115111,3.21,3.10
115131,3.20,3.10
115151,3.19,3.10
115171,3.18,3.10
115191,3.18,3.10
115211,3.17,3.10
115231,3.17,3.09
115251,3.17,3.09
115271,3.16,3.09
115291,3.16,3.08
115311,3.16,3.08
115331,3.16,3.07
115351,3.16,3.07
115371,3.15,3.06
115391,3.15,3.06
115411,3.15,3.05
115431,3.14,3.05
115451,3.13,3.05
115471,3.00,3.08
115491,,2.80
115511,,
115531,,
115551,,
115571,,
115591,,
115611,,
115631,,
115651,,
115671,,
115691,,
115711,,
115731,,
115751,,
115771,,
115791,,
115811,,
115831,,
115851,,
115871,,
115891,,
115911,,
115931,,
115951,,
115970,,
115990,,
116010,,
116030,,
116050,,
116070,,
116090,,
116110,,
116130,,
116150,,
116170,,2.70
116190,,3.00
116210,3.09,3.26
116230,3.32,3.39
116250,3.43,3.45
116270,3.52,3.49
116290,3.58,3.51
116310,3.62,3.53
116330,3.63,3.54
116350,3.64,3.55
116370,3.65,3.56
116390,3.65,3.58
116410,3.66,3.59
116430,3.67,3.59
116450,3.68,3.60
116470,3.69,3.60
116490,3.69,3.60
116510,3.70,3.61
116530,3.71,3.61
116550,3.72,3.60
116570,3.72,3.61
116590,3.73,3.59
116610,3.73,3.58
116630,3.72,3.57
116650,3.71,3.56
116670,3.70,3.55
116690,3.68,3.54
116710,3.67,3.52
116730,3.64,3.50
116750,3.62,3.49
116770,3.60,3.47
116790,3.57,3.45
116810,3.54,3.42
116830,3.51,3.40
116850,3.49,3.38
116870,3.46,3.35
116890,3.44,3.33
116910,3.42,3.32
116930,3.40,3.29
116950,3.38,3.28
116970,3.37,3.26
116990,3.35,3.24
117010,3.34,3.23
117030,3.33,3.22
117050,3.32,3.20
117070,3.31,3.19
117090,3.30,3.18
117110,3.29,3.17
117130,3.28,3.17
117150,3.28,3.16
117170,3.27,3.16
117190,3.26,3.16
117210,3.26,3.16
117230,3.25,3.15
117250,3.25,3.15
117270,3.25,3.15
117290,3.24,3.16
117310,3.24,3.16
117330,3.25,3.16
117350,3.25,3.16
117370,3.25,3.16
117390,3.25,3.16
117410,3.26,3.16
117430,3.26,3.16
117450,3.26,3.16
117470,3.26,3.16
117490,3.25,3.16
117510,3.25,3.16
117530,3.24,3.15
117550,3.24,3.15
117570,3.23,3.14
117590,3.22,3.13
117610,3.21,3.12
117629,3.20,3.12
117649,3.19,3.09
117669,3.18,3.08
117689,3.17,3.07
117709,3.16,3.06
117729,3.14,3.05
117749,3.13,3.05
117769,3.12,3.04
117789,3.11,3.03
117809,3.11,3.03
117829,3.10,3.02
117849,3.10,3.01
117869,3.10,3.01
117889,3.10,3.00
117909,3.09,3.00
117929,3.09,3.00
117949,3.09,2.99
117969,3.09,2.99
117989,3.08,2.99
118009,3.08,2.99
118029,3.07,2.99
118049,3.07,2.98
118069,3.07,2.98
118089,3.06,2.98
118109,3.06,2.97
118129,3.06,2.97
118149,3.06,2.97
118169,3.06,2.97
118189,3.07,2.97
118209,3.07,2.97
118229,3.07,2.97
118249,3.07,2.97
118269,3.07,2.97
118289,3.08,2.98
118309,3.08,2.98
118329,3.08,2.98
118349,3.08,2.99
118369,3.08,2.99
118389,3.08,2.99
118409,3.08,2.98
118429,3.08,2.98
118449,3.08,2.98
118469,3.08,2.99
118489,3.08,2.99
118509,3.07,2.98
118529,3.07,2.99
118549,3.07,2.98
118569,3.06,2.98
118589,3.06,2.98
118609,3.06,2.98
118629,3.07,2.98
118649,3.06,2.99
118669,3.06,2.98
118689,3.06,2.98
118709,3.07,2.98
118729,3.07,2.98
118749,3.07,2.99
118769,3.08,2.99
118789,3.08,2.99
118809,3.08,2.99
118829,3.08,2.99
118849,3.08,2.99
118869,3.08,2.99
118889,3.08,2.99
118909,3.08,2.99
118929,3.08,2.99
118949,3.08,2.99
118969,3.08,2.99
118989,3.09,2.99
119009,3.09,2.99
119029,3.09,3.00
119049,3.09,3.00
119069,3.09,3.00
119089,3.09,3.01
119109,3.10,3.01
119129,3.10,3.02
119149,3.10,3.02
119169,3.10,3.03
119189,3.11,3.03
119209,3.11,3.04
119229,3.11,3.04
119249,3.12,3.04
119269,3.12,3.05
119289,3.12,3.05
119308,3.12,3.05
119328,3.12,3.05
119348,3.13,3.05
119368,3.13,3.05
119388,3.13,3.05
119408,3.13,3.04
119428,3.13,3.04
119448,3.13,3.04
119468,2.83,3.06
119488,,3.39
119508,,
119528,,
119548,,
119568,,
119588,,
119608,,
119628,,
119648,,
119668,,
119688,,
119708,,
119728,,
119748,,
119768,,
119788,,
119808,,
119828,,
119848,,
119868,,
119888,,
119908,,
119928,,
119948,,
119968,,
119988,,
120008,,
120028,,2.91
120048,,3.01
120068,3.01,3.15
120088,3.18,3.26
120108,3.37,3.34
120128,3.45,3.38
120148,3.47,3.41
120168,3.47,3.43
120188,3.47,3.44
120208,3.48,3.45
120228,,3.47
120248,,3.47
120268,3.50,3.47
120288,3.52,3.48
120308,3.54,3.48
120328,3.55,3.48
120348,3.56,3.50
120368,3.57,3.50
120388,3.57,3.49
120408,3.58,3.49
120428,3.58,3.49
120448,3.58,3.48
120468,3.58,3.48
120488,3.57,3.48
120508,3.57,3.47
120528,3.56,3.46
120548,3.55,3.45
120568,3.53,3.43
120588,3.52,3.42
120608,3.50,3.40
120628,3.48,3.38
120648,3.46,3.36
120668,3.45,3.35
120688,3.43,3.33
120708,3.41,3.31
120728,3.40,3.30
120748,3.38,3.28
120768,3.37,3.27
120788,3.36,3.26
120808,3.35,3.24
120828,3.34,3.23
120848,3.33,3.22
120868,3.32,3.21
120888,3.32,3.20
120908,3.31,3.19
120928,3.30,3.18
120948,3.29,3.17
120967,3.28,3.16
120987,3.28,3.16
121007,3.27,3.16
121027,3.27,3.15
121047,3.27,3.15
121067,3.26,3.15
121087,3.26,3.14
121107,3.25,3.14
121127,3.25,3.14
121147,3.24,3.14
121167,3.24,3.14
121187,3.24,3.14
121207,3.24,3.14
121227,3.24,3.13
121247,3.24,3.13
121267,3.24,3.13
121287,3.24,3.13
121307,3.24,3.12
121327,3.25,3.12
121347,3.25,3.12
121367,3.26,3.13
121387,3.26,3.13
121407,3.27,3.14
121427,3.27,3.14
121447,3.27,3.15
121467,3.28,3.15
121487,3.28,3.15
121507,3.28,3.16
121527,3.28,3.17
121547,3.28,3.17
121567,3.27,3.17
121587,3.26,3.17
121607,3.25,3.16
121627,3.24,3.15
121647,3.23,3.15
121667,3.22,3.14
121687,3.20,3.13
121707,3.18,3.12
121727,3.16,3.11
121747,3.15,3.09
121767,3.14,3.09
121787,3.12,3.08
121807,3.11,3.07
121827,3.10,3.06
121847,3.10,3.06
121867,3.09,3.06
121887,3.09,3.06
121907,3.10,3.06
121927,3.10,3.06
121947,3.10,3.06
121967,3.10,3.06
121987,3.10,3.06
122007,3.10,3.07
122027,3.11,3.07
122047,3.11,3.07
122067,3.11,3.08
122087,3.11,3.08
122107,3.12,3.08
122127,3.12,3.09
122147,3.12,3.09
122167,3.13,3.10
122187,3.13,3.10
122207,3.13,3.11
122227,3.14,3.11
122247,3.14,3.11
122267,3.15,3.12
122287,3.16,3.12
122307,3.16,3.12
122327,3.17,3.13
122347,3.18,3.13
122367,3.18,3.13
122387,3.19,3.14
122407,3.19,3.14
122427,3.19,3.14
122447,3.19,3.14
122467,3.20,3.14
122487,3.19,3.14
122507,3.19,3.14
122527,3.19,3.14
122547,3.20,3.13
122567,3.20,3.13
122587,3.20,3.13
122607,3.20,3.13
122626,3.21,3.13
122646,3.21,3.13
122666,3.21,3.13
122686,3.22,3.13
122706,3.22,3.13
122726,3.22,3.13
122746,3.22,3.13
122766,3.22,3.13
122786,3.21,3.13
122806,3.21,3.13
122826,3.21,3.13
122846,3.21,3.13
122866,3.21,3.13
122886,3.20,3.13
122906,3.20,3.13
122926,3.20,3.13
122946,3.20,3.13
122966,3.20,3.13
122986,3.20,3.13
123006,3.20,3.13
123026,3.20,3.13
123046,3.20,3.12
123066,3.20,3.12
123086,3.20,3.12
123106,3.20,3.12
123126,3.20,3.12
123146,3.20,3.12
123166,3.19,3.12
123186,3.19,3.12
123206,3.19,3.12
123226,3.19,3.12
123246,3.19,3.12
123266,3.18,3.12
123286,3.18,3.12
123306,3.18,3.12
123326,3.19,3.12
123346,3.19,3.13
123366,3.18,3.13
123386,3.18,3.13
123406,3.19,3.13
123426,3.19,3.13
123446,3.20,3.13
123466,3.20,3.13
123486,3.21,3.13
123506,3.22,3.14
123526,2.89,3.10
123546,,
123566,,
123586,,
123606,,
123626,,
123646,,
123666,,
123686,,
123706,,
123726,,
123746,,
123766,,
123786,,
123806,,
123826,,
123846,,
123866,,
123886,,
123906,,
123926,,
123946,,
123966,,2.99
123986,,2.97
124006,3.56,3.08
124026,3.45,3.20
124046,3.39,3.29
124066,3.41,3.34
124086,3.45,3.37
124106,3.47,3.38
124126,3.48,3.40
124146,,3.41
124166,,3.42
124186,3.50,3.44
124206,3.50,3.45
124226,3.51,3.47
124246,3.52,3.48
124266,3.53,3.49
124285,3.54,3.50
124305,3.55,3.52
124325,3.56,3.53
124345,3.56,3.53
124365,3.57,3.54
124385,,3.54
124405,3.58,3.54
124425,3.59,3.55
124445,3.60,3.55
124465,3.60,3.55
124485,3.60,3.55
124505,3.60,3.54
124525,3.59,3.53
124545,3.59,3.52
124565,3.58,3.51
124585,3.57,3.49
124605,3.55,3.48
124625,3.54,3.46
124645,3.52,3.44
124665,3.51,3.42
124685,3.49,3.40
124705,3.47,3.38
124725,3.46,3.34
124745,3.44,3.33
124765,3.42,3.33
124785,3.41,3.32
124805,3.39,3.30
124825,3.38,3.29
124845,3.36,3.28
124865,3.35,3.27
124885,3.34,3.27
124905,3.32,3.26
124925,3.31,3.25
124945,3.30,3.24
124965,3.29,3.23
124985,3.28,3.23
125005,3.27,3.22
125025,3.26,3.21
125045,3.25,3.20
125065,3.24,3.19
125085,3.23,3.18
125105,3.22,3.17
125125,3.22,3.16
125145,3.21,3.15
125165,3.21,3.15
125185,3.20,3.14
125205,3.20,3.14
125225,3.20,3.14
125245,3.20,3.13
125265,3.19,3.13
125285,3.19,3.13
125305,3.19,3.13
125325,3.19,3.13
125345,3.19,3.12
125365,3.19,3.12
125385,3.19,3.12
125405,3.18,3.12
125425,3.18,3.11
125445,3.18,3.11
125465,3.18,3.11
125485,3.18,3.10
125505,3.18,3.10
125525,3.17,3.10
125545,3.17,3.09
125565,3.17,3.09
125585,3.17,3.09
125605,3.16,3.08
125625,3.15,3.07
125645,3.15,3.06
125665,3.14,3.06
125685,3.13,3.05
125705,3.12,3.04
125725,3.11,3.04
125745,3.10,3.03
125765,3.09,3.02
125785,3.08,3.01
125805,3.07,3.00
125825,3.07,3.00
125845,3.06,3.00
125865,3.05,2.99
125885,3.05,2.99
125905,3.05,2.98
125925,3.04,2.98
125944,3.04,2.98
125964,3.04,2.98
125984,3.03,2.98
126004,3.03,2.98
126024,3.03,2.98
126044,3.03,2.98
126064,3.03,2.98
126084,3.03,2.98
126104,3.03,2.99
126124,3.03,2.99
126144,3.03,2.99
126164,3.03,2.99
126184,3.03,3.00
126204,3.03,3.00
126224,3.03,3.00
126244,3.03,3.01
126264,3.03,3.01
126284,3.03,3.01
126304,3.03,3.01
126324,3.03,3.01
126344,3.03,3.01
126364,3.03,3.01
126384,3.02,3.01
126404,3.02,3.01
126424,3.02,3.00
126444,3.01,3.00
126464,3.01,3.00
126484,3.01,3.00
126504,3.01,3.00
126524,3.01,3.00
126544,3.00,3.00
126564,3.00,3.00
126584,3.00,2.99
126604,2.99,2.99
126624,2.99,2.99
126644,2.99,2.99
126664,2.99,2.99
126684,2.99,2.98
126704,2.99,2.98
126724,2.98,2.97
126744,2.98,2.97
126764,2.98,2.97
126784,2.98,2.97
126804,2.98,2.96
126824,2.98,2.96
126844,2.98,2.96
126864,2.97,2.96
126884,2.97,2.96
126904,2.98,2.95
126924,2.98,2.95
126944,2.98,2.95
126964,2.98,2.95
126984,2.98,2.95
127004,2.98,2.95
127024,2.98,2.95
127044,2.98,2.95
127064,2.98,2.95
127084,2.98,2.96
127104,2.98,2.96
127124,2.99,2.97
127144,3.00,2.97
127164,3.01,2.97
127184,3.02,2.98
127204,3.03,2.98
127224,3.03,2.98
127244,3.03,2.98
127264,3.03,2.98
127284,3.03,2.98
127304,3.03,2.98
127324,3.03,2.98
127344,3.03,2.98
127364,3.03,2.98
127384,3.03,2.98
127404,3.02,2.99
127424,3.02,2.99
127444,3.02,2.99
127464,3.02,2.99
127484,3.02,2.99
127504,3.02,2.99
127524,3.03,2.99
127544,2.45,2.92
127564,,
127584,,
127603,,
127623,,
127643,,
127663,,
127683,,
127703,,
127723,,
127743,,
127763,,
127783,,
127803,,
127823,,
127843,,
127863,,
127883,,
127903,,
127923,,
127943,,
127963,,
127983,,
128003,,
128023,,
128043,,
128063,,
128083,,
128103,,
128123,,2.71
128143,,3.01
128163,,2.96
128183,2.67,3.02
128203,3.12,3.11
128223,3.23,3.20
128243,3.23,3.25
128263,3.26,3.27
128283,3.33,3.29
128303,3.35,3.32
128323,3.38,3.34
128343,3.42,3.36
128363,3.45,3.38
128383,3.47,3.40
128403,3.49,3.41
128423,3.50,3.42
128443,3.50,3.44
128463,,3.45
128483,3.51,3.47
128503,3.51,3.48
128523,3.52,3.48
128543,3.53,3.49
128563,3.53,3.49
128583,3.54,3.49
128603,3.54,3.47
128623,3.54,3.46
128643,3.54,3.45
128663,3.53,3.44
128683,3.53,3.43
128703,3.51,3.42
128723,3.50,3.40
128743,3.48,3.39
128763,3.46,3.37
128783,3.44,3.35
128803,3.41,3.33
128823,3.39,3.31
128843,3.36,3.29
128863,3.33,3.27
128883,3.31,3.25
128903,3.28,3.23
128923,3.25,3.21
128943,3.23,3.19
128963,3.21,3.17
128983,3.19,3.15
129003,3.17,3.13
129023,3.15,3.12
129043,3.14,3.10
129063,3.13,3.08
129083,3.12,3.07
129103,3.11,3.06
129123,3.10,3.06
129143,3.09,3.06
129163,3.08,3.05
129183,3.07,3.05
129203,3.07,3.04
129223,3.06,3.04
129243,3.06,3.03
129263,3.05,3.03
129283,3.05,3.04
129302,3.05,3.03
129322,3.05,3.03
129342,3.05,3.03
129362,3.05,3.03
129382,3.06,3.03
129402,3.06,3.04
129422,3.07,3.04
129442,3.07,3.04
129462,3.07,3.04
129482,3.07,3.04
129502,3.08,3.05
129522,3.08,3.05
129542,3.08,3.05
129562,3.08,3.05
129582,3.08,3.05
129602,3.07,3.05
129622,3.07,3.05
129642,3.06,3.04
129662,3.05,3.03
129682,3.05,3.03
129702,3.03,3.02
129722,3.02,3.01
129742,3.01,3.00
129762,3.00,2.99
129782,2.99,2.98
129802,2.98,2.98
129822,2.98,2.97
129842,2.97,2.96
129862,2.96,2.96
129882,2.96,2.95
129902,2.95,2.95
129922,2.95,2.94
129942,2.95,2.94
129962,2.94,2.93
129982,2.94,2.93
130002,2.94,2.92
130022,2.94,2.92
130042,2.94,2.92
130062,2.94,2.91
130082,2.94,2.90
130102,2.94,2.90
130122,2.94,2.90
130142,2.94,2.90
130162,2.94,2.89
130182,2.95,2.89
130202,2.95,2.89
130222,2.95,2.88
130242,2.95,2.87
130262,2.95,2.88
130282,2.95,2.87
130302,2.95,2.87
130322,2.94,2.87
130342,2.94,2.87
130362,2.94,2.86
130382,2.94,2.86
130402,2.93,2.86
130422,2.93,2.86
130442,2.92,2.85
130462,2.92,2.85
130482,2.92,2.85
130502,2.91,2.84
130522,2.91,2.84
130542,2.91,2.84
130562,2.90,2.83
130582,2.90,2.83
130602,2.90,2.83
130622,2.90,2.83
130642,2.90,2.83
130662,2.90,2.83
130682,2.90,2.83
130702,2.91,2.83
130722,2.91,2.84
130742,2.91,2.84
130762,2.92,2.84
130782,2.92,2.84
130802,2.93,2.84
130822,2.93,2.84
130842,2.93,2.84
130862,2.93,2.84
130882,2.94,2.84
130902,2.94,2.84
130922,2.94,2.85
130941,2.95,2.84
130962,2.95,2.85
130981,2.95,2.85
131001,2.95,2.86
131021,2.95,2.86
131041,2.95,2.86
131061,2.95,2.87
131081,2.95,2.87
131101,2.96,2.87
131121,2.96,2.87
131141,2.96,2.88
131161,2.96,2.88
131181,2.97,2.88
131201,2.97,2.89
131221,2.97,2.89
131241,2.97,2.89
131261,2.98,2.89
131281,2.98,2.90
131301,2.98,2.90
131321,2.99,2.91
131341,2.99,2.91
131361,2.99,2.91
131381,2.99,2.92
131401,2.99,2.92
131421,2.99,2.92
131441,3.00,2.92
131461,3.00,2.93
131481,3.00,2.93
131501,3.00,2.93
131521,3.00,2.94
131541,3.00,2.96
131561,2.74,2.78
131581,,
131601,,
131621,,
131641,,
131661,,
131681,,
131701,,
131721,,
131741,,
131761,,
131781,,
131801,,
131821,,
131841,,
131861,,
131881,,
131901,,
131921,,
131941,,
131961,,
131981,,
132001,,2.69
132021,,2.92
132041,2.99,2.99
132061,3.11,3.05
132081,3.18,3.14
132101,3.24,3.19
132121,3.27,3.24
132141,3.30,3.27
132161,3.32,3.29
132181,3.33,3.30
132201,3.34,3.32
132221,3.35,3.33
132241,3.36,3.33
132261,3.37,3.34
132281,3.38,3.35
132301,3.40,3.37
132321,3.41,3.37
132341,3.42,3.37
132361,3.43,3.38
132381,3.44,3.39
132401,3.45,3.39
132421,3.47,3.39
132441,3.48,3.39
132461,3.48,3.38
132481,3.49,3.38
132501,3.49,3.37
132521,3.48,3.36
132541,3.47,3.35
132561,3.46,3.34
132581,3.45,3.32
132601,3.44,3.31
132621,3.42,3.29
132640,3.40,3.28
132660,3.38,3.26
132680,3.36,3.25
132700,3.34,3.24
132720,3.33,3.23
132740,3.31,3.21
132760,3.30,3.21
132780,3.28,3.19
132800,3.27,3.18
132820,3.26,3.17
132840,3.25,3.16
132860,3.24,3.16
132880,3.23,3.15
132900,3.22,3.14
132920,3.22,3.14
132940,3.21,3.13
132960,3.21,3.13
132980,3.21,3.13
133000,3.20,3.12
133020,3.21,3.12
133040,3.21,3.12
133060,3.21,3.12
133080,3.21,3.12
133100,3.21,3.12
133120,3.21,3.11
133140,3.21,3.11
133160,3.22,3.11
133180,3.22,3.11
133200,3.21,3.11
133220,3.21,3.11
133240,3.21,3.11
133260,3.21,3.11
133280,3.21,3.11
133300,3.21,3.11
133320,3.21,3.10
133340,3.21,3.10
133360,3.20,3.10
133380,3.20,3.10
133400,3.20,3.10
133420,3.19,3.10
133440,3.19,3.10
133460,3.19,3.10
133480,3.18,3.09
133500,3.17,3.09
133520,3.17,3.09
133540,3.16,3.09
133560,3.15,3.09
133580,3.15,3.09
133600,3.14,3.08
133620,3.13,3.08
133640,3.12,3.07
133660,3.09,3.07
133680,3.08,3.06
133700,3.08,3.05
133720,3.07,3.04
133740,3.06,3.03
133760,3.06,3.02
133780,3.05,3.01
133800,3.04,3.00
133820,3.03,2.99
133840,3.02,2.98
133860,3.01,2.96
133880,3.01,2.96
133900,3.00,2.95
133920,2.99,2.94
133940,2.98,2.94
133960,2.98,2.93
133980,2.98,2.93
134000,2.97,2.93
134020,2.97,2.93
134040,2.97,2.93
134060,2.97,2.92
134080,2.97,2.92
134100,2.97,2.92
134120,2.96,2.91
134140,2.96,2.91
134160,2.96,2.91
134180,2.96,2.90
134200,2.96,2.90
134220,2.96,2.90
134240,2.95,2.90
134260,2.95,2.90
134280,2.95,2.90
134299,2.95,2.90
134319,2.95,2.90
134339,2.95,2.91
134359,2.95,2.91
134379,2.95,2.91
134399,2.95,2.91
134419,2.94,2.91
134439,2.94,2.91
134459,2.94,2.91
134479,2.94,2.91
134499,2.94,2.91
134519,2.94,2.92
134539,2.95,2.92
134559,2.95,2.92
134579,2.95,2.92
134599,2.95,2.92
134619,2.95,2.92
134639,2.95,2.92
134659,2.95,2.91
134679,2.95,2.91
134699,2.96,2.91
134719,2.96,2.92
134739,2.96,2.92
134759,2.96,2.92
134779,2.96,2.92
134799,2.96,2.93
134819,2.96,2.93
134839,2.97,2.93
134859,2.97,2.94
134879,2.97,2.94
134899,2.98,2.95
134919,2.98,2.95
134939,2.98,2.96
134959,2.99,2.97
134979,2.99,2.98
134999,2.99,2.98
135019,3.00,2.99
135039,3.00,2.99
135059,3.00,3.00
135079,3.01,3.00
135099,3.01,3.00
135119,3.01,3.01
135139,3.02,3.01
135159,3.02,3.02
135179,3.02,3.02
135199,3.02,3.02
135219,3.03,3.02
135239,3.03,3.02
135259,3.03,3.02
135279,3.03,3.02
135299,3.03,3.02
135319,3.02,3.02
135339,3.02,3.02
135359,3.02,3.02
135379,3.02,3.02
135399,3.03,3.02
135419,3.03,3.02
135439,3.03,3.02
135459,3.03,3.02
135479,3.03,3.02
135499,3.03,3.02
135519,3.04,3.02
135539,3.04,3.03
135559,3.24,2.84
135579,,
135599,,
135619,,
135639,,
135659,,
135679,,
135699,,
135719,,
135739,,
135759,,
135779,,
135799,,
135819,,
135839,,
135859,,
135879,,
135899,,
135919,,
135939,,
135958,,
135978,,
135998,,
136018,,2.83
136038,,2.88
136058,3.27,3.01
136078,3.34,3.13
136098,3.35,3.20
136118,3.32,3.23
136138,3.30,3.25
136158,3.30,3.25
136178,3.32,3.27
136198,3.33,3.29
136218,3.35,3.30
136238,3.37,3.33
136258,3.39,3.34
136278,3.40,3.35
136298,3.40,3.35
136318,3.41,3.35
136338,3.42,3.36
136358,3.43,3.36
136378,3.44,3.37
136398,3.45,3.38
136418,3.46,3.39
136438,3.47,3.39
136458,3.48,3.39
136478,3.48,3.39
136498,3.48,3.38
136518,3.48,3.38
136538,3.47,3.36
136558,3.46,3.35
136578,3.45,3.34
136598,3.43,3.32
136618,3.41,3.30
136638,3.39,3.28
136658,3.37,3.26
136678,3.35,3.25
136698,3.33,3.23
136718,3.32,3.21
136738,3.29,3.20
136758,3.28,3.19
136778,3.26,3.17
136798,3.25,3.17
136818,3.24,3.16
136838,3.22,3.15
136858,3.21,3.14
136878,3.20,3.13
136898,3.19,3.12
136918,3.18,3.12
136938,3.17,3.11
136958,3.16,3.11
136978,3.16,3.10
136998,3.15,3.10
137018,3.15,3.09
137038,3.14,3.09
137058,3.14,3.09
137078,3.13,3.09
137098,3.13,3.09
137118,3.13,3.08
137138,3.13,3.08
137158,3.13,3.08
137178,3.13,3.08
137198,3.13,3.08
137218,3.13,3.08
137238,3.14,3.08
137258,3.14,3.08
137278,3.14,3.08
137298,3.14,3.08
137318,3.14,3.08
137338,3.14,3.08
137358,3.14,3.07
137378,3.14,3.07
137398,3.14,3.07
137418,,
137438,3.14,3.07
137458,3.14,3.07
137478,3.14,3.07
137498,3.13,3.07
137518,3.13,3.06
137538,3.13,3.06
137558,3.12,3.06
137578,3.12,3.06
137598,3.11,3.06
137617,3.10,3.05
137637,3.09,3.05
137657,3.09,3.04
137677,3.08,3.04
137697,3.07,3.03
137717,3.06,3.02
137737,3.05,3.01
137757,3.04,3.00
137777,3.04,2.98
137797,3.03,2.97
137817,3.02,2.96
137837,3.02,2.95
137857,3.01,2.94
137877,3.01,2.94
137897,3.00,2.93
137917,3.00,2.92
137937,3.00,2.92
137957,2.99,2.92
137977,2.99,2.91
137997,2.99,2.91
138017,2.98,2.91
138037,2.98,2.91
138057,2.98,2.91
138077,2.97,2.90
138097,2.97,2.90
138117,2.97,2.90
138137,2.97,2.90
138157,2.96,2.89
138177,2.96,2.89
138197,2.96,2.89
138217,2.95,2.89
138237,2.95,2.88
138257,2.95,2.88
138277,2.95,2.88
138297,2.94,2.88
138317,2.94,2.88
138337,2.94,2.88
138357,2.94,2.88
138377,2.94,2.88
138397,2.94,2.88
138417,2.94,2.89
138437,2.94,2.89
138457,2.95,2.89
138477,2.95,2.89
138497,2.95,2.89
138517,2.96,2.90
138537,2.96,2.90
138557,2.97,2.90
138577,2.97,2.90
138597,2.98,2.90
138617,2.98,2.91
138637,2.98,2.91
138657,2.99,2.91
138677,2.99,2.91
138697,2.99,2.91
138717,2.99,2.91
138737,2.99,2.91
138757,2.99,2.92
138777,2.99,2.92
138797,2.99,2.92
138817,2.99,2.92
138837,2.99,2.92
138857,2.99,2.92
138877,2.99,2.92
138897,2.99,2.92
138917,2.98,2.91
138937,2.98,2.91
138957,2.98,2.91
138977,2.98,2.91
138997,2.98,2.90
139017,2.98,2.90
139037,2.98,2.90
139057,2.98,2.90
139077,2.98,2.90
139097,2.98,2.90
139117,2.98,2.90
139137,2.98,2.90
139157,2.98,2.91
139177,2.98,2.91
139197,2.98,2.91
139217,2.98,2.92
139237,2.98,2.92
139257,2.98,2.92
139276,2.98,2.92
139296,2.99,2.93
139316,2.99,2.93
139336,2.99,2.93
139356,2.99,2.93
139376,2.99,2.93
139396,2.99,2.92
139416,2.99,2.92
139436,2.99,2.92
