Recording timestamp,Pupil diameter left,Pupil diameter right
1355419,4.45,4.57
1355439,4.45,4.56
1355459,4.43,4.56
1355479,4.41,4.54
1355499,4.39,4.52
1355519,4.35,4.48
1355539,4.24,4.43
1355559,4.24,4.40
1355579,4.19,4.35
1355599,4.14,4.30
1355619,4.09,4.25
1355639,4.03,4.21
1355659,3.98,4.16
1355679,3.93,4.12
1355699,3.88,4.07
1355719,3.84,4.03
1355739,3.81,4.00
1355759,3.78,3.98
1355779,3.76,3.96
1355799,3.75,3.95
1355819,3.75,3.94
1355839,3.74,3.94
1355859,3.75,3.94
1355879,3.75,3.95
1355899,3.76,3.95
1355919,3.77,3.96
1355939,3.79,3.97
1355959,3.80,3.98
1355979,3.82,4.00
1355999,3.84,4.01
1356019,3.86,4.03
1356039,3.89,4.04
1356059,3.91,4.06
1356079,3.93,4.08
1356099,3.95,4.11
1356119,3.97,4.13
1356138,3.99,4.16
1356158,4.02,4.18
1356178,4.04,4.21
1356198,4.07,4.23
1356218,4.08,4.25
1356238,4.10,4.27
1356258,4.12,4.29
1356278,4.14,4.30
1356298,4.15,4.31
1356318,4.16,4.33
1356338,4.17,4.33
1356358,4.18,4.34
1356378,4.18,4.34
1356398,4.19,4.35
1356418,4.19,4.35
1356438,4.19,4.36
1356458,4.20,4.37
1356478,4.20,4.38
1356498,4.20,4.39
1356518,4.21,4.39
1356538,4.20,4.40
1356558,4.20,4.41
1356578,4.20,4.42
1356598,4.20,4.42
1356618,4.20,4.42
1356638,4.20,4.42
1356658,4.19,4.41
1356678,4.19,4.41
1356698,4.18,4.40
1356718,4.18,4.40
1356738,4.17,4.39
1356758,4.17,4.39
1356778,4.17,4.38
1356798,4.18,4.38
1356818,4.18,4.39
1356838,4.19,4.40
1356858,4.21,4.41
1356878,4.22,4.42
1356898,4.23,4.43
1356918,4.24,4.44
1356938,4.25,4.45
1356958,4.26,4.45
1356978,4.26,4.46
1356998,4.26,4.46
1357018,4.26,4.46
1357038,4.26,4.46
1357058,4.25,4.45
1357078,4.25,4.45
1357098,4.25,4.45
1357118,4.25,4.44
1357138,4.26,4.44
1357158,4.26,4.44
1357178,4.26,4.45
1357198,4.26,4.45
1357218,4.27,4.45
1357238,4.27,4.45
1357258,4.27,4.44
1357278,4.26,4.44
1357298,4.26,4.43
1357318,4.25,4.42
1357338,4.24,4.40
1357358,4.24,4.39
1357378,4.23,4.38
1357398,4.22,4.36
1357418,4.21,4.35
1357438,4.20,4.35
1357458,4.19,4.34
1357478,4.20,4.34
1357498,4.19,4.34
1357518,4.20,4.34
1357538,4.20,4.35
1357558,4.20,4.35
1357578,4.21,4.35
1357598,4.22,4.35
1357618,4.23,4.36
1357638,4.23,4.35
1357658,4.23,4.35
1357678,4.23,4.35
1357698,4.23,4.35
1357718,4.22,4.35
1357738,4.23,4.35
1357758,4.23,4.35
1357777,4.24,4.35
1357797,4.25,4.35
1357817,4.26,4.36
1357837,4.28,4.36
1357857,4.28,4.37
1357877,4.30,4.38
1357897,4.32,4.39
1357917,4.34,4.40
1357937,4.34,4.40
1357957,4.35,4.41
1357977,4.35,4.41
1357997,4.35,4.41
1358017,4.34,4.42
1358037,4.34,4.42
1358057,4.34,4.41
1358077,4.34,4.41
1358097,4.33,4.41
1358117,4.34,4.41
1358137,4.34,4.41
1358157,4.34,4.42
1358177,4.34,4.42
1358197,4.35,4.43
1358217,4.35,4.43
1358237,4.34,4.43
1358257,4.34,4.43
1358277,4.33,4.42
1358297,4.32,4.41
1358317,4.30,4.41
1358337,4.29,4.40
1358357,4.27,4.39
1358377,4.25,4.37
1358397,4.24,4.36
1358417,4.23,4.35
1358437,4.22,4.34
1358457,4.21,4.34
1358477,4.21,4.34
1358497,4.21,4.34
1358517,4.21,4.34
1358537,4.22,4.34
1358557,4.24,4.34
1358577,4.24,4.34
1358597,4.24,4.34
1358617,4.23,4.34
1358637,4.23,4.34
1358657,4.22,4.34
1358677,4.22,4.33
1358697,4.21,4.33
1358717,4.21,4.33
1358737,4.21,4.32
1358757,4.20,4.32
1358777,4.19,4.32
1358797,4.19,4.32
1358817,4.20,4.32
1358837,4.20,4.32
1358857,4.20,4.33
1358877,4.21,4.33
1358897,4.21,4.33
1358917,4.21,4.33
1358937,4.21,4.33
1358957,4.21,4.33
1358977,4.21,4.33
1358997,4.21,4.33
1359017,4.20,4.32
1359037,4.19,4.31
1359057,4.19,4.31
1359077,4.19,4.30
1359097,4.19,4.30
1359117,4.18,4.30
1359137,4.19,4.30
1359157,4.19,4.30
1359177,4.20,4.31
1359197,4.21,4.31
1359217,4.22,4.32
1359237,4.23,4.33
1359257,4.24,4.35
1359277,4.25,4.36
1359297,4.26,4.37
1359317,4.28,4.38
1359337,4.29,4.39
1359357,4.30,4.40
1359377,4.31,4.41
1359396,4.31,4.42
1359417,4.32,4.42
1359436,4.33,4.43
1359456,4.34,4.44
1359476,4.35,4.45
1359496,4.36,4.46
1359516,4.37,4.47
1359536,4.37,4.48
1359556,4.37,4.49
1359576,4.37,4.49
1359596,4.36,4.48
1359616,4.35,4.47
1359636,4.33,4.46
1359656,4.31,4.44
1359676,4.28,4.42
1359696,4.25,4.40
1359716,4.23,4.37
1359736,4.20,4.35
1359756,4.18,4.33
1359776,4.16,4.31
1359796,4.14,4.29
1359816,4.12,4.28
1359836,4.11,4.27
1359856,4.10,4.26
1359876,4.10,4.26
1359896,4.09,4.26
1359916,4.09,4.25
1359936,4.08,4.24
1359956,4.08,4.24
1359976,4.07,4.23
1359996,4.07,4.22
1360016,4.06,4.21
1360036,4.05,4.20
1360056,4.05,4.20
1360076,4.04,4.19
1360096,4.06,4.19
1360116,4.06,4.19
1360136,4.06,4.19
1360156,4.06,4.22
1360176,4.07,4.24
1360196,4.08,4.24
1360216,4.10,4.25
1360236,4.11,4.27
1360256,4.12,4.28
1360276,4.14,4.29
1360296,4.15,4.31
1360316,4.16,4.32
1360336,4.17,4.32
1360356,4.17,4.33
1360376,4.18,4.34
1360396,4.18,4.35
1360416,4.19,4.36
1360436,4.20,4.37
1360456,4.20,4.38
1360476,4.21,4.39
1360496,4.22,4.40
1360516,4.23,4.41
1360536,4.25,4.42
1360556,4.27,4.43
1360576,4.28,4.45
1360596,4.30,4.47
1360616,4.32,4.48
1360636,4.34,4.50
1360656,4.36,4.52
1360676,4.37,4.54
1360696,4.41,4.55
1360716,4.44,4.57
1360736,4.46,4.59
1360756,4.48,4.60
1360776,4.48,4.62
1360796,4.49,4.63
1360816,4.50,4.64
1360836,4.51,4.65
1360856,4.52,4.66
1360876,4.52,4.67
1360896,4.53,4.67
1360916,4.52,4.68
1360936,4.53,4.69
1360956,4.53,4.69
1360976,4.53,4.69
1360996,4.53,4.70
1361016,4.53,4.70
1361036,4.53,4.70
1361055,4.53,4.70
1361075,4.54,4.70
1361095,4.54,4.70
1361115,4.54,4.70
1361135,4.54,4.70
1361155,4.54,4.70
1361175,4.54,4.70
1361195,4.55,4.70
1361215,4.56,4.70
1361235,4.56,4.71
1361255,4.57,4.71
1361275,4.57,4.72
1361295,4.57,4.73
1361315,4.59,4.73
1361335,4.59,4.73
1361355,4.60,4.74
1361375,4.61,4.75
1361395,4.61,4.76
1361415,4.62,4.76
1361435,4.63,4.78
1361455,4.64,4.78
1361475,4.64,4.79
1361495,4.65,4.79
1361515,4.67,4.80
1361535,4.67,4.81
1361555,4.70,4.81
1361575,4.70,4.82
1361595,4.71,4.83
1361615,4.71,4.84
1361635,4.70,4.84
1361655,4.70,4.84
1361675,4.71,4.85
1361695,4.71,4.86
1361715,4.72,4.86
1361735,4.72,4.87
1361755,4.72,4.87
1361775,4.73,4.88
1361795,4.73,4.88
1361815,4.74,4.88
1361835,4.74,4.89
1361855,4.75,4.90
1361875,4.75,4.90
1361895,4.75,4.91
1361915,4.74,4.92
1361935,4.74,4.93
1361955,4.74,4.93
1361975,4.74,4.94
1361995,4.75,4.95
1362015,4.76,4.96
1362035,4.78,4.96
1362055,4.79,4.97
1362075,4.80,4.97
1362095,4.81,4.98
1362115,4.81,4.98
1362135,4.81,4.99
1362155,4.82,5.00
1362175,4.82,5.00
1362195,4.82,5.00
1362215,4.83,5.01
1362235,4.83,5.01
1362255,4.83,5.02
1362275,4.83,5.02
1362295,4.83,5.03
1362315,4.83,5.03
1362335,4.83,5.04
1362355,4.84,5.04
1362375,4.83,5.05
1362395,4.83,5.05
1362415,4.82,5.06
1362435,4.82,5.06
1362455,4.83,5.06
1362475,4.83,5.07
1362495,4.83,5.07
1362515,4.83,5.07
1362535,4.83,5.07
1362555,4.82,5.07
1362575,4.82,5.07
1362595,4.82,5.07
1362615,4.82,5.06
1362635,4.82,5.06
1362655,4.81,5.06
1362674,4.81,5.06
1362694,4.81,5.06
1362714,4.81,5.05
1362734,4.81,5.05
1362754,4.81,5.05
1362774,4.80,5.05
1362794,4.80,5.05
1362814,4.79,5.05
1362834,4.80,5.05
1362854,4.79,5.05
1362874,4.80,5.04
1362894,4.79,5.03
1362914,4.78,5.02
1362934,4.77,5.01
1362954,4.76,5.00
1362974,4.76,4.99
1362994,4.76,4.97
1363014,4.76,4.96
1363034,4.74,4.95
1363054,4.73,4.94
1363074,4.72,4.92
1363094,4.71,4.91
1363114,4.72,4.90
1363134,4.71,4.90
1363154,4.71,4.89
1363174,4.71,4.89
1363194,4.72,4.89
1363214,4.72,4.89
1363234,4.72,4.89
1363254,4.72,4.90
1363274,4.72,4.91
1363294,4.73,4.91
1363314,4.73,4.92
1363334,4.74,4.93
1363354,4.74,4.93
1363374,4.74,4.94
1363394,4.74,4.94
1363414,4.75,4.95
1363434,4.75,4.95
1363454,4.74,4.95
1363474,4.73,4.95
1363494,4.73,4.96
1363514,4.73,4.96
1363534,4.73,4.96
1363554,4.73,4.97
1363574,4.73,4.97
1363594,4.73,4.97
1363614,4.73,4.98
1363634,4.73,4.99
1363654,4.75,5.00
1363674,4.76,5.00
1363694,4.77,5.00
1363714,4.77,5.00
1363734,4.77,5.01
1363754,4.76,5.01
1363774,4.76,5.01
1363794,4.77,5.01
1363814,4.77,5.01
1363834,4.77,5.01
1363854,4.77,5.01
1363874,4.75,5.01
1363894,4.74,5.01
1363914,4.73,5.01
1363934,4.72,5.01
1363954,4.72,5.01
1363974,4.72,5.01
1363994,4.71,5.01
1364014,4.71,5.00
1364034,4.71,5.00
1364054,4.71,4.99
1364074,4.73,4.99
1364094,4.73,5.00
1364114,4.74,4.99
1364134,4.75,4.99
1364154,4.78,4.99
1364174,4.81,5.00
1364194,4.82,5.00
1364214,4.84,5.01
1364234,4.84,5.01
1364254,4.84,5.02
1364274,4.85,5.02
1364294,4.85,5.02
1364313,4.86,5.02
1364334,4.86,5.02
1364353,4.87,5.03
1364373,4.88,5.03
1364393,4.89,5.03
1364413,4.89,5.04
1364433,4.89,5.04
1364453,4.90,5.04
1364473,4.90,5.04
1364493,4.90,5.04
1364513,4.90,5.04
1364533,4.89,5.04
1364553,4.89,5.04
1364573,4.88,5.04
1364593,4.88,5.04
1364613,4.88,5.03
1364633,4.88,5.03
1364653,4.88,5.03
1364673,4.88,5.03
1364693,4.87,5.02
1364713,4.87,5.02
1364733,4.87,5.02
1364753,4.87,5.02
1364773,4.86,5.02
1364793,4.86,5.02
1364813,4.85,5.02
1364833,4.85,5.02
1364853,4.84,5.02
1364873,4.85,5.02
1364893,4.85,5.02
1364913,4.85,5.02
1364933,4.85,5.02
1364953,4.84,5.02
1364973,4.85,5.02
1364993,4.84,5.03
1365013,4.83,5.02
1365033,4.83,5.02
1365053,4.83,5.02
1365073,4.83,5.02
1365093,4.82,5.03
1365113,4.82,5.03
1365133,4.82,5.03
1365153,4.83,5.03
1365173,4.83,5.02
1365193,4.83,5.02
1365213,4.83,5.02
1365233,4.82,5.02
1365253,4.82,5.01
1365273,4.81,5.01
1365293,4.81,5.01
1365313,4.81,5.01
1365333,4.81,5.01
1365353,4.81,5.01
1365373,4.81,5.01
1365393,4.83,5.01
1365413,4.83,5.02
1365433,4.83,5.02
1365453,4.83,5.02
1365473,4.83,5.01
1365493,4.81,5.00
1365513,4.78,4.98
1365533,4.76,4.95
1365553,4.72,4.91
1365573,4.68,4.84
1365593,4.62,4.78
1365613,4.57,4.72
1365633,4.49,4.59
1365653,4.26,4.42
1365673,4.17,4.34
1365693,4.13,4.29
1365713,4.15,4.33
1365733,4.15,4.35
1365753,4.13,4.34
1365773,4.11,4.31
1365793,4.09,4.27
1365813,4.07,4.22
1365833,4.05,4.21
1365853,4.04,4.20
1365873,4.03,4.20
1365893,4.03,4.19
1365913,4.02,4.16
1365932,4.00,4.04
1365953,3.86,3.76
1365972,3.75,3.58
1365992,3.76,3.44
1366012,3.77,3.52
1366032,3.78,3.69
1366052,3.79,3.83
1366072,3.84,3.92
1366092,3.88,3.98
1366112,3.92,4.03
1366132,3.96,4.13
1366152,4.00,4.21
1366172,4.04,4.26
1366192,4.08,4.29
1366212,4.12,4.34
1366232,4.15,4.37
1366252,4.17,4.38
1366272,4.25,4.46
1366292,4.28,4.49
1366312,4.31,4.53
1366332,4.32,4.55
1366352,4.33,4.56
1366372,4.36,4.57
1366392,4.39,4.58
1366412,4.40,4.59
1366432,4.42,4.59
1366452,4.43,4.63
1366472,4.44,4.64
1366492,4.45,4.64
1366512,4.46,4.62
1366532,4.44,4.61
1366552,4.43,4.60
1366572,4.39,4.55
1366592,4.34,4.51
1366612,4.31,4.45
1366632,4.25,4.41
1366652,4.22,4.38
1366672,4.19,4.36
1366692,4.18,4.35
1366712,4.16,4.34
1366732,4.15,4.32
1366752,4.15,4.30
1366772,4.13,4.28
1366792,4.12,4.25
1366812,4.11,4.24
1366832,4.10,4.22
1366852,4.09,4.22
1366872,4.09,4.21
1366892,4.09,4.21
1366912,4.09,4.21
1366932,4.08,4.21
1366952,4.08,4.20
1366972,4.09,4.20
1366992,4.09,4.20
1367012,4.09,4.21
1367032,4.09,4.21
1367052,4.09,4.21
1367072,4.09,4.22
1367092,4.10,4.22
1367112,4.10,4.23
1367132,4.11,4.24
1367152,4.12,4.25
1367172,4.14,4.27
1367192,4.15,4.28
1367212,4.16,4.30
1367232,4.18,4.31
1367252,4.19,4.33
1367272,4.20,4.34
1367292,4.22,4.36
1367312,4.23,4.36
1367332,4.24,4.37
1367352,4.25,4.38
1367372,4.26,4.39
1367392,4.27,4.41
1367412,4.28,4.41
1367432,4.30,4.42
1367452,4.31,4.43
1367472,4.32,4.44
1367492,4.33,4.46
1367512,4.34,4.47
1367532,4.36,4.49
1367551,4.36,4.50
1367571,4.37,4.50
1367591,4.38,4.51
1367611,4.38,4.51
1367631,4.37,4.50
1367651,4.36,4.50
1367671,4.35,4.49
1367691,4.35,4.48
1367711,4.34,4.47
1367731,4.33,4.47
1367751,4.32,4.46
1367771,4.32,4.46
1367791,4.31,4.46
1367811,4.32,4.46
1367831,4.32,4.49
1367851,4.33,4.48
1367871,4.34,4.48
1367891,4.35,4.49
1367911,4.35,4.50
1367931,4.36,4.51
1367951,4.37,4.52
1367971,4.38,4.52
1367991,4.38,4.53
1368011,4.39,4.53
1368031,4.40,4.54
1368051,4.41,4.55
1368071,4.42,4.56
1368091,4.43,4.57
1368111,4.44,4.58
1368131,4.46,4.60
1368151,4.48,4.61
1368171,4.49,4.62
1368191,4.49,4.63
1368211,4.50,4.63
1368231,4.50,4.63
1368251,4.49,4.62
1368271,4.48,4.61
1368291,4.46,4.60
1368311,4.45,4.58
1368331,4.43,4.56
1368351,4.40,4.54
1368371,4.38,4.52
1368391,4.37,4.50
1368411,4.35,4.48
1368431,4.35,4.47
1368451,4.34,4.46
1368471,4.34,4.45
1368491,4.34,4.45
1368511,4.34,4.44
1368531,4.34,4.45
1368551,4.33,4.44
1368571,4.33,4.44
1368591,4.32,4.44
1368611,4.31,4.44
1368631,4.30,4.44
1368651,4.30,4.44
1368671,4.29,4.43
1368691,4.28,4.43
1368711,4.27,4.42
1368731,4.26,4.42
1368751,4.27,4.42
1368771,4.27,4.42
1368791,4.28,4.42
1368811,4.28,4.43
1368831,4.29,4.43
1368851,4.30,4.44
1368871,4.30,4.45
1368891,4.31,4.45
1368911,4.30,4.46
1368931,4.31,4.46
1368951,4.31,4.46
1368971,4.31,4.46
1368991,4.30,4.46
1369011,4.30,4.45
1369031,4.29,4.44
1369051,4.28,4.44
1369071,4.28,4.43
1369091,4.28,4.42
1369111,4.29,4.42
1369131,4.29,4.42
1369151,4.29,4.42
1369171,4.30,4.42
1369191,4.31,4.43
1369211,4.31,4.43
1369230,4.33,4.44
1369250,4.34,4.45
1369270,4.34,4.45
1369290,4.34,4.46
1369310,4.34,4.46
1369330,4.33,4.46
1369350,4.33,4.46
1369370,4.33,4.46
1369390,4.32,4.46
1369410,4.33,4.46
1369430,4.33,4.46
1369450,4.33,4.46
1369470,4.33,4.46
1369490,4.34,4.46
1369510,4.35,4.46
1369530,4.36,4.47
1369550,4.36,4.47
1369570,4.37,4.48
1369590,4.36,4.48
1369610,4.36,4.48
1369630,4.35,4.48
1369650,4.34,4.48
1369670,4.34,4.48
1369690,4.33,4.48
1369710,4.30,4.47
1369730,4.29,4.47
1369750,4.28,4.47
1369770,4.27,4.46
1369790,4.27,4.46
1369810,4.27,4.47
1369830,4.27,4.47
1369850,4.27,4.48
1369870,4.28,4.49
1369890,4.27,4.49
1369910,4.30,4.49
1369930,4.30,4.49
1369950,4.30,4.49
1369970,4.29,4.48
1369990,4.28,4.47
1370010,4.27,4.46
1370030,4.26,4.44
1370050,4.24,4.43
1370070,4.23,4.41
1370090,4.22,4.40
1370110,4.21,4.39
1370130,4.21,4.39
1370150,4.22,4.39
1370170,4.23,4.39
1370190,4.23,4.40
1370210,4.24,4.40
1370230,4.24,4.41
1370250,4.25,4.41
1370270,4.26,4.42
1370290,4.26,4.42
1370310,4.27,4.42
1370330,4.26,4.43
1370350,4.26,4.42
1370370,4.25,4.42
1370390,4.25,4.42
1370410,4.25,4.42
1370430,4.26,4.44
1370450,4.27,4.45
1370470,4.28,4.46
1370490,4.29,4.46
1370510,4.29,4.47
1370530,4.30,4.48
1370550,4.31,4.49
1370570,4.32,4.50
1370590,4.32,4.52
1370610,4.33,4.53
1370630,4.35,4.55
1370650,4.37,4.57
1370670,4.39,4.59
1370690,4.41,4.61
1370710,4.43,4.62
1370730,4.44,4.64
1370750,4.46,4.66
1370770,4.48,4.68
1370790,4.50,4.69
1370810,4.53,4.70
1370830,4.55,4.72
1370849,4.57,4.73
1370869,4.58,4.75
1370889,4.60,4.76
1370909,4.62,4.77
1370929,4.63,4.78
1370949,4.65,4.79
1370969,4.65,4.79
1370989,4.66,4.80
1371009,4.66,4.81
1371029,4.68,4.82
1371049,4.67,4.82
1371069,4.67,4.82
1371089,4.65,4.83
1371109,4.65,4.84
1371129,4.65,4.84
1371149,4.65,4.84
1371169,4.65,4.84
1371189,4.66,4.85
1371209,4.66,4.85
1371229,4.66,4.85
1371249,4.67,4.86
1371269,4.67,4.86
1371289,4.68,4.87
1371309,4.68,4.87
1371329,4.69,4.88
1371349,4.70,4.88
1371369,4.71,4.89
1371389,4.72,4.90
1371409,4.73,4.91
1371429,4.73,4.92
1371449,4.73,4.93
1371469,4.73,4.93
1371489,4.74,4.94
1371509,4.74,4.96
1371529,4.74,4.96
1371549,4.74,4.97
1371569,4.75,4.98
1371589,4.75,4.98
1371609,4.75,4.99
1371629,4.75,5.00
1371649,4.75,5.00
1371669,4.76,5.00
1371689,4.76,5.00
1371709,4.77,5.01
1371729,4.77,5.01
1371749,4.77,5.01
1371769,4.76,5.01
1371789,4.76,5.02
1371809,4.76,5.02
1371829,4.76,5.01
1371849,4.76,5.01
1371869,4.76,5.01
1371889,4.76,5.01
1371909,4.76,5.01
1371929,4.77,5.01
1371949,4.76,5.00
1371969,4.76,5.00
1371989,4.76,5.00
1372009,4.77,5.00
1372029,4.77,5.01
1372049,4.77,5.01
1372069,4.77,5.01
1372089,4.78,5.01
1372109,4.77,5.01
1372129,4.77,5.02
1372149,4.77,5.01
1372169,4.77,5.01
1372189,4.77,5.01
1372209,4.76,5.02
1372229,4.76,5.02
1372249,4.76,5.02
1372269,4.75,5.02
1372289,4.74,5.02
1372309,4.74,5.02
1372329,4.74,5.03
1372349,4.75,5.04
1372369,4.75,5.04
1372389,4.75,5.05
1372409,4.74,5.05
1372429,4.74,5.06
1372449,4.75,5.06
1372468,4.76,5.07
1372488,4.76,5.07
1372508,4.77,5.07
1372528,4.77,5.07
1372548,4.77,5.07
1372568,4.77,5.06
1372588,4.78,5.06
1372608,4.79,5.05
1372628,4.79,5.05
1372648,4.78,5.04
1372668,4.78,5.03
1372688,4.77,5.03
1372708,4.77,5.02
1372728,4.77,5.02
1372748,4.76,5.01
1372768,4.75,4.97
1372788,4.71,4.98
1372808,4.70,4.97
1372828,4.70,4.98
1372848,4.71,4.96
1372868,4.73,4.97
1372888,4.74,4.98
1372908,4.74,5.01
1372928,4.76,5.02
1372948,4.79,5.03
1372968,4.80,5.04
1372988,4.83,5.05
1373008,4.83,5.05
1373028,4.84,5.07
1373048,4.84,5.07
1373068,4.85,5.08
1373088,4.86,5.08
1373108,4.88,5.08
1373128,4.89,5.08
1373148,4.89,5.09
1373168,4.90,5.09
1373188,4.90,5.09
1373208,4.91,5.09
1373228,4.91,5.10
1373248,4.92,5.10
1373268,4.92,5.10
1373288,4.92,5.10
1373308,4.90,5.11
1373328,4.89,5.11
1373348,4.88,5.12
1373368,4.88,5.12
1373388,4.87,5.12
1373408,4.86,5.12
1373428,4.85,5.12
1373448,4.85,5.11
1373468,4.84,5.11
1373488,4.82,5.11
1373508,4.84,5.11
1373528,4.81,5.01
1373548,4.63,4.73
1373568,4.47,
1373588,4.13,
1373608,4.06,
1373628,4.17,4.40
1373648,4.37,4.55
1373668,4.49,4.73
1373688,4.57,4.82
1373708,4.60,4.87
1373728,4.62,4.89
1373748,4.66,4.92
1373768,4.69,4.93
1373788,4.72,4.95
1373808,4.74,4.97
1373828,4.76,5.01
1373848,,5.02
1373868,4.77,5.03
1373888,4.82,5.03
1373908,4.83,5.06
1373928,4.84,5.06
1373948,4.85,5.07
1373968,4.85,5.07
1373988,4.89,5.08
1374008,4.89,5.09
1374028,4.90,5.11
1374048,4.90,5.12
1374068,4.92,5.13
1374087,4.90,5.12
1374107,4.89,5.13
1374127,4.87,5.12
1374147,4.85,5.11
1374167,4.85,5.10
1374187,4.83,5.10
1374207,4.82,5.08
1374227,4.81,5.07
1374247,4.79,5.05
1374267,4.77,5.02
1374287,4.74,5.00
1374307,4.73,4.98
1374327,4.73,4.96
1374347,4.73,4.94
1374367,4.73,4.93
1374387,4.72,4.91
1374407,4.71,4.91
1374427,4.49,4.85
1374447,4.32,4.08
1374467,,
1374487,4.14,
1374507,3.95,
1374527,4.15,
1374547,4.29,4.37
1374567,4.39,4.59
1374587,4.44,4.70
1374607,4.43,4.77
1374627,4.51,4.82
1374647,4.55,4.84
1374667,4.60,4.87
1374687,4.62,4.89
1374707,4.64,4.92
1374727,4.65,4.94
1374747,4.67,4.95
1374767,4.69,4.95
1374787,4.71,4.96
1374807,4.73,4.97
1374827,4.74,4.98
1374847,4.75,4.98
1374867,4.76,5.01
1374887,4.77,5.02
1374907,4.77,5.03
1374927,4.79,5.04
1374947,4.81,5.05
1374967,4.81,5.06
1374987,4.84,5.07
1375007,4.85,5.07
1375027,4.84,5.07
1375047,4.84,5.07
1375067,4.85,5.07
1375087,4.85,5.07
1375107,4.85,5.07
1375127,4.85,5.06
1375147,4.84,5.05
1375167,4.83,5.03
1375187,4.81,5.01
1375207,4.76,4.99
1375227,4.74,4.98
1375247,4.73,4.96
1375267,4.72,4.94
1375287,4.70,4.92
1375307,4.69,4.89
1375327,4.68,4.87
1375347,4.67,4.85
1375367,4.66,4.83
1375387,4.66,4.81
1375407,4.65,4.79
1375427,4.64,4.77
1375447,4.63,4.75
1375467,4.61,4.73
1375487,4.59,4.66
1375507,4.56,4.61
1375527,4.53,4.57
1375547,4.49,4.53
1375567,4.44,4.50
1375587,4.39,4.46
1375607,4.34,4.43
1375627,4.28,4.37
1375647,4.22,4.32
1375667,4.17,4.27
1375687,4.12,4.22
1375707,4.08,4.18
1375727,4.03,4.14
1375746,3.99,4.11
1375766,3.96,4.08
1375786,3.93,4.05
1375806,3.91,4.04
1375826,3.90,4.03
1375846,3.89,4.02
1375866,3.89,4.02
1375886,3.90,4.02
1375906,3.90,4.02
1375926,3.91,4.02
1375946,3.92,4.03
1375966,3.94,4.04
1375986,3.95,4.05
1376006,3.96,4.06
1376026,3.98,4.08
1376046,4.00,4.09
1376066,4.01,4.11
1376086,4.02,4.13
1376106,4.04,4.15
1376126,,
1376146,4.07,4.17
1376166,4.09,4.19
1376186,4.12,4.21
1376206,4.14,4.23
1376226,4.16,4.26
1376246,4.17,4.28
1376266,4.19,4.29
1376286,4.20,4.31
1376306,4.21,4.32
1376326,4.22,4.33
1376346,4.22,4.34
1376366,4.22,4.35
1376386,4.22,4.36
1376406,4.22,4.37
1376426,4.23,4.37
1376446,4.24,4.38
1376466,4.25,4.39
1376486,4.26,4.40
1376506,4.27,4.41
1376526,4.29,4.42
1376546,4.29,4.43
1376566,4.30,4.44
1376586,4.31,4.44
1376606,4.32,4.45
1376626,4.32,4.45
1376646,4.31,4.45
1376666,4.31,4.45
1376686,4.31,4.45
1376706,4.30,4.45
1376726,4.30,4.45
1376746,4.29,4.45
1376766,4.28,4.44
1376786,4.28,4.44
1376806,4.27,4.44
1376826,4.27,4.44
1376846,4.27,4.45
1376866,4.26,4.46
1376886,4.26,4.46
1376906,4.26,4.46
1376926,4.25,4.45
1376946,4.25,4.45
1376966,4.24,4.45
1376986,4.22,4.44
1377006,4.21,4.43
1377026,4.20,4.42
1377046,4.19,4.41
1377066,4.18,4.41
1377086,4.17,4.40
1377106,4.17,4.40
1377126,4.17,4.40
1377146,4.17,4.40
1377166,4.18,4.40
1377186,4.18,4.40
1377206,4.18,4.41
1377226,4.19,4.41
1377246,4.19,4.41
1377266,4.19,4.40
1377286,4.18,4.40
1377306,4.17,4.39
1377326,4.16,4.38
1377346,4.15,4.37
1377366,4.14,4.36
1377385,4.12,4.35
1377405,4.11,4.34
1377425,4.10,4.33
1377445,4.09,4.33
1377465,4.09,4.33
1377485,4.09,4.33
1377505,4.09,4.33
1377525,4.09,4.33
1377545,4.08,4.33
1377565,4.08,4.33
1377585,4.08,4.32
1377605,4.08,4.32
1377625,4.07,4.31
1377645,4.07,4.30
1377665,4.06,4.30
1377685,4.05,4.29
1377705,4.04,4.28
1377725,4.04,4.28
1377745,4.03,4.28
1377765,4.03,4.28
1377785,4.04,4.28
1377805,4.05,4.28
1377825,4.05,4.29
1377845,4.06,4.30
1377865,4.08,4.30
1377885,4.09,4.31
1377905,4.10,4.32
1377925,4.11,4.32
1377945,4.12,4.33
1377965,4.13,4.33
1377985,4.13,4.33
1378005,4.13,4.33
1378025,4.13,4.33
1378045,4.14,4.33
1378065,4.14,4.33
1378085,4.14,4.33
1378105,4.15,4.34
1378125,4.17,4.35
1378145,4.18,4.36
1378165,4.18,4.37
1378185,4.20,4.39
1378205,4.22,4.40
1378225,4.23,4.42
1378245,4.25,4.43
1378265,4.27,4.44
1378285,4.28,4.45
1378305,4.28,4.46
1378325,4.28,4.46
1378345,4.29,4.46
1378365,4.30,4.46
1378385,4.30,4.46
1378405,4.29,4.45
1378425,4.28,4.45
1378445,4.27,4.45
1378465,4.26,4.44
1378485,4.26,4.45
1378505,4.26,4.45
1378525,4.25,4.45
1378545,4.24,4.46
1378565,4.24,4.46
1378585,4.24,4.46
1378605,4.24,4.46
1378625,4.24,4.45
1378645,4.24,4.45
1378665,4.23,4.44
1378685,4.22,4.43
1378705,4.21,4.42
1378725,4.21,4.41
