Recording timestamp,Pupil diameter left,Pupil diameter right
127405,3.26,3.26
127425,3.26,3.27
127445,3.26,3.25
127465,3.26,3.29
127485,3.26,3.26
127505,3.25,3.22
127525,3.24,3.23
127545,3.24,3.23
127565,3.23,3.21
127585,3.22,3.21
127605,3.20,3.22
127625,3.19,3.18
127645,3.17,3.19
127665,3.15,3.13
127685,3.13,3.13
127705,3.11,3.11
127725,3.08,3.06
127745,3.05,3.07
127765,3.02,3.02
127785,2.98,3.00
127805,2.94,2.93
127825,2.90,2.92
127845,2.85,2.86
127865,2.81,2.80
127885,2.77,2.77
127905,2.74,2.72
127925,2.70,2.73
127945,2.67,2.67
127965,2.65,2.64
127985,2.63,2.62
128005,2.61,2.61
128025,2.60,2.58
128045,2.59,2.62
128065,2.58,2.57
128085,2.57,2.57
128105,2.57,2.56
128125,2.56,2.55
128145,2.56,2.56
128165,2.55,2.52
128185,2.55,2.57
128205,2.55,2.55
128225,2.55,2.55
128245,2.55,2.57
128265,2.55,2.55
128285,2.55,2.54
128305,2.56,2.56
128325,2.56,2.58
128345,2.57,2.59
128365,2.58,2.57
128385,2.58,2.57
128405,2.59,2.58
128425,2.60,2.63
128445,2.61,2.62
128465,2.61,2.6
128485,2.62,2.62
128505,2.62,2.62
128525,2.63,2.64
128545,2.63,2.64
128565,2.63,2.64
128585,2.63,2.62
128604,2.64,2.63
128624,2.64,2.61
128644,2.65,2.63
128664,2.66,2.67
128684,2.66,2.62
128704,2.67,2.67
128724,2.68,2.66
128744,2.70,2.70
128764,2.71,2.69
128784,2.71,2.72
128804,2.72,2.74
128824,2.73,2.70
128844,2.73,2.73
128864,2.73,2.74
128884,2.74,2.75
128904,2.74,2.74
128924,2.74,2.74
128944,2.74,2.72
128964,2.67,2.64
128984,2.61,2.63
129004,2.70,2.69
129024,2.78,2.77
129044,2.85,2.86
129064,2.88,2.87
129084,2.88,2.89
129104,2.87,2.86
129124,2.86,2.88
129144,2.85,2.85
129164,2.84,2.86
129184,2.83,2.84
129204,2.82,2.80
129224,2.82,2.85
129244,2.73,2.72
129264,2.83,2.81
129284,2.87,2.85
131423,3.45,3.44
131443,3.45,3.44
131463,3.44,3.45
131483,3.44,3.43
131503,3.43,3.45
131523,3.43,3.44
131543,3.42,3.41
131563,3.41,3.42
131583,3.41,3.40
131603,3.41,3.41
131623,3.41,3.44
131643,3.40,3.39
131663,3.38,3.39
131683,3.37,3.36
131703,3.34,3.33
131723,3.32,3.31
131743,3.29,3.30
131763,3.26,3.25
131783,3.24,3.24
131803,3.23,3.23
131823,3.21,3.20
131843,3.18,3.18
131863,3.16,3.16
131883,3.13,3.12
131903,3.10,3.09
131923,3.07,3.07
131943,3.05,3.08
131963,3.03,3.03
131983,3.02,3.04
132002,3.00,3.02
132022,3.00,3.00
132042,2.99,2.98
132062,2.99,2.98
132082,2.99,2.99
132102,2.99,2.96
132122,2.99,2.96
132142,2.99,2.99
132162,2.99,3.00
132182,3.00,2.97
132202,3.00,2.99
132222,3.01,3.02
132242,3.01,3.03
132262,3.02,3.03
132282,3.02,3.03
132302,3.03,3.03
132322,3.04,3.05
132342,3.04,3.04
132362,3.05,3.04
132382,3.06,3.05
132402,3.06,3.07
132422,3.07,3.10
132442,3.08,3.07
132462,3.09,3.10
132482,3.10,3.11
132502,3.10,3.13
132522,3.11,3.13
132542,3.12,3.12
132562,3.12,3.14
132582,3.13,3.15
132602,3.13,3.14
132622,3.14,3.12
132642,3.14,3.14
132662,3.14,3.16
132682,3.14,3.13
132702,3.15,3.12
132722,3.15,3.16
132742,3.14,3.16
132762,3.14,3.11
132782,3.14,3.12
132802,3.14,3.16
132822,3.14,3.13
132842,3.14,3.13
132862,3.14,3.14
132882,3.14,3.14
132902,3.14,3.14
132922,3.14,3.14
132942,3.14,3.14
132962,3.14,3.14
132982,3.15,3.15
133002,3.15,3.16
133022,3.16,3.16
133042,3.16,3.13
133062,3.17,3.19
133082,3.18,3.17
133102,3.19,3.19
133122,3.19,3.21
133142,3.20,3.21
133162,3.22,3.20
133182,3.23,3.22
133202,3.24,3.22
133222,3.24,3.25
133242,3.25,3.25
133262,3.26,3.27
133282,3.28,3.29
133302,3.28,3.28
133322,3.30,3.30
133342,3.31,3.30
133362,3.32,3.34
133382,3.33,3.32
133402,3.33,3.31
133422,3.33,3.33
133442,3.33,3.32
133462,3.34,3.31
133482,3.34,3.35
133502,3.34,3.35
133522,3.35,3.35
133542,3.35,3.35
133562,3.35,3.34
133582,3.35,3.36
133602,3.35,3.36
133622,3.34,3.35
133642,3.33,3.32
133662,3.31,3.30
133682,3.29,3.28
133701,3.26,3.26
133721,3.22,3.21
133741,3.18,3.18
133761,3.13,3.12
133781,3.09,3.07
133801,3.04,3.04
133821,2.99,2.99
133841,2.94,2.98
133861,2.90,2.90
133881,2.87,2.85
133901,2.83,2.82
133921,2.81,2.82
133941,2.78,2.77
133961,2.76,2.79
133981,2.74,2.74
134001,2.72,2.75
134021,2.70,2.69
134041,2.68,2.73
134061,2.66,2.64
134081,2.64,2.65
134101,2.62,2.63
134121,2.59,2.58
134141,2.57,2.58
134161,2.54,2.54
134181,2.52,2.50
134201,2.51,2.50
134221,2.49,2.48
134241,2.48,2.50
134261,2.47,2.49
134281,2.46,2.47
134301,2.45,2.43
134321,2.45,2.47
134341,2.45,2.45
134361,2.44,2.44
134381,2.44,2.45
134401,2.43,2.42
134421,2.43,2.39
134441,2.42,2.41
134461,2.41,2.42
134481,2.41,2.45
134501,2.40,2.39
134521,2.39,2.41
134541,2.39,2.38
134561,2.39,2.38
134581,2.39,2.39
134601,2.39,2.39
134621,2.39,2.42
134641,2.40,2.43
134661,2.40,2.40
134681,2.41,2.42
134701,2.42,2.41
134721,2.43,2.44
134741,2.44,2.43
134761,2.44,2.42
134781,2.45,2.46
134801,2.46,2.47
134821,2.46,2.48
134841,2.46,2.44
134861,2.46,2.47
134881,2.46,2.45
134901,2.45,2.44
134921,2.45,2.45
134941,2.45,2.44
134961,2.46,2.45
134981,2.46,2.49
135001,2.46,2.43
135021,2.46,2.46
135041,2.46,2.47
135061,2.46,2.44
135081,2.45,2.44
135101,2.45,2.48
135121,2.44,2.47
135141,2.43,2.43
135161,2.43,2.45
135181,2.42,2.39
135201,2.41,2.42
135221,2.41,2.42
135241,2.40,2.39
135261,2.40,2.39
135281,2.38,2.39
135301,2.37,2.38
135321,4.49,4.50
135341,,
135361,,
135381,,
135400,4.71,4.72
135420,3.85,3.85
135440,2.91,2.93
135460,2.55,2.54
135480,2.42,2.41
135500,2.39,2.4
135520,2.39,2.38
135540,2.40,2.42
135560,2.41,2.41
135580,2.42,2.44
135600,2.43,2.42
135620,2.45,2.45
135640,2.46,2.45
135660,2.47,2.50
135680,2.46,2.49
135700,2.47,2.45
135720,2.36,2.36
135740,,
135760,,
135780,,
135800,,
135820,,
135840,3.02,3.01
135860,,
135880,2.57,2.56
135900,2.63,2.62
135920,2.71,2.72
135940,2.74,2.74
135960,2.77,2.77
135980,2.78,2.78
136000,2.79,2.80
136020,2.80,2.79
136040,2.82,2.83
136060,2.82,2.80
136080,2.83,2.84
136100,2.83,2.82
136120,2.84,2.83
136140,2.84,2.86
136160,2.85,2.84
136180,2.86,2.87
136200,2.87,2.87
136220,2.88,2.89
136240,2.89,2.90
136260,2.90,2.90
136280,2.91,2.93
136300,2.91,2.90
136320,2.92,2.93
136340,2.92,2.93
136360,2.91,2.89
136380,2.91,2.91
136400,2.90,2.89
136420,2.89,2.89
136440,2.88,2.87
136460,2.86,2.86
136480,2.85,2.89
136500,2.84,2.85
136520,2.84,2.84
136540,2.83,2.83
136560,2.83,2.85
136580,2.83,2.86
136600,2.83,2.82
136620,2.83,2.84
136640,2.83,2.83
136660,2.84,2.81
136680,2.85,2.86
136700,2.86,2.86
136720,2.86,2.86
136740,2.88,2.88
136760,2.89,2.91
136780,2.90,2.91
136800,2.91,2.91
136820,2.92,2.92
136840,2.93,2.91
136860,2.94,2.96
136880,2.95,2.96
136900,2.96,2.96
136920,2.97,2.99
136940,2.99,3.01
136960,2.99,3.00
136980,3.00,3.01
137000,3.01,3.00
137020,3.01,3.01
137040,3.02,3.02
137060,3.02,3.00
137080,3.03,3.05
137099,3.03,3.01
137119,3.03,3.02
137139,3.03,3.03
137159,3.04,3.06
137179,3.04,3.04
137199,3.04,3.04
137219,3.05,3.03
137239,3.05,3.03
137259,3.05,3.03
137279,3.05,3.06
137299,3.05,3.07
137319,3.04,3.02
137339,3.04,3.08
137359,3.03,3.03
137379,3.03,3.05
137399,3.02,3.03
137419,3.02,3.02
137439,3.02,3.01
137459,3.01,3.01
137479,3.01,2.99
137499,3.01,3.02
137519,3.01,3.01
137539,3.01,3.01
137559,3.00,2.98
137579,3.00,3.01
137599,3.00,2.97
137619,2.99,2.97
137639,2.98,2.97
137659,2.96,2.95
137679,2.94,2.92
137699,2.91,2.90
137719,2.88,2.86
137739,2.84,2.81
137759,2.80,2.81
137779,2.76,2.77
137799,2.72,2.72
137819,2.68,2.68
137839,2.64,2.63
137859,2.61,2.62
137879,2.58,2.59
137899,2.56,2.55
137919,2.53,2.53
137939,2.51,2.52
137959,2.50,2.52
137979,2.49,2.50
137999,2.47,2.49
138019,2.46,2.45
138039,2.46,2.43
138059,2.45,2.44
138079,2.44,2.44
138099,2.43,2.42
138119,2.42,2.43
138139,2.41,2.42
138159,2.41,2.41
138179,2.40,2.39
138199,2.39,2.37
138219,2.38,2.35
138239,2.38,2.37
138259,2.38,2.38
138279,2.37,2.36
138299,2.38,2.37
138319,2.37,2.40
138339,2.38,2.39
138359,2.38,2.36
138379,2.38,2.36
138399,2.38,2.39
138419,2.38,2.38
138439,2.38,2.39
138459,2.37,2.34
138479,2.36,2.36
138499,2.35,2.37
138519,2.34,2.34
138539,2.33,2.31
138559,2.32,2.32
138579,2.32,2.31
138599,2.31,2.31
138619,2.30,2.30
138639,2.30,2.31
138659,2.29,2.30
138679,2.29,2.28
138699,2.29,2.29
138719,2.29,2.30
138739,2.29,2.30
138759,2.29,2.32
138778,2.28,2.28
138798,2.28,2.28
138818,2.28,2.27
138838,2.28,2.28
138858,2.27,2.27
138878,2.27,2.30
138898,2.27,2.28
138918,2.26,2.27
138938,2.25,2.23
138958,2.25,2.24
138978,2.25,2.24
138998,2.24,2.25
139018,2.24,2.24
139038,2.24,2.23
139058,2.23,2.23
139078,2.23,2.22
139098,2.23,2.23
139118,2.23,2.21
139138,2.23,2.22
139158,2.24,2.23
139178,2.23,2.23
139198,2.24,2.25
139218,2.24,2.26
139238,2.23,2.23
139258,2.24,2.23
139278,2.25,2.24
139298,2.24,2.26
139318,2.24,2.25
139338,2.24,2.26
139358,2.24,2.25
139378,2.24,2.22
139398,2.23,2.23
139418,2.23,2.24
139438,2.23,2.24
139458,2.22,2.21
139478,2.22,2.23
139498,2.22,2.22
139518,2.22,2.22
139538,2.21,2.22
139558,2.15,2.14
139578,3.20,3.19
139598,,
139618,,
139638,,
139658,4.81,4.83
139678,3.82,3.82
139698,2.83,2.85
139718,2.45,2.46
139738,2.34,2.32
139758,2.33,2.32
139778,2.34,2.34
139798,2.37,2.38
139818,2.40,2.41
139838,2.44,2.43
139858,2.46,2.48
139878,2.48,2.51
139898,2.50,2.50
139918,2.52,2.51
139938,2.53,2.53
139958,2.54,2.53
139978,2.55,2.55
139998,2.57,2.60
140018,2.59,2.57
140038,2.61,2.60
140058,2.62,2.63
140078,2.64,2.62
140098,2.66,2.66
140118,2.67,2.69
140138,2.69,2.69
140158,2.71,2.73
140178,2.72,2.73
140198,2.73,2.74
140218,2.74,2.76
140238,2.75,2.76
140258,2.76,2.75
140278,2.77,2.77
140298,2.78,2.79
140318,2.78,2.77
140338,,
140358,,
140378,,
140398,,
140418,,
140438,,
140458,2.66,2.66
140478,2.72,2.71
140498,2.77,2.78
140517,2.84,2.82
140537,2.88,2.86
140557,2.93,2.93
140577,2.95,2.94
140597,2.95,2.97
140617,2.96,2.96
140637,2.96,2.99
140657,2.96,2.99
140677,2.96,2.94
140697,2.96,2.94
140717,2.96,2.97
140737,2.96,2.94
140757,2.97,2.98
140777,2.98,2.97
140797,2.98,3.01
140817,2.98,2.97
140837,2.99,2.97
140857,3.00,3.01
140877,3.01,3.04
140897,3.01,3.02
140917,3.02,3.00
140937,3.02,3.01
140957,3.02,3.00
140977,3.02,3.00
140997,3.02,3.01
141017,3.02,3.02
141037,3.01,3.00
141057,3.01,3.01
141077,3.00,3.01
141097,3.00,3.00
141117,2.99,2.96
141137,2.99,2.96
141157,2.98,2.98
141177,2.98,2.97
141197,2.98,2.98
141217,2.98,3.00
141237,2.98,2.98
141257,2.99,3.00
141277,2.99,2.97
141297,2.99,3.00
141317,2.99,3.01
141337,3.00,3.02
141357,3.00,3.02
141377,3.01,3.01
141397,3.01,3.00
141417,3.01,3.01
141437,3.01,3.04
141457,3.01,3.03
141477,3.01,2.99
141497,3.02,3.03
141517,3.02,3.03
141537,3.02,3.01
141557,3.03,3.02
141577,3.03,3.01
141597,3.03,3.03
141617,3.03,3.01
141637,3.02,3.02
141657,3.00,3.00
141677,2.98,2.95
141697,2.95,2.97
141717,2.92,2.91
141737,2.88,2.89
141757,2.83,2.82
141777,2.79,2.79
141797,2.74,2.74
141817,2.70,2.71
141837,2.66,2.67
141857,2.62,2.63
141877,2.59,2.58
141897,2.57,2.59
141917,2.55,2.54
141937,2.53,2.53
141957,2.52,2.52
141977,2.51,2.49
141997,2.50,2.51
142017,2.49,2.49
142037,2.49,2.49
142057,2.48,2.49
142077,2.47,2.47
142097,2.46,2.46
142117,2.45,2.46
142137,2.45,2.45
142157,2.44,2.43
142176,2.43,2.42
142197,2.42,2.43
142216,2.41,2.40
142236,2.40,2.38
142256,2.40,2.40
142276,2.40,2.39
142296,2.40,2.40
142316,2.41,2.40
142336,2.41,2.42
142356,2.42,2.41
142376,2.42,2.41
142396,2.43,2.44
142416,2.44,2.43
142436,2.44,2.47
142456,2.45,2.43
142476,2.45,2.44
142496,2.45,2.46
142516,2.46,2.46
142536,2.46,2.47
142556,2.46,2.43
142576,2.46,2.47
142596,2.47,2.47
142616,2.48,2.47
142636,2.49,2.48
142656,2.50,2.51
142676,2.50,2.50
142696,2.51,2.51
142716,2.52,2.54
142736,2.52,2.53
142756,2.53,2.54
142776,2.53,2.53
142796,2.53,2.53
142816,2.53,2.54
142836,2.52,2.53
142856,2.48,2.49
142876,,
142896,,
142916,,
142936,,
142956,,
142976,3.30,3.32
142996,,
143016,2.63,2.63
143036,2.53,2.53
143056,2.53,2.52
143076,2.55,2.54
143096,2.57,2.6
143116,2.57,2.58
143136,2.57,2.57
143156,2.57,2.56
143176,2.57,2.56
143196,2.57,2.58
143216,2.57,2.57
143236,2.57,2.58
143256,2.57,2.59
143276,2.58,2.57
143296,2.58,2.58
143316,2.59,2.58
143336,2.60,2.60
143356,2.61,2.62
143376,2.62,2.63
143396,2.63,2.64
143416,2.64,2.65
143436,2.64,2.64
143456,2.65,2.66
143476,2.65,2.64
143496,2.65,2.66
143516,2.65,2.64
143536,2.65,2.65
143556,2.64,2.61
143576,2.64,2.62
143596,2.63,2.64
143616,2.63,2.64
143636,2.63,2.64
143656,2.64,2.61
143676,2.65,2.65
143696,2.68,2.69
143716,2.70,2.70
143736,2.72,2.70
143756,2.73,2.73
143776,2.74,2.76
143796,2.75,2.75
143816,2.76,2.76
143836,2.78,2.79
143856,2.79,2.81
143876,2.81,2.82
143896,2.83,2.83
143915,2.84,2.84
143935,2.86,2.85
143955,2.87,2.85
143975,2.89,2.91
143995,2.90,2.90
144015,2.91,2.90
144035,2.92,2.91
144055,2.93,2.94
144075,2.94,2.96
144095,2.95,2.95
144115,2.96,2.97
144135,2.97,2.97
144155,2.98,3.00
144175,2.99,2.99
144195,2.99,2.96
144215,3.00,2.99
144235,3.00,3.04
144255,3.01,3.06
144275,3.01,3.02
144295,3.01,3.03
144315,3.01,3.01
144335,3.01,3.02
144355,3.01,3.03
144375,3.01,3.00
144395,3.01,3.02
144415,3.01,3.01
144435,3.01,3.05
144455,3.01,3.01
144475,3.01,3.03
144495,3.00,3.00
144515,3.00,3.00
144535,3.01,2.99
144555,3.01,3.00
144575,3.01,3.00
144595,3.01,3.02
144615,3.01,3.00
144635,3.02,3.02
144655,3.02,3.03
144675,3.03,3.02
144695,3.03,3.01
144715,3.04,3.06
144735,3.05,3.04
144755,3.06,3.06
144775,3.06,3.06
144795,3.07,3.06
144815,3.08,3.08
144835,3.08,3.05
144855,3.09,3.09
144875,3.10,3.08
144895,3.10,3.06
144915,3.10,3.09
144935,3.11,3.13
144955,3.11,3.12
144975,3.11,3.13
144995,3.11,3.12
145015,3.11,3.11
145035,3.11,3.09
145055,3.12,3.11
145075,3.12,3.14
145095,3.12,3.15
145115,3.12,3.13
145135,3.13,3.11
145155,3.13,3.12
145175,3.13,3.15
145195,3.14,3.13
145215,3.14,3.13
145235,3.14,3.16
145255,3.14,3.11
145275,3.15,3.14
145295,3.15,3.14
145315,3.15,3.18
145335,3.15,3.15
145355,3.15,3.13
145375,3.15,3.14
145395,3.15,3.16
145415,3.15,3.15
145435,3.15,3.17
145455,3.15,3.14
145475,3.14,3.13
145495,3.14,3.16
145515,3.14,3.15
145535,3.14,3.13
145555,3.14,3.16
145575,3.14,3.12
145595,3.14,3.13
145614,3.13,3.15
145635,3.13,3.14
145654,3.11,3.10
145674,3.09,3.06
145694,3.07,3.08
145714,3.04,3.06
145734,3.00,3.00
145754,2.96,2.97
145774,2.92,2.94
145794,2.88,2.87
145814,2.83,2.84
145834,2.79,2.78
145854,2.76,2.77
145874,2.73,2.73
145894,2.70,2.72
145914,2.68,2.70
145934,2.66,2.66
145954,2.64,2.64
145974,2.62,2.65
145994,2.52,2.52
146014,,
146034,,
146054,,
146074,,
146094,,
146114,3.10,3.12
146134,2.72,2.73
146154,2.57,2.55
146174,2.52,2.5
146194,2.50,2.49
146214,2.49,2.48
146234,2.49,2.49
146254,2.49,2.48
146274,2.49,2.50
146294,2.50,2.50
146314,2.50,2.50
146334,2.51,2.53
146354,2.51,2.50
146374,2.52,2.50
146394,2.53,2.52
146414,2.54,2.55
146434,2.56,2.55
146454,2.57,2.56
146474,2.59,2.57
146494,2.61,2.63
146514,2.62,2.62
146534,2.64,2.62
146554,2.65,2.67
146574,2.67,2.65
146594,2.68,2.68
146614,2.69,2.72
146634,2.70,2.72
146654,2.70,2.70
146674,2.70,2.72
146694,2.70,2.68
146714,2.69,2.68
146734,2.68,2.68
146754,2.67,2.69
146774,2.66,2.69
146794,2.64,2.63
146814,2.62,2.62
146834,2.61,2.63
146854,2.60,2.60
146874,2.58,2.59
146894,,
146914,,
146934,,
146954,,
146974,,
146994,,
147014,,
147034,2.47,2.45
147054,2.47,2.49
147074,2.49,2.48
147094,2.52,2.54
147114,2.53,2.51
147134,2.53,2.53
147154,2.54,2.52
147174,2.54,2.55
147194,2.55,2.55
147214,2.55,2.56
147234,2.55,2.54
147254,2.56,2.56
147274,2.56,2.56
147294,2.56,2.56
147313,2.57,2.58
147333,2.58,2.57
147353,2.59,2.61
147373,2.60,2.61
147393,2.61,2.62
147413,2.62,2.64
147433,2.63,2.63
147453,2.63,2.66
147473,2.64,2.64
147493,2.64,2.64
147513,2.65,2.67
147533,2.65,2.65
147553,2.65,2.64
147573,2.65,2.62
147593,2.65,2.65
147613,2.65,2.66
147633,2.65,2.63
147653,2.66,2.68
147673,2.66,2.66
147693,2.67,2.66
147713,2.68,2.69
147733,2.70,2.71
147753,2.71,2.70
147773,2.73,2.73
147793,2.74,2.71
147813,2.76,2.76
147833,2.78,2.77
147853,2.79,2.78
147873,2.81,2.81
147893,2.82,2.84
147913,2.83,2.80
147933,2.84,2.84
147953,2.86,2.84
147973,2.87,2.88
147993,2.88,2.88
148013,2.89,2.90
148033,2.90,2.89
148053,2.91,2.90
148073,2.92,2.92
148093,2.93,2.90
148113,2.94,2.93
148133,2.95,2.93
148153,2.96,2.98
148173,2.96,2.95
148193,2.97,2.97
148213,2.99,2.99
148233,2.47,2.48
148253,,
148273,,
148293,,
148313,,
148333,,
148353,2.71,2.70
148373,2.80,2.82
148393,2.89,2.88
148413,2.94,2.95
148433,3.00,2.99
148453,3.03,3.02
148473,3.06,3.06
148493,3.08,3.08
148513,3.09,3.08
148533,3.10,3.09
148553,3.10,3.12
148573,3.10,3.09
148593,3.10,3.09
148613,3.10,3.09
148633,3.11,3.09
148653,3.11,3.13
148673,3.11,3.11
148693,3.11,3.11
148713,3.12,3.10
148733,3.13,3.11
148753,3.13,3.12
148773,3.14,3.15
148793,3.14,3.15
148813,3.15,3.12
148833,3.15,3.13
148853,3.16,3.14
148873,3.16,3.17
148893,3.16,3.16
148913,3.16,3.15
148933,3.15,3.17
148953,3.15,3.15
148973,3.14,3.12
148993,3.14,3.15
149012,3.13,3.11
149032,3.13,3.12
149052,3.12,3.10
149072,3.12,3.12
149092,3.12,3.12
149112,3.12,3.13
149132,3.12,3.13
149152,3.12,3.12
149172,3.12,3.10
149192,3.12,3.13
149212,3.13,3.14
149232,3.13,3.13
149252,3.13,3.13
149272,3.13,3.13
149292,3.14,3.14
149312,3.14,3.15
149332,3.15,3.15
149352,3.15,3.12
149372,3.15,3.15
149392,3.15,3.14
149412,3.15,3.16
149432,3.16,3.16
149452,3.16,3.16
149472,3.16,3.15
149492,3.16,3.15
149512,3.16,3.15
149532,3.16,3.14
149552,3.16,3.18
149572,3.16,3.17
149592,3.16,3.16
149612,3.16,3.14
149632,3.15,3.14
149652,3.13,3.15
149672,3.12,3.14
149692,3.09,3.11
149712,3.06,3.08
149732,3.02,3.01
149752,2.98,2.97
149772,2.94,2.95
149792,2.90,2.9
149812,2.85,2.87
149832,2.80,2.8
149852,2.76,2.76
149872,2.72,2.71
149892,2.68,2.67
149912,2.65,2.65
149932,2.62,2.63
149952,2.60,2.6
149972,2.58,2.59
149992,2.56,2.56
150012,2.55,2.55
150032,2.54,2.53
150052,2.53,2.52
150072,2.52,2.53
150092,2.51,2.51
150112,2.50,2.53
150132,2.49,2.5
150152,2.47,2.45
150172,2.46,2.45
150192,2.45,2.42
150212,2.44,2.44
150232,2.43,2.45
150252,2.42,2.42
150272,2.42,2.43
150292,2.41,2.43
150312,2.41,2.42
150332,2.40,2.41
150352,2.40,2.4
150372,2.40,2.42
150392,2.40,2.39
150412,2.39,2.41
150432,2.38,2.41
150452,2.38,2.38
150472,2.37,2.38
150492,2.36,2.37
150512,2.35,2.35
150532,2.34,2.33
150552,2.33,2.29
150572,2.33,2.33
150592,2.32,2.32
150612,2.32,2.33
150632,2.31,2.32
150652,2.31,2.29
150672,2.31,2.32
150692,2.31,2.3
150711,2.31,2.33
150731,2.31,2.32
150751,2.30,2.3
150771,2.29,2.27
150791,2.29,2.28
150811,2.28,2.26
150831,2.27,2.3
150851,2.27,2.27
150871,2.26,2.28
150891,2.26,2.25
150911,2.26,2.28
150931,2.26,2.28
150951,2.26,2.27
150971,2.26,2.25
150991,2.26,2.25
151011,2.26,2.28
151031,2.27,2.29
151051,2.26,2.26
151071,2.26,2.26
151091,2.26,2.27
151111,2.26,2.24
151131,2.26,2.30
151151,2.27,2.27
151171,2.27,2.23
151191,2.27,2.25
151211,2.27,2.29
151231,2.27,2.29
151251,2.26,2.29
151271,2.27,2.26
151291,2.27,2.26
151311,2.28,2.28
151331,2.27,2.26
151351,2.27,2.26
151371,2.26,2.26
151391,2.26,2.28
151411,2.27,2.26
151431,2.26,2.25
151451,2.26,2.26
151471,2.26,2.26
151491,2.24,2.23
151511,2.24,2.23
151531,2.24,2.26
151551,2.24,2.23
151571,2.23,2.23
151591,2.23,2.23
151611,2.23,2.22
151631,2.24,2.25
151651,2.24,2.27
151671,2.25,2.23
151691,2.26,2.25
151711,2.28,2.26
151731,2.29,2.30
151751,2.29,2.29
151771,2.31,2.30
151791,2.32,2.31
151811,2.33,2.32
151831,2.34,2.33
151851,2.36,2.37
151871,2.37,2.36
151891,2.39,2.38
151911,2.41,2.39
151931,2.43,2.4
151951,2.45,2.44
151971,2.47,2.49
151991,2.48,2.48
152011,2.50,2.50
152031,2.51,2.52
152051,2.53,2.55
152071,2.54,2.56
152091,2.56,2.55
152111,2.57,2.57
152131,2.59,2.60
152151,2.60,2.62
152171,2.61,2.60
152191,2.62,2.61
152211,2.64,2.63
152231,2.67,2.67
152251,,
152271,,
152291,,
152311,,
152331,,
152351,2.68,2.68
152371,2.68,2.68
152391,2.70,2.70
152410,2.73,2.76
152430,2.78,2.77
152450,2.80,2.79
152470,2.81,2.79
152490,2.82,2.83
152510,2.83,2.85
152530,2.83,2.82
152550,2.83,2.84
152570,2.83,2.84
152590,2.83,2.84
152610,2.83,2.86
152630,2.84,2.84
152650,2.84,2.83
152670,2.84,2.87
152690,2.84,2.84
152710,2.84,2.84
152730,2.84,2.83
152750,2.84,2.85
152770,2.84,2.82
152790,2.84,2.81
152810,2.83,2.82
152830,2.83,2.82
152850,2.82,2.79
152870,2.81,2.78
152890,2.80,2.81
152910,2.79,2.77
152930,2.79,2.79
152950,2.78,2.75
152970,2.77,2.78
152990,2.76,2.77
153010,2.76,2.76
153030,2.75,2.75
153050,2.75,2.74
153070,2.74,2.74
153090,2.74,2.73
153110,2.73,2.72
153130,2.73,2.74
153150,2.73,2.69
153170,2.72,2.73
153190,2.72,2.73
153210,2.71,2.70
153230,2.71,2.72
153250,2.71,2.72
153270,2.71,2.69
153290,2.70,2.70
153310,2.71,2.74
153330,2.71,2.74
153350,2.71,2.69
153370,2.73,2.75
153390,2.74,2.73
153410,2.74,2.76
153430,2.75,2.74
153450,2.76,2.76
153470,2.77,2.77
153490,2.77,2.76
153510,2.78,2.78
153530,2.79,2.81
153550,2.80,2.80
153570,2.81,2.80
153590,2.82,2.83
153610,2.82,2.81
153630,2.82,2.81
153650,2.83,2.85
153670,2.82,2.79
153690,2.81,2.81
153710,2.80,2.80
153730,2.78,2.77
153750,2.76,2.77
153770,2.73,2.76
153790,2.70,2.70
153810,2.67,2.69
153830,2.64,2.64
153850,2.61,2.61
153870,2.59,2.60
153890,2.57,2.58
153910,2.55,2.54
153930,2.54,2.55
153950,2.53,2.55
153970,2.53,2.54
153990,2.52,2.50
154010,2.52,2.53
154030,2.51,2.51
154050,2.51,2.52
154070,2.50,2.49
154090,2.50,2.52
154109,2.49,2.48
154130,2.48,2.47
154149,2.47,2.46
154169,2.46,2.46
154189,2.46,2.45
154209,2.45,2.43
154229,2.44,2.43
154249,2.43,2.43
154269,2.43,2.44
154289,2.43,2.42
154309,2.43,2.42
154329,2.43,2.41
154349,2.44,2.44
154369,2.45,2.47
154389,2.46,2.48
154409,2.47,2.45
154429,2.48,2.48
154449,2.48,2.49
154469,2.48,2.50
154489,2.48,2.50
154509,2.48,2.50
154529,2.48,2.47
154549,2.48,2.48
154569,2.48,2.50
154589,2.48,2.47
154609,2.48,2.48
154629,2.48,2.47
154649,2.48,2.48
154669,2.49,2.47
154689,2.50,2.52
154709,2.50,2.50
154729,2.51,2.51
154749,2.52,2.53
154769,2.52,2.52
154789,2.52,2.51
154809,2.52,2.50
154829,2.52,2.53
154849,2.52,2.54
154869,2.52,2.54
154889,2.51,2.50
154909,2.51,2.50
154929,2.51,2.49
154949,2.51,2.52
154969,2.51,2.54
154989,2.51,2.51
155009,2.52,2.51
155029,2.52,2.49
155049,2.53,2.55
155069,2.54,2.54
155089,2.54,2.55
155109,2.55,2.56
155129,2.55,2.54
155149,2.56,2.55
155169,2.56,2.56
155189,2.56,2.56
155209,2.56,2.57
155229,2.56,2.55
155249,2.56,2.56
155269,2.56,2.57
155289,2.57,2.56
155309,2.57,2.58
155329,2.58,2.57
155349,2.59,2.62
155369,2.60,2.63
155389,2.61,2.62
