Recording timestamp,Pupil diameter left,Pupil diameter right
89506,3.32,3.31
89526,3.31,3.3
89546,3.30,3.31
89566,3.29,3.28
89586,3.29,3.31
89606,3.28,3.29
89626,3.28,3.27
89646,3.27,3.28
89666,3.26,3.25
89686,3.25,3.25
89706,3.23,3.26
89726,3.22,3.21
89746,3.21,3.22
89766,3.19,3.18
89786,3.18,3.17
89806,3.16,3.15
95023,4.21,4.22
95043,4.21,4.2
95063,4.20,4.2
95083,,
95103,,
95123,,
95143,,
95163,,
95183,,
95203,4.10,4.1
95223,4.12,4.15
95243,4.15,4.15
95263,4.07,4.09
95283,4.02,4.04
95303,3.95,3.95
95323,3.89,3.88
95343,3.88,3.87
95363,3.84,3.84
95383,3.80,3.77
95403,3.78,3.75
95423,3.74,3.74
95443,3.69,3.7
95463,3.64,3.61
95483,3.61,3.6
95503,3.59,3.6
95523,3.56,3.58
95543,3.54,3.55
95563,3.49,3.5
95583,3.46,3.46
95603,3.45,3.46
95623,3.43,3.43
95643,3.41,3.4
95663,3.39,3.38
95683,3.15,3.16
95703,3.08,3.11
95723,3.21,3.20
95743,3.31,3.32
95763,3.28,3.29
95782,3.24,3.27
95803,3.30,3.32
95822,3.31,3.31
95842,3.29,3.31
95862,3.29,3.31
95882,3.28,3.29
95902,3.19,3.17
95922,3.20,3.2
95942,3.26,3.28
95962,3.30,3.29
95982,3.33,3.3
96002,3.34,3.35
96022,3.34,3.36
96042,3.35,3.32
96062,3.35,3.33
96082,3.36,3.38
96102,3.35,3.34
96122,3.42,3.41
96142,3.40,3.40
96162,3.43,3.43
96182,3.43,3.43
96202,3.43,3.43
96222,3.43,3.43
96242,3.44,3.44
96262,3.44,3.44
96282,3.44,3.45
96302,3.44,3.44
96322,3.45,3.42
96342,3.60,3.62
96362,3.63,3.62
96382,3.63,3.63
96402,3.62,3.64
96422,3.63,3.64
96442,3.64,3.62
96462,3.65,3.64
96482,3.66,3.64
96502,3.67,3.68
96522,3.69,3.69
96542,3.62,3.63
96562,,
96582,,
96602,,
96622,,
96642,,
96662,3.47,3.46
96682,3.49,3.47
96702,3.59,3.59
96722,3.66,3.65
96742,3.65,3.62
96762,3.66,3.67
96782,3.63,3.64
96802,3.65,3.65
96822,3.64,3.64
96842,3.64,3.63
96862,3.70,3.71
96882,3.62,3.63
96902,3.68,3.69
96922,3.72,3.71
96942,3.75,3.74
96962,3.78,3.77
96982,3.78,3.78
97002,3.78,3.77
97022,3.78,3.78
97042,3.69,3.68
97062,3.75,3.73
97082,3.74,3.74
97102,3.73,3.73
97122,3.72,3.76
97142,3.71,3.71
97162,3.70,3.68
97182,3.70,3.69
97202,3.69,3.7
97222,3.68,3.67
97242,3.67,3.7
97262,3.68,3.68
97282,3.64,3.67
97302,3.62,3.61
97322,3.60,3.65
97342,3.58,3.56
97362,3.56,3.57
97382,3.54,3.55
97402,3.53,3.52
97422,3.51,3.52
97442,3.50,3.5
97462,3.46,3.44
97482,3.43,3.42
97501,3.40,3.39
97521,3.34,3.36
97541,3.30,3.32
97561,,
97581,,
97601,,
97621,,
97641,,
97661,,
97681,,
97701,2.91,2.87
97721,2.97,2.96
97741,3.09,3.1
97761,3.21,3.25
97781,3.24,3.23
97801,3.23,3.25
97821,3.25,3.24
97841,3.25,3.24
97861,3.24,3.24
97881,3.24,3.24
97901,3.25,3.28
97921,3.27,3.3
97941,3.32,3.32
97961,3.36,3.37
97981,3.38,3.37
98001,3.39,3.4
98021,3.40,3.39
98041,3.37,3.35
98061,,
98081,,
98101,,
98121,,
98141,,
98161,3.17,3.16
98181,3.20,3.19
98201,3.24,3.24
98221,3.30,3.29
98241,3.28,3.27
98261,3.30,3.33
98281,3.38,3.35
98301,3.34,3.34
98321,3.34,3.35
98341,3.32,3.3
98361,3.30,3.29
98381,3.29,3.32
98401,3.28,3.31
98421,3.28,3.28
98441,3.29,3.31
98461,3.29,3.26
98481,3.29,3.3
98501,3.30,3.31
98521,3.28,3.27
98541,3.28,3.27
98561,3.28,3.29
98581,3.26,3.27
98601,3.25,3.26
98621,3.24,3.23
98641,3.24,3.25
98661,3.24,3.23
98681,3.24,3.25
98701,3.19,3.19
98721,3.19,3.21
98741,3.17,3.16
98761,3.15,3.14
98781,3.12,3.13
98801,3.13,3.12
98821,3.14,3.16
98841,3.14,3.14
98861,3.13,3.15
98881,3.14,3.13
98901,3.14,3.14
98921,3.15,3.14
98941,3.15,3.18
98961,3.15,3.18
98981,3.16,3.14
99001,3.16,3.16
99021,,
99041,,
99061,,
99081,,
99101,,
99120,,
99141,5.19,5.18
99160,4.61,4.6
99180,4.12,4.11
99200,3.78,3.79
99220,3.39,3.39
99240,3.28,3.28
99260,3.21,3.21
99280,3.20,3.21
99300,3.21,3.2
99320,3.24,3.25
99340,3.26,3.24
99360,3.25,3.26
99380,3.25,3.24
99400,3.25,3.24
99420,3.26,3.28
99440,3.26,3.25
99460,3.27,3.28
99480,3.29,3.29
99500,3.30,3.31
99520,3.31,3.32
99540,3.32,3.32
99560,3.33,3.35
99580,5.22,5.21
99600,,
99620,,
99640,,
99660,,
99680,,
99700,4.02,4.02
99720,3.58,3.57
99740,3.47,3.47
99760,3.45,3.49
99780,3.43,3.44
99800,3.45,3.45
99820,3.45,3.45
99840,3.47,3.49
99860,3.46,3.49
99880,3.47,3.46
99900,3.48,3.49
99920,3.55,3.55
99940,3.65,3.62
99960,3.62,3.63
99980,3.63,3.63
100000,3.64,3.64
100020,3.65,3.65
100040,3.65,3.67
100060,3.65,3.66
100080,3.62,3.62
100100,3.62,3.62
100120,3.62,3.6
100140,3.60,3.62
100160,3.61,3.62
100180,3.61,3.61
100200,3.60,3.62
100220,3.60,3.62
100240,3.59,3.6
100260,,
100280,,
100300,,
100320,,
100340,,
100360,,
100380,3.51,3.49
100400,3.54,3.53
100420,3.55,3.55
100440,3.57,3.59
100460,3.56,3.56
100480,3.56,3.56
100500,3.56,3.54
100520,3.56,3.54
100540,3.57,3.55
100560,3.60,3.61
100580,3.67,3.69
100600,3.68,3.66
100620,3.66,3.7
100640,3.67,3.67
100660,3.68,3.7
100680,3.67,3.68
100700,3.68,3.68
100720,3.68,3.67
100740,3.69,3.69
100760,3.68,3.66
100780,3.68,3.69
100800,3.67,3.67
100819,3.66,3.66
100839,3.66,3.64
100859,3.66,3.67
100879,3.65,3.62
100899,3.64,3.62
100919,3.64,3.63
100939,3.63,3.62
100959,3.61,3.59
100979,3.60,3.59
100999,3.59,3.57
101019,3.59,3.56
101039,3.60,3.61
101059,3.60,3.61
101079,3.59,3.59
101099,3.59,3.59
101119,3.59,3.58
101139,3.59,3.6
101159,3.60,3.61
101179,3.61,3.6
101199,3.61,3.61
101219,3.63,3.64
101239,3.63,3.65
101259,3.64,3.65
101279,3.63,3.65
101299,3.62,3.61
101319,3.61,3.58
101339,3.59,3.58
101359,3.57,3.57
101379,3.54,3.53
101399,3.51,3.52
101419,3.46,3.47
101439,3.41,3.41
101459,3.38,3.37
101479,3.35,3.33
101499,3.41,3.38
101519,,
101539,,
101559,,
101579,,
101599,,
101619,,
101639,3.31,3.29
101659,3.31,3.29
101679,3.32,3.33
101699,3.27,3.27
101719,3.26,3.27
101739,3.28,3.25
101759,3.26,3.26
101779,3.25,3.27
101799,3.24,3.24
101819,3.23,3.21
101839,3.23,3.23
101859,3.24,3.23
101879,3.27,3.27
101899,3.28,3.28
101919,3.29,3.3
101939,3.30,3.31
101959,3.31,3.3
101979,3.32,3.32
101999,3.34,3.35
102019,3.35,3.36
102039,3.36,3.39
102059,3.33,3.33
102079,3.31,3.31
102099,3.33,3.32
102119,3.32,3.32
102139,3.31,3.31
102159,3.31,3.34
102179,3.30,3.31
102199,3.29,3.3
102219,3.29,3.27
102239,3.28,3.27
102259,3.28,3.27
102279,3.29,3.3
102299,3.29,3.29
102319,3.30,3.29
102339,3.30,3.3
102359,3.31,3.3
102379,3.31,3.31
102399,3.32,3.3
102419,3.32,3.31
102438,3.33,3.32
102459,6.27,6.27
102478,,
102498,,
102518,,
102538,,
102558,,
102578,,
102598,5.31,5.32
102618,4.10,4.12
102638,3.76,3.77
102658,3.55,3.53
102678,3.45,3.45
102698,3.44,3.45
102718,3.47,3.48
102738,3.45,3.44
102758,3.45,3.46
102778,3.45,3.45
102798,3.44,3.44
102818,3.44,3.45
102838,3.44,3.43
102858,3.44,3.43
102878,3.45,3.44
102898,3.48,3.48
102918,3.44,3.42
102938,3.45,3.47
102958,3.44,3.44
102978,3.40,3.42
102998,3.40,3.41
103018,3.41,3.39
103038,3.40,3.39
103058,3.40,3.4
103078,3.40,3.41
103098,3.40,3.41
103118,3.39,3.38
103138,3.39,3.41
103158,3.38,3.41
103178,3.38,3.38
103198,3.38,3.37
103218,3.38,3.38
103238,3.37,3.36
103258,3.37,3.37
103278,3.37,3.4
103298,3.37,3.35
103318,3.37,3.36
103338,3.37,3.38
103358,3.37,3.35
103378,3.37,3.37
103398,3.37,3.39
103418,3.37,3.37
103438,,
103458,,
103478,,
103498,,
103518,,
103538,,
103558,,
103578,7.25,7.26
103598,6.03,6.02
103618,5.05,5.06
103638,4.01,4.02
103658,3.65,3.66
103678,3.52,3.52
103698,3.47,3.45
103718,3.48,3.49
103738,3.49,3.49
103758,3.45,3.44
103778,,
103798,,
103818,,
103838,,
103858,,
103878,3.47,3.49
103898,3.49,3.49
103918,3.54,3.57
103938,3.57,3.6
103958,3.64,3.62
103978,3.69,3.67
103998,3.66,3.67
104018,3.66,3.64
104038,3.66,3.67
104058,3.66,3.65
104078,3.66,3.69
104098,3.65,3.64
104118,3.64,3.62
104137,3.64,3.65
104157,3.66,3.69
104177,3.66,3.67
104197,3.65,3.63
104217,3.64,3.63
104237,3.67,3.65
104257,3.66,3.64
104277,3.67,3.66
104297,3.66,3.66
104317,3.66,3.65
104337,3.65,3.65
104357,3.64,3.65
104377,3.64,3.64
104397,3.63,3.6
104417,3.63,3.6
104437,3.62,3.62
104457,3.62,3.61
104477,3.61,3.61
104497,3.61,3.63
104517,3.60,3.6
104537,3.60,3.61
104557,3.60,3.58
104577,3.61,3.62
104597,3.62,3.64
104617,3.62,3.64
104637,3.63,3.65
104657,3.63,3.63
104677,3.63,3.62
104697,3.63,3.63
104717,3.63,3.66
104737,3.63,3.65
104757,3.63,3.61
104777,3.63,3.64
104797,3.63,3.64
104817,3.62,3.61
104837,3.62,3.61
104857,3.62,3.6
104877,3.63,3.63
104897,3.63,3.61
104917,3.64,3.64
104937,3.64,3.64
104957,3.65,3.62
104977,3.65,3.67
104997,3.66,3.65
105017,3.66,3.67
105037,3.66,3.65
105057,3.67,3.67
105077,3.67,3.67
105097,3.68,3.69
105117,3.68,3.69
105137,3.69,3.7
105157,3.69,3.68
105177,3.69,3.71
105197,3.69,3.68
105217,3.69,3.69
105237,3.69,3.69
105257,3.69,3.67
105277,3.69,3.7
105297,3.68,3.68
105317,3.67,3.67
105337,3.65,3.66
105357,3.63,3.63
105377,3.60,3.6
105397,3.57,3.58
105417,3.48,3.48
105437,3.43,3.42
105457,3.32,3.31
105477,3.29,3.3
105497,3.28,3.27
105517,3.24,3.22
105537,3.19,3.19
105557,3.18,3.17
105577,3.18,3.18
105597,3.16,3.15
105617,3.16,3.17
105637,3.14,3.13
105657,3.21,3.2
105677,3.30,3.31
105697,3.26,3.25
105717,3.24,3.27
105737,3.23,3.21
105757,3.22,3.21
105777,3.23,3.24
105796,3.24,3.24
105816,3.24,3.25
105836,3.27,3.24
105856,3.29,3.3
105876,3.29,3.29
105896,3.29,3.28
105916,3.30,3.29
105936,3.32,3.33
105956,3.33,3.33
105976,3.33,3.33
105996,3.16,3.18
106016,3.19,3.2
106036,3.22,3.23
106056,3.24,3.24
106076,3.25,3.25
106096,3.26,3.27
106116,3.27,3.28
106136,3.28,3.29
106156,3.28,3.27
106176,3.27,3.27
106196,3.39,3.38
106216,3.38,3.39
106236,3.40,3.43
106256,3.40,3.42
106276,3.41,3.42
106296,3.42,3.42
106316,3.42,3.42
106336,3.42,3.41
106356,3.42,3.41
106376,3.42,3.45
106396,3.42,3.43
106416,,
106436,,
106456,,
106476,,
106496,,
106516,3.35,3.36
106536,3.37,3.39
106556,3.37,3.36
106576,3.36,3.36
106596,3.34,3.33
106616,3.34,3.34
106636,3.35,3.36
106656,3.36,3.37
106676,3.36,3.37
106696,3.35,3.36
106716,3.36,3.36
106736,3.37,3.38
106756,3.37,3.36
106776,3.37,3.38
106796,3.38,3.37
106816,3.39,3.39
106836,3.43,3.4
106856,3.43,3.41
106876,3.42,3.43
106896,3.41,3.42
106916,3.39,3.4
106936,3.38,3.35
106956,3.37,3.37
106976,3.37,3.38
106996,3.36,3.36
107016,3.35,3.33
107036,3.32,3.32
107056,3.29,3.31
107076,3.28,3.28
107096,3.27,3.27
107116,3.27,3.28
107136,3.27,3.29
107156,3.26,3.27
107176,3.25,3.25
107196,3.25,3.25
107216,3.25,3.24
107236,3.25,3.23
107256,3.25,3.27
107276,3.25,3.25
107296,3.26,3.25
107316,3.26,3.25
107336,3.27,3.28
107356,3.27,3.29
107376,3.33,3.33
107396,3.32,3.33
107416,3.38,3.38
107436,3.41,3.43
107455,3.42,3.42
107475,3.41,3.38
107495,3.40,3.39
107515,3.40,3.44
107535,3.35,3.40
107555,3.26,3.27
107575,3.35,3.37
107595,3.37,3.37
107615,3.39,3.4
107635,3.41,3.43
107655,3.43,3.42
107675,3.44,3.45
107695,3.45,3.45
107715,3.45,3.49
107735,3.46,3.46
107755,3.48,3.5
107775,3.49,3.49
107795,3.51,3.51
107815,3.52,3.5
107835,3.52,3.51
107855,3.53,3.52
107875,3.54,3.55
107895,,
107915,,
107935,,
107955,,
107975,5.85,5.83
107995,4.48,4.50
108015,4.04,4.03
108035,3.79,3.79
108055,3.70,3.7
108075,3.67,3.66
108095,3.65,3.65
108115,3.64,3.61
108135,3.64,3.64
108155,3.64,3.62
108175,3.66,3.62
108195,3.71,3.7
108215,3.70,3.72
108235,3.70,3.71
108255,3.71,3.73
108275,3.73,3.74
108295,3.72,3.72
108315,3.57,3.55
108335,3.64,3.63
108355,3.68,3.70
108375,3.68,3.71
108395,3.65,3.66
108415,3.61,3.59
108435,3.59,3.58
108455,3.58,3.60
108475,3.51,3.50
108495,3.64,3.63
108515,3.61,3.63
108535,3.60,3.57
108555,3.63,3.62
108575,3.64,3.63
108595,3.64,3.67
108615,3.64,3.64
108635,3.64,3.62
108655,3.64,3.63
108675,3.64,3.65
108695,3.64,3.64
108715,3.64,3.66
108735,3.64,3.63
108755,3.63,3.62
108775,3.63,3.65
108795,3.64,3.65
108815,3.64,3.63
108835,3.64,3.66
108855,3.63,3.61
108875,3.63,3.62
108895,3.62,3.64
108915,3.61,3.62
108935,3.59,3.58
108955,3.59,3.56
108975,3.58,3.59
108995,3.59,3.61
109015,3.58,3.58
109035,3.58,3.59
109055,3.57,3.59
109075,3.56,3.55
109095,3.55,3.56
109114,3.54,3.53
109134,3.53,3.54
109154,3.54,3.54
109174,3.53,3.55
109194,3.52,3.54
109214,3.50,3.5
109234,3.51,3.51
109254,3.51,3.54
109274,3.51,3.51
109294,3.52,3.5
109314,3.51,3.5
109334,3.52,3.53
109354,3.46,3.47
109374,3.45,3.46
109394,3.40,3.42
109414,3.39,3.4
109434,3.35,3.33
109454,3.34,3.32
109474,3.31,3.3
109494,3.31,3.3
109514,3.28,3.28
109534,3.25,3.24
109554,3.21,3.22
109574,3.19,3.19
109594,,
109614,,
109634,,
109654,4.76,4.74
109674,,
109694,3.82,3.83
109714,3.43,3.42
109734,3.27,3.26
109754,3.26,3.24
109774,3.26,3.28
109794,3.28,3.28
109814,3.27,3.25
109834,3.26,3.28
109854,3.30,3.28
109874,3.31,3.31
109894,3.32,3.35
109914,3.32,3.34
109934,3.32,3.32
109954,3.32,3.34
109974,,
109994,,
110014,,
110034,,
110054,3.51,3.54
110074,3.46,3.45
110094,3.42,3.42
110114,3.37,3.39
110134,3.29,3.29
110154,3.23,3.24
110174,3.21,3.22
110194,3.21,3.19
110214,3.19,3.18
110234,3.19,3.19
110254,3.19,3.16
110274,3.20,3.2
110294,3.21,3.22
110314,3.22,3.2
110334,3.22,3.24
110354,3.21,3.2
110374,3.21,3.23
110394,3.22,3.2
110414,3.22,3.22
110434,3.22,3.2
110454,3.23,3.24
110474,3.22,3.22
110494,3.19,3.2
110514,3.16,3.15
110534,3.15,3.15
110554,3.15,3.15
110574,3.14,3.14
110594,3.10,3.11
110614,3.09,3.08
110634,3.08,3.1
110654,3.09,3.1
110674,3.09,3.1
110694,3.08,3.1
110714,3.08,3.08
110734,3.07,3.1
110754,3.07,3.07
110774,3.07,3.07
110793,3.07,3.09
110813,3.07,3.07
110833,3.07,3.06
110853,3.08,3.05
110873,3.08,3.08
110893,3.08,3.09
110913,3.09,3.07
110933,3.09,3.11
110953,3.10,3.1
110973,3.10,3.09
110993,3.11,3.12
111013,3.12,3.13
111033,3.14,3.13
111053,3.15,3.15
111073,3.16,3.13
111093,3.17,3.17
111113,3.18,3.17
111133,3.20,3.19
111153,3.23,3.23
111173,3.25,3.27
111193,3.25,3.22
111213,3.24,3.24
111233,3.24,3.22
111253,3.22,3.23
111273,3.23,3.23
111293,3.25,3.26
111313,3.29,3.28
111333,3.32,3.31
111353,3.33,3.33
111373,3.33,3.3
111393,3.32,3.31
111413,3.32,3.3
111433,3.33,3.35
111453,3.32,3.31
111473,3.31,3.31
111493,3.33,3.33
111513,3.32,3.33
111533,3.31,3.3
111553,3.30,3.3
111573,3.29,3.29
111593,3.29,3.28
111613,3.29,3.28
111633,,
111653,3.28,3.3
111673,3.29,3.28
111693,,
111713,,
111733,,
111753,,
111773,5.81,5.81
111793,4.23,4.22
111813,3.66,3.65
111833,3.47,3.49
111853,3.43,3.42
111873,3.40,3.39
111893,3.39,3.38
111913,3.40,3.38
111933,3.40,3.42
111953,3.42,3.42
111973,3.43,3.43
111993,3.44,3.42
112013,3.45,3.43
112033,3.47,3.46
112053,3.48,3.49
112073,3.49,3.5
112093,3.51,3.48
112113,3.52,3.5
112133,3.53,3.51
112153,3.51,3.52
112173,3.51,3.51
112193,3.51,3.5
112213,3.51,3.53
112233,3.50,3.5
112253,,
112273,3.49,3.5
112293,3.47,3.45
112313,3.46,3.45
112333,3.44,3.42
112353,3.43,3.43
112373,3.42,3.42
112393,3.40,3.41
112413,3.39,3.4
112433,3.41,3.41
112452,3.43,3.41
112472,3.43,3.44
112492,3.43,3.44
112512,3.43,3.43
112532,3.43,3.43
112552,3.43,3.43
112572,3.44,3.44
112592,3.44,3.45
112612,3.44,3.44
112632,3.44,3.41
112652,3.43,3.43
112672,3.43,3.42
112692,3.45,3.46
112712,3.45,3.45
112732,3.46,3.46
112752,3.44,3.43
112772,3.43,3.42
112792,3.41,3.4
112812,3.41,3.39
112832,3.42,3.44
112852,3.42,3.43
112872,3.38,3.38
112892,3.38,3.36
112912,3.39,3.38
112932,3.38,3.4
112952,3.45,3.47
112972,3.46,3.48
112992,3.48,3.5
113012,3.49,3.48
113032,3.49,3.48
113052,3.49,3.5
113072,3.48,3.48
113092,3.48,3.5
113112,3.48,3.48
113132,3.48,3.48
113152,3.47,3.46
113172,3.47,3.46
113192,3.46,3.46
113212,3.44,3.45
113232,3.45,3.45
113252,3.46,3.47
113272,3.48,3.48
113292,3.49,3.49
113312,3.49,3.48
113332,3.49,3.48
113352,3.49,3.5
113372,3.49,3.49
113392,3.47,3.5
113412,3.48,3.49
113432,3.45,3.43
113452,3.40,3.39
113472,3.31,3.28
113492,3.32,3.32
113512,3.06,3.08
113532,3.05,3.05
113552,3.11,3.12
113572,3.11,3.13
113592,3.10,3.11
113612,3.11,3.12
113632,3.10,3.1
113652,3.09,3.11
113672,3.06,3.05
113692,3.05,3.07
113712,3.05,3.08
113732,3.06,3.06
113752,3.04,3.05
113772,3.05,3.06
113792,3.07,3.07
113812,3.08,3.07
113832,3.08,3.04
113852,,
113872,,
113892,,
113912,,
113932,,
113952,,
113972,,
113992,3.11,3.13
114012,3.14,3.15
114032,3.16,3.16
114052,3.17,3.15
114072,3.25,3.24
114092,3.25,3.23
114111,3.31,3.34
114131,3.29,3.29
114151,3.27,3.29
114171,3.25,3.24
114191,3.24,3.26
114211,3.23,3.25
114231,3.23,3.24
114251,3.23,3.22
114271,3.24,3.23
114291,3.24,3.26
114311,3.24,3.26
114331,3.25,3.25
114351,3.23,3.23
114371,3.24,3.25
114391,3.22,3.2
114411,3.20,3.24
114431,3.16,3.16
114451,3.14,3.1
114471,3.15,3.13
114491,3.16,3.18
114511,3.16,3.18
114531,3.15,3.18
114551,3.15,3.14
114571,2.95,2.94
114591,3.09,3.09
114611,3.11,3.1
114631,3.14,3.13
114651,3.14,3.14
114671,3.14,3.16
114691,3.14,3.13
114711,3.14,3.13
114731,3.14,3.14
114751,3.14,3.14
114771,3.13,3.12
114791,3.01,3
114811,3.11,3.13
114831,3.28,3.27
114851,3.28,3.28
114871,3.25,3.25
114891,3.23,3.22
114911,3.21,3.22
114931,3.20,3.23
114951,3.18,3.16
114971,3.17,3.16
114991,3.19,3.17
115011,3.15,3.16
115031,3.16,3.16
115051,3.16,3.15
115071,3.13,3.12
115091,3.13,3.12
115111,3.14,3.13
115131,3.14,3.15
115151,3.14,3.13
115171,3.14,3.13
115191,3.16,3.14
115211,3.17,3.14
115231,3.17,3.16
115251,3.05,3.07
115271,3.06,3.06
115291,3.13,3.13
115311,3.17,3.18
115331,3.19,3.21
115351,3.21,3.23
115371,3.19,3.18
115391,3.18,3.18
115411,3.18,3.19
115431,3.18,3.2
115451,3.07,3.06
115471,3.21,3.2
115491,3.25,3.24
115511,3.17,3.17
115531,3.15,3.16
115551,3.18,3.2
115571,3.17,3.22
115591,3.19,3.2
115611,3.20,3.21
115631,3.22,3.22
115651,3.23,3.23
115671,3.20,3.2
115691,3.23,3.26
115711,3.34,3.33
115731,3.36,3.35
115751,3.31,3.29
115770,3.33,3.34
115790,3.35,3.37
115810,3.37,3.36
115830,3.37,3.38
115850,3.38,3.39
115870,,
115890,,
115910,3.44,3.44
115930,3.45,3.44
115950,3.46,3.49
115970,3.47,3.47
115990,3.48,3.48
116010,3.31,3.3
116030,3.23,3.24
116050,3.49,3.47
116070,3.67,3.64
116090,3.70,3.69
116110,3.69,3.68
116130,3.67,3.64
116150,3.66,3.63
116170,3.65,3.66
116190,3.64,3.62
116210,3.64,3.64
116230,3.63,3.60
116250,3.63,3.64
116270,3.62,3.63
116290,3.62,3.62
116310,3.62,3.62
116330,3.61,3.60
116350,3.60,3.60
116370,3.60,3.59
116390,3.59,3.58
116410,3.58,3.59
116430,3.58,3.54
116450,3.60,3.61
116470,3.57,3.58
116490,3.55,3.54
116510,3.55,3.56
116530,3.55,3.56
116550,3.55,3.53
116570,3.54,3.54
116590,3.54,3.57
116610,3.54,3.57
116630,3.54,3.52
116650,3.54,3.56
116670,3.54,3.53
116690,3.55,3.57
116710,3.54,3.53
116730,3.54,3.54
116750,3.54,3.54
116770,3.53,3.52
116790,3.54,3.54
116810,3.54,3.56
116830,3.54,3.54
116850,3.54,3.53
116870,3.54,3.55
116890,3.54,3.53
116910,3.55,3.54
116930,3.55,3.57
116950,3.55,3.52
116970,3.56,3.56
116990,3.56,3.56
117010,3.56,3.55
117030,3.55,3.56
117050,3.54,3.57
117070,3.54,3.54
117090,3.54,3.56
117110,3.54,3.54
117130,3.54,3.54
117150,3.54,3.55
117170,3.53,3.54
117190,3.53,3.52
117210,3.53,3.54
117230,3.55,3.57
117250,3.55,3.56
117270,3.55,3.53
117290,3.54,3.55
117310,3.53,3.53
117330,3.52,3.53
117350,3.51,3.50
117370,3.45,3.47
117390,3.44,3.43
117410,3.44,3.43
117429,3.41,3.40
117449,3.38,3.38
117469,3.35,3.34
117489,3.33,3.31
117509,3.31,3.30
117529,3.28,3.28
117549,3.24,3.25
117569,3.22,3.21
117589,3.18,3.17
117609,3.15,3.13
117629,,
117649,,
117669,,
117689,,
117709,3.31,3.31
117729,3.34,3.35
117749,3.22,3.24
117769,3.14,3.16
117789,3.01,3.03
117809,3.03,3.02
117829,3.02,3.02
117849,,
117869,3.06,3.05
117889,3.06,3.06
117909,3.09,3.08
117929,3.10,3.1
117949,3.26,3.24
117969,3.28,3.30
117989,3.28,3.28
118009,3.29,3.29
118029,3.30,3.31
118049,3.31,3.31
118069,3.32,3.31
118089,3.32,3.3
118109,3.33,3.34
118129,3.33,3.35
118149,3.32,3.34
118169,3.31,3.3
118189,3.30,3.29
118209,3.29,3.27
118229,3.29,3.3
118249,3.29,3.32
118269,3.29,3.29
118289,3.28,3.27
118309,3.28,3.25
118329,3.28,3.3
118349,3.28,3.28
118369,3.28,3.29
118389,3.28,3.29
118409,3.30,3.29
118429,3.27,3.26
118449,3.26,3.26
118469,3.24,3.24
118489,3.23,3.24
118509,3.21,3.2
118529,3.22,3.22
118549,3.23,3.24
118569,3.22,3.21
118589,3.19,3.2
118609,3.19,3.18
118629,3.12,3.15
118649,3.15,3.18
118669,3.16,3.17
118689,3.17,3.17
118709,3.18,3.2
118729,3.20,3.23
118749,3.21,3.21
118769,3.21,3.22
118789,3.23,3.22
118809,3.23,3.24
118829,3.24,3.24
118849,3.24,3.23
118869,3.24,3.23
118889,3.24,3.24
118909,3.24,3.25
118929,3.23,3.24
118949,3.22,3.19
118969,3.21,3.18
118989,3.21,3.19
119009,3.21,3.2
119029,3.22,3.23
119049,3.23,3.23
119069,3.23,3.25
119088,3.24,3.28
119108,3.25,3.24
119128,3.26,3.29
119148,3.26,3.24
119168,3.27,3.26
119188,3.27,3.27
119208,3.28,3.28
119228,3.28,3.27
119248,3.28,3.28
119268,3.26,3.24
119288,3.28,3.28
119308,3.28,3.23
119328,3.28,3.28
119348,3.29,3.29
119368,3.30,3.31
119388,3.32,3.34
119408,3.32,3.32
119428,3.33,3.35
119448,3.33,3.33
119468,3.35,3.34
119488,3.36,3.38
119508,3.37,3.37
119528,3.38,3.37
119548,3.39,3.41
119568,3.40,3.41
119588,3.40,3.41
119608,3.51,3.47
119628,3.52,3.52
119648,3.53,3.53
119668,3.54,3.55
119688,3.54,3.52
119708,3.54,3.54
119728,3.54,3.56
119748,3.57,3.56
119768,3.54,3.53
119788,3.53,3.53
119808,3.58,3.58
119828,3.62,3.63
119848,3.63,3.65
119868,3.64,3.65
119888,3.64,3.65
119908,3.64,3.62
119928,3.64,3.65
119948,3.60,3.6
119968,3.62,3.63
119988,3.61,3.61
120008,3.58,3.58
120028,3.58,3.58
120048,3.59,3.59
120068,3.61,3.62
120088,3.61,3.63
120108,3.61,3.61
120128,3.61,3.62
120148,3.61,3.61
120168,3.61,3.62
120188,3.61,3.62
120208,3.61,3.60
120228,3.61,3.59
120248,3.61,3.63
120268,3.60,3.59
120288,3.56,3.57
120308,,
120328,,
120348,,
120368,3.05,3.05
120388,3.31,3.32
120408,3.44,3.44
120428,3.59,3.62
120448,3.61,3.6
120468,3.65,3.65
120488,3.66,3.66
120508,3.65,3.64
120528,3.68,3.67
120548,3.69,3.67
120568,3.69,3.68
120588,3.70,3.70
120608,3.70,3.70
120628,3.68,3.68
120648,3.69,3.72
120668,3.70,3.68
120688,3.70,3.70
120708,3.70,3.69
120728,3.70,3.70
120747,3.69,3.68
120767,3.69,3.67
120787,3.68,3.66
120807,3.67,3.64
120827,3.67,3.69
120847,3.66,3.65
120867,3.65,3.64
120887,3.64,3.64
120907,3.57,3.56
120927,3.60,3.63
120947,3.61,3.58
120967,3.62,3.63
120987,3.62,3.6
121007,3.62,3.6
121027,3.62,3.62
121047,3.62,3.62
121067,3.61,3.6
121087,3.61,3.61
121107,3.63,3.64
121127,3.63,3.62
121147,3.60,3.6
121167,3.60,3.57
121187,3.59,3.59
121207,3.59,3.6
